agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Rainsville Police Department,2017-01-01,Alabama,5025,AL02807,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,2,3,7,0,0,0,0,1,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,398,5857,6281,6281,0,0,0,0,373,0,0,0,5908,0,0,373,0,0,0,0,0,5908,0,0,6281,0,0,0,0,0,0,0,2735,0,0,0,2735
Rainsville Police Department,2017-02-01,Alabama,5025,AL02807,2,1,0,1,0,0,4,1,0,0,0,0,0,0,0,0,0,0,4,1,3,8,1,0,0,0,0,0,0,2,5,0,0,0,0,2264,249,0,0,0,0,2512,0,0,0,0,0,0,0,0,0,0,0,108,124,4848,5080,7593,47,0,0,0,0,0,0,60,4974,0,50,224,0,0,0,0,47,7894,0,0,8214,0,0,0,0,0,0,0,3978,0,0,0,3978
Rainsville Police Department,2017-03-01,Alabama,5025,AL02807,1,0,0,4,0,0,5,1,0,0,0,0,0,0,0,0,0,0,3,1,4,8,0,0,0,0,0,0,0,2,6,0,0,0,0,0,745,0,0,4361,0,5105,4351,0,0,0,0,0,0,0,0,0,0,66,124,26255,26445,40252,0,0,0,0,0,0,0,5135,21310,0,0,124,0,372,9945,0,9572,14646,0,1243,35901,0,0,0,0,0,0,0,0,0,0,0,0
Rainsville Police Department,2017-04-01,Alabama,5025,AL02807,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,3,1,2,6,1,0,0,0,0,0,0,2,3,0,0,0,0,0,311,0,8702,0,0,9012,0,0,0,0,0,0,0,0,0,0,0,29,178,3356,3563,12575,178,0,0,0,0,0,0,4,3381,0,0,0,0,1,0,0,0,12574,0,0,12575,0,0,0,0,0,0,0,0,0,0,0,0
Rainsville Police Department,2017-05-01,Alabama,5025,AL02807,1,2,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,124,622,0,0,54695,0,55441,0,0,0,0,0,0,0,0,0,0,0,0,0,4102,4102,59543,1492,0,0,0,0,0,0,0,2610,0,0,0,622,0,0,0,54695,4226,0,0,59543,0,0,0,0,0,0,0,29088,1367,0,0,30455
Rainsville Police Department,2017-06-01,Alabama,5025,AL02807,1,0,0,0,2,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,124,0,1616,0,0,1740,2486,0,0,0,0,0,0,0,0,0,0,0,0,1119,1119,7831,0,0,0,0,0,0,0,1119,0,0,0,0,0,0,0,0,2486,2859,0,0,5345,0,0,0,0,0,0,0,0,0,0,0,0
Rainsville Police Department,2017-07-01,Alabama,5025,AL02807,2,0,0,0,1,0,3,2,0,1,0,0,0,0,0,0,0,0,1,1,4,6,0,0,0,0,0,0,0,0,6,0,0,0,0,0,808,0,0,0,0,808,4351,0,0,0,0,0,0,0,0,0,0,11,62,4143,4217,13726,0,0,0,0,0,0,0,0,4217,124,0,184,0,1137,1865,0,4352,1490,0,224,9377,0,0,0,0,0,0,0,0,0,0,0,0
Rainsville Police Department,2017-08-01,Alabama,5025,AL02807,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,2,1,2,5,0,0,0,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2486,0,0,0,0,0,0,0,0,0,0,11,174,100378,100563,105536,0,0,0,174,0,0,0,0,100389,0,0,25,0,0,99508,0,11809,1031,0,0,112373,0,0,0,0,20,0,0,1865,75,0,0,1959
Rainsville Police Department,2017-09-01,Alabama,5025,AL02807,2,1,0,2,0,0,5,1,0,0,0,0,0,0,0,0,0,0,2,0,2,4,0,0,0,0,0,1,0,0,3,0,0,0,0,398,32519,0,0,2433,0,35349,5072,0,0,0,0,0,0,0,0,0,0,53,0,658,711,46204,0,0,0,0,0,12,0,0,699,0,0,8695,249,0,17900,0,3108,7620,0,3580,41152,0,0,0,0,0,0,0,0,0,0,0,0
Rainsville Police Department,2017-10-01,Alabama,5025,AL02807,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,2,4,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,3108,0,0,0,0,0,0,0,0,0,0,10,62,2839,2911,9127,0,0,0,0,0,0,0,1035,1876,0,10,1913,0,0,0,0,3108,1088,0,0,6118,0,0,0,0,0,0,0,0,0,0,0,0
