agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Carnegie Borough Police Department,2017-01-01,Pennsylvania,7904,PA00205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,5,8,19,0,1,0,11,4,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,781,5859,6831,6831,0,62,0,2797,3808,0,0,114,50,0,139,2167,622,0,0,0,0,2598,0,1305,6831,0,0,0,0,0,0,0,0,0,0,0,0
Carnegie Borough Police Department,2017-02-01,Pennsylvania,7904,PA00205,0,1,0,0,0,0,1,0,0,0,0,0,2,0,0,1,0,3,4,0,2,6,4,0,0,0,0,0,0,0,2,0,0,0,0,1865,0,0,0,0,0,1865,0,0,0,0,0,1523,0,0,87,0,1610,186,0,1492,1678,5153,186,0,0,0,0,0,0,0,1492,0,0,3101,0,0,1865,0,0,186,0,0,5153,0,0,0,0,0,0,0,0,0,0,0,0
Carnegie Borough Police Department,2017-03-01,Pennsylvania,7904,PA00205,1,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,8,3,3,14,0,0,0,0,7,0,0,2,5,0,0,0,0,1616,0,0,0,0,0,1616,0,0,0,0,0,0,0,0,0,0,0,124,559,2884,3568,5184,0,0,0,0,2610,0,0,771,186,0,0,0,0,0,1865,0,0,2449,0,870,5184,0,0,0,0,0,0,0,0,0,0,249,249
Carnegie Borough Police Department,2017-04-01,Pennsylvania,7904,PA00205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,2,2,6,0,0,0,2,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,373,0,373,22,435,114363,114820,115193,0,0,0,1007,435,0,0,10,113368,0,0,114363,0,0,0,0,0,830,0,0,115193,0,0,0,0,0,0,0,0,0,0,0,0
Carnegie Borough Police Department,2017-05-01,Pennsylvania,7904,PA00205,0,5,0,0,0,0,5,0,0,0,0,0,0,0,0,1,0,1,4,0,3,7,0,0,0,1,0,0,0,1,5,0,0,0,0,8826,0,0,0,0,0,8826,0,0,0,0,0,0,0,0,1243,0,1243,75,0,8018,8092,18161,0,0,0,12,0,0,0,12,8068,0,0,7471,622,25,746,0,0,6066,0,3232,18161,0,0,0,6215,0,0,0,0,0,0,1989,8204
Carnegie Borough Police Department,2017-06-01,Pennsylvania,7904,PA00205,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,4,5,5,14,1,0,0,4,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,6,25,783,9820,10628,10634,622,0,0,1218,0,0,0,0,8789,186,0,8298,0,0,0,0,0,1032,0,1119,10634,0,0,1740,0,0,0,0,0,0,0,0,1740
Carnegie Borough Police Department,2017-07-01,Pennsylvania,7904,PA00205,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,6,5,3,14,1,0,0,0,0,0,0,5,8,0,0,0,0,994,0,0,0,0,0,994,0,0,0,0,0,0,0,0,671,0,671,68,435,1398,1902,3568,137,0,0,0,0,0,0,155,1610,0,0,528,0,0,0,0,0,553,0,2486,3568,0,0,0,0,0,0,0,0,0,0,0,0
Carnegie Borough Police Department,2017-08-01,Pennsylvania,7904,PA00205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,7,11,0,0,0,1,6,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,323,6278,6638,6638,0,0,0,199,3791,0,0,12,2635,0,25,1193,373,1243,0,0,0,3555,249,0,6638,0,0,0,0,0,0,0,0,0,0,0,0
Carnegie Borough Police Department,2017-09-01,Pennsylvania,7904,PA00205,0,0,2,0,0,0,2,0,0,0,0,0,0,1,0,0,0,1,3,1,6,10,0,1,0,0,7,0,0,1,1,0,0,0,0,0,0,249,0,0,0,249,0,0,0,0,0,0,373,0,0,0,373,55,62,2610,2727,3349,0,62,0,0,2041,0,0,2,622,286,17,994,0,373,0,0,0,62,249,1367,3349,0,0,0,0,0,0,0,0,0,0,0,0
Carnegie Borough Police Department,2017-10-01,Pennsylvania,7904,PA00205,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3,2,1,6,0,0,0,0,2,0,0,3,1,0,0,0,0,0,0,0,149,0,0,149,0,0,0,0,0,0,0,0,0,0,0,104,199,4102,4405,4555,0,0,0,0,4202,0,0,104,99,0,104,149,0,0,0,0,0,199,4102,0,4555,0,0,0,0,0,0,0,0,0,0,0,0
