agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Cassville Police Department,2017-01-01,Missouri,3343,MO00501,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,9,2,5,16,0,0,0,2,1,0,0,11,2,0,0,0,0,0,0,0,547,0,0,547,0,0,0,0,0,0,0,0,0,0,0,154,226,2694,3074,3621,0,0,0,680,19,0,0,2295,81,157,373,85,0,0,0,0,0,732,1740,535,3621,0,352,0,0,0,0,0,0,167,0,0,518
Cassville Police Department,2017-02-01,Missouri,3343,MO00501,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,6,0,13,0,0,0,0,3,0,0,10,0,0,1,1,0,0,0,0,0,0,0,0,3108,0,0,0,0,0,0,0,0,0,0,190,489,0,679,6894,0,0,0,0,302,0,0,377,0,0,528,0,0,40,0,0,3108,10,20,81,3786,0,204,0,0,17,0,0,3108,0,20,0,3349
Cassville Police Department,2017-03-01,Missouri,3343,MO00501,1,2,2,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,3,3,7,13,0,1,0,1,2,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,242,6440,6744,6744,0,124,0,1100,249,0,0,5271,0,70,1,876,0,70,15,0,0,3832,1575,305,6744,70,1,0,0,70,6,0,0,1232,1575,56,3009
Cassville Police Department,2017-04-01,Missouri,3343,MO00501,0,2,0,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,18,5,6,29,0,0,0,5,2,0,0,21,1,0,0,0,0,0,0,0,8145,0,0,8145,0,0,0,0,0,0,0,0,0,0,0,429,1011,9386,10826,18971,0,0,0,2968,3916,0,0,3718,224,895,455,783,3325,5205,31,0,0,6072,99,2105,18971,0,291,0,0,0,0,0,0,1277,0,0,1568
Cassville Police Department,2017-05-01,Missouri,3343,MO00501,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,5,8,8,21,0,0,0,3,7,0,0,10,1,0,2,2,0,0,0,0,0,0,0,0,18646,0,0,0,0,0,0,0,0,0,0,117,1024,8564,9705,46997,0,0,0,1704,2796,0,0,1677,3528,280,0,367,0,1497,56,0,18646,6080,1265,160,28351,6,0,0,0,25,56,0,6215,950,1265,0,8518
Cassville Police Department,2017-06-01,Missouri,3343,MO00501,0,1,2,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,5,6,3,14,0,0,0,4,0,0,0,10,0,0,0,0,0,0,0,472,0,0,149,622,0,0,0,0,0,0,0,0,0,0,0,81,525,3243,3849,4470,0,0,0,1892,0,0,0,1957,0,1461,96,336,373,19,0,37,0,624,1180,346,4470,200,14,0,373,19,0,0,0,82,558,283,1529
Cassville Police Department,2017-07-01,Missouri,3343,MO00501,0,4,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,7,3,7,17,0,0,0,7,4,0,0,6,0,0,1,1,0,1,0,0,0,0,0,1,41643,0,0,0,0,0,0,0,0,0,0,429,359,3114,3902,87189,0,0,0,2788,628,0,0,486,0,932,27,218,373,211,0,0,41643,988,0,1154,45546,0,22,0,0,0,0,0,12431,323,0,0,12776
Cassville Police Department,2017-08-01,Missouri,3343,MO00501,0,0,0,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,5,4,7,16,0,0,0,2,2,0,0,10,2,0,1,1,0,0,0,0,0,0,0,0,7458,0,0,0,0,0,0,0,0,0,0,193,546,2814,3553,18470,0,0,0,336,1554,0,0,663,1001,12,104,37,0,137,0,0,7458,2916,41,305,11011,0,20,41,0,12,0,0,6215,756,0,0,7044
Cassville Police Department,2017-09-01,Missouri,3343,MO00501,0,1,1,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0,4,8,4,16,0,1,0,0,4,0,0,7,4,1,0,1,0,0,0,0,0,0,0,0,6961,0,0,0,0,0,0,0,0,0,0,39,889,1889,2817,16739,0,62,0,0,1093,0,0,680,982,0,126,25,0,1616,0,0,6961,539,0,511,9778,0,46,0,0,684,0,0,6961,537,0,16,8244
Cassville Police Department,2017-10-01,Missouri,3343,MO00501,3,0,0,0,1,0,4,1,0,0,0,0,0,0,0,0,0,0,6,8,7,21,0,0,0,2,4,0,0,11,4,0,1,1,0,0,311,0,0,0,0,311,1865,0,0,0,0,0,0,0,0,0,0,90,523,12114,12727,16767,0,0,0,311,3119,0,0,1648,7649,0,39,62,12,37,0,0,1865,9156,446,3284,14902,0,0,0,0,0,0,0,1865,12,0,0,1877
