agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Kingston Township Police Department,2017-01-01,Pennsylvania,6924,PA04051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1893,1893,1893,0,0,0,638,1256,0,0,0,0,12,12,1868,0,0,0,0,0,0,0,0,1893,0,0,0,0,0,0,0,0,0,0,0,0
Kingston Township Police Department,2017-02-01,Pennsylvania,6924,PA04051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,81,1,86,86,0,0,0,5,0,0,0,0,81,0,0,5,0,0,0,0,0,81,0,0,86,0,0,0,0,0,0,0,0,0,0,0,0
Kingston Township Police Department,2017-03-01,Pennsylvania,6924,PA04051,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,3,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,22810,0,0,0,0,0,0,0,0,0,0,0,344,673,1017,46638,0,0,0,673,0,0,0,344,0,87,0,1,435,344,0,0,22375,584,0,0,23827,0,0,0,0,140,0,0,0,0,0,0,140
Kingston Township Police Department,2017-04-01,Pennsylvania,6924,PA04051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1709,1715,1715,0,0,0,1715,0,0,0,0,0,93,0,503,0,0,0,0,0,1119,0,0,1715,0,0,0,0,0,0,0,0,0,0,0,0
Kingston Township Police Department,2017-05-01,Pennsylvania,6924,PA04051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5,0,0,0,2,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1067,0,1067,1067,0,0,0,812,62,0,0,68,124,180,0,573,0,124,0,0,0,189,0,0,1067,0,0,68,0,0,0,0,3108,0,0,0,3176
Kingston Township Police Department,2017-06-01,Pennsylvania,6924,PA04051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2548,2548,2548,0,0,0,622,1430,0,0,0,497,62,0,249,622,0,1181,0,0,435,0,0,2548,0,0,0,0,0,0,0,0,0,0,0,0
Kingston Township Police Department,2017-07-01,Pennsylvania,6924,PA04051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,183,0,227,227,45,0,0,183,0,0,0,0,0,0,0,2,0,0,0,0,0,225,0,0,227,0,0,1243,0,0,0,0,0,0,0,0,1243
Kingston Township Police Department,2017-08-01,Pennsylvania,6924,PA04051,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,1,0,1,0,0,0,0,0,622,0,0,0,0,622,0,0,0,0,0,0,0,0,0,0,0,37,0,1918,1955,2577,0,0,37,0,1918,0,0,0,0,0,0,37,0,1918,0,0,0,0,0,622,2577,0,0,0,0,1918,0,0,22375,62,0,0,24356
Kingston Township Police Department,2017-09-01,Pennsylvania,6924,PA04051,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,746,0,0,0,746,0,0,0,0,0,0,0,0,0,0,0,0,0,24,24,769,0,0,0,24,0,0,0,0,0,0,0,418,0,0,311,0,0,41,0,0,769,0,0,0,0,0,0,0,0,129,0,0,129
Kingston Township Police Department,2017-10-01,Pennsylvania,6924,PA04051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,373,479,479,0,0,0,373,106,0,0,0,0,373,0,0,0,0,0,0,0,106,0,0,479,0,0,0,0,0,0,0,22375,47,0,0,22423
Kingston Township Police Department,2017-11-01,Pennsylvania,6924,PA04051,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,0,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,333,0,0,0,0,333,56,0,0,56,389,0,0,0,0,31,0,0,25,0,0,0,364,0,25,0,0,0,0,0,0,389,0,0,0,0,25,0,0,0,0,0,0,25
Kingston Township Police Department,2017-12-01,Pennsylvania,6924,PA04051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,0,177,177,0,0,0,0,0,0,0,177,0,0,0,0,0,177,0,0,0,0,0,0,177,0,0,0,0,177,0,0,0,0,0,0,177
Kingston Township Police Department,2018-01-01,Pennsylvania,6898,PA04051,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,7281,0,0,0,0,0,0,0,0,0,0,56,0,0,56,14617,0,0,0,0,0,0,0,56,0,0,0,0,0,56,0,0,7281,0,0,0,7336,0,0,0,0,56,546,0,0,0,0,0,602
Kingston Township Police Department,2018-02-01,Pennsylvania,6898,PA04051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kingston Township Police Department,2018-03-01,Pennsylvania,6898,PA04051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,12,12,0,0,0,0,12,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,12,0,0,12,0,0,0,0,0,0,0,0,12
