agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
College Station Police Department,2017-01-01,Texas,115357,TX02102,5,12,21,0,0,12,50,8,0,4,0,0,0,4,0,0,7,11,42,32,70,144,13,11,0,51,2,0,0,29,38,0,2,2,0,1942,33364,14277,0,0,36099,85681,73801,0,0,0,0,0,680,0,0,6294,6974,778,3817,188469,193064,433322,3692,4699,0,36868,1001,0,0,6251,140553,9626,3258,26347,13605,3952,131305,0,98203,53189,12310,7726,359520,3155,2548,124,2284,3803,10580,0,78314,9766,0,0,110573,1,1.24307319386626
College Station Police Department,2017-02-01,Texas,115357,TX02102,6,6,6,2,2,6,28,6,0,5,0,0,1,0,0,1,1,3,52,29,79,160,10,8,2,89,5,0,0,13,33,4,0,4,0,5637,6674,6762,3157,0,4979,27210,99085,0,0,0,0,553,0,0,373,0,926,537,4152,196517,201206,427513,5855,2685,5,34753,2182,0,0,14336,141391,9449,830,9391,10007,2103,117544,0,100067,46950,22348,9738,328427,1275,201,242,546,0,757,0,69736,9119,2610,0,84488,1,1.24307319386626
College Station Police Department,2017-03-01,Texas,115357,TX02102,9,6,18,1,1,3,38,12,0,6,0,0,0,2,0,0,2,4,41,42,103,186,16,8,0,90,8,0,0,32,32,2,1,3,0,2510,8938,24584,746,0,19795,56572,344013,0,0,0,0,0,21431,0,0,827,22257,631,5474,153275,159381,926236,18105,3300,0,82203,4612,0,0,14536,36623,24372,1662,28941,7086,4003,23728,0,344001,115695,22597,10140,582223,2035,726,18671,425,87,37,0,124307,17316,1055,0,164660,1,1.24307319386626
College Station Police Department,2017-04-01,Texas,115357,TX02102,3,6,10,0,0,0,19,7,0,3,0,0,0,2,0,0,0,2,30,29,85,144,6,2,0,73,7,0,1,22,33,2,1,3,0,25048,2504,18958,0,0,0,46510,27721,0,0,0,0,0,2716,0,0,0,2716,368,4459,96758,101585,206252,7583,2924,0,44522,3477,0,1303,9543,32234,17147,3096,7271,16322,3824,8919,0,27721,60569,24260,9404,178531,5417,1729,608,2472,56,2238,0,136532,7821,2859,124,159857,1,1.24307319386626
College Station Police Department,2017-05-01,Texas,115357,TX02102,4,7,3,0,2,1,17,6,0,4,0,0,1,1,0,0,1,3,18,30,54,102,7,10,0,35,8,0,0,23,19,3,2,5,0,9665,6557,801,2095,0,3008,22125,6004,0,0,0,0,346,199,0,0,174,718,363,4024,81556,85942,120794,4935,3064,0,37917,7641,0,0,6819,25565,11398,2192,10288,3457,1374,7969,0,5967,36206,22935,13006,114790,426,732,0,1585,0,26,0,4351,2164,4177,6278,19739,1,1.24307319386626
College Station Police Department,2017-06-01,Texas,115357,TX02102,5,6,8,0,0,5,24,14,0,6,0,0,1,2,0,0,1,4,44,31,117,192,5,23,0,94,11,0,0,26,33,1,3,4,0,3722,9505,13985,0,0,43756,70967,243764,0,0,0,0,175,282,0,0,39,496,582,4184,179080,183846,742837,11569,15900,0,54859,30393,0,0,8663,62461,14491,21228,13792,17921,22083,32460,0,242008,107592,21089,6409,499073,2272,783,249,2175,358,1906,0,135868,17369,3505,2811,167297,1,1.24307319386626
College Station Police Department,2017-07-01,Texas,115357,TX02102,4,9,8,0,3,3,27,7,0,3,0,0,1,1,1,0,3,6,36,51,84,171,11,10,0,81,10,0,0,18,41,1,2,3,0,21536,385,9534,1273,0,373,33102,82913,0,0,0,0,746,786,0,0,1057,2588,526,6319,86230,93074,294590,8148,2327,0,34974,7073,0,0,6766,33785,8250,3436,32991,14442,4224,9895,0,82913,35406,10327,9792,211677,797,246,65,997,0,137,0,58406,4308,124,61,65141,1,1.24307319386626
College Station Police Department,2017-08-01,Texas,115357,TX02102,4,3,4,1,1,0,13,7,0,3,0,0,0,0,1,0,0,1,33,13,50,96,2,3,1,59,6,0,0,9,16,2,0,2,0,1585,1083,4762,622,31,0,8082,73802,0,0,0,0,0,0,10927,0,0,10927,302,1829,56946,59077,225691,746,1318,0,30654,7737,0,0,2949,15674,5716,825,15976,6974,1647,9572,0,73341,18148,14023,5667,151889,1794,0,12,0,0,0,0,73340,250,1269,751,77416,1,1.24307319386626
College Station Police Department,2017-09-01,Texas,115357,TX02102,1,1,9,0,1,2,14,6,0,9,0,0,0,1,0,0,1,2,18,40,102,160,11,13,0,90,7,1,0,8,30,1,0,1,0,2449,2,7472,572,0,3717,14212,21135,0,0,0,0,0,56,0,0,155,211,377,6163,221322,227862,284554,41765,3519,0,109127,4745,236,0,2468,66002,13768,445,24894,16533,24061,7751,0,21882,120568,27534,5984,263420,1886,237,1897,1989,850,124,0,1,9159,99,1964,18207,1,1.24307319386626
College Station Police Department,2017-10-01,Texas,115357,TX02102,6,5,9,1,2,4,27,12,1,7,0,1,0,0,0,0,1,2,61,36,99,196,1,11,0,109,8,0,0,6,61,4,0,4,0,4121,9600,4874,8877,25,15760,43256,68625,0,0,0,1865,0,0,0,0,2093,3958,873,4532,161888,167293,351757,36,1873,0,75094,3340,0,0,4752,82197,33681,7098,16896,16483,10791,3732,0,68625,85727,34830,5269,283132,420,3835,292,746,4857,0,0,3732,7094,10801,497,32274,1,1.24307319386626
