agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Mckeesport Police Department,2017-01-01,Pennsylvania,20937,PA00213,2,2,3,0,1,4,12,1,1,1,0,0,1,0,0,2,0,3,13,8,9,30,0,1,0,3,5,1,0,13,7,0,0,0,0,0,7359,1032,4720,0,10449,23560,1865,0,0,0,0,419,0,0,385,0,804,218,1234,12226,13678,41771,0,104,0,874,7313,4,0,670,4712,622,198,2426,435,324,15352,0,1865,12648,2270,3767,39906,0,4,522,0,15,0,0,0,15015,0,0,15556
Mckeesport Police Department,2017-02-01,Pennsylvania,20937,PA00213,3,3,1,0,0,1,8,8,0,1,0,0,0,0,0,1,1,2,9,9,10,28,1,1,0,8,5,0,0,3,10,2,3,5,0,1989,593,2066,0,0,1761,6409,22194,0,0,0,0,0,0,0,410,684,1094,205,1016,69825,71045,122936,94,249,0,4601,12032,0,0,35,54035,441,98,52942,1728,186,497,0,21883,16446,2818,3702,100742,0,0,0,0,0,0,0,15665,0,0,0,15665
Mckeesport Police Department,2017-03-01,Pennsylvania,20937,PA00213,2,0,0,0,1,2,5,8,0,0,0,0,0,0,0,1,0,1,9,10,9,28,0,0,0,6,5,1,0,5,11,0,2,2,0,0,1616,0,0,0,13046,14662,75207,0,0,0,0,0,0,0,0,0,0,272,1299,7043,8614,173691,0,0,0,3018,1840,124,0,365,3267,280,306,602,1740,60,0,0,76450,14820,2238,1989,98484,0,0,0,746,0,0,0,19889,124,0,0,20759
Mckeesport Police Department,2017-04-01,Pennsylvania,20937,PA00213,3,2,5,0,0,0,10,3,3,0,0,0,0,1,0,0,1,2,13,12,13,38,0,1,0,5,10,0,0,5,17,3,0,3,0,1950,994,3866,0,0,0,6811,40151,0,0,0,0,0,25,0,0,448,472,286,1725,199649,201660,289246,0,249,0,1545,187030,0,0,531,12305,541,319,189666,1168,1267,559,0,40151,8140,4113,3170,249094,0,12,25,0,0,0,0,11188,0,0,0,11225
Mckeesport Police Department,2017-05-01,Pennsylvania,20937,PA00213,4,3,4,1,2,0,14,3,1,1,0,0,2,0,0,1,0,3,13,11,15,39,0,1,0,3,12,0,0,8,15,0,0,0,0,12369,3692,4154,378,854,0,21447,46319,0,0,0,0,428,0,0,175,0,603,303,1694,8652,10649,125338,0,1,0,423,5044,0,0,175,5006,3497,467,4972,1565,648,1865,0,55021,6012,497,4475,79018,108,0,0,0,0,0,0,0,0,0,0,108
Mckeesport Police Department,2017-06-01,Pennsylvania,20937,PA00213,2,5,5,0,2,2,16,5,1,2,0,0,0,2,0,1,0,3,12,11,10,33,1,0,0,6,7,0,0,8,11,1,0,1,0,8204,373,4295,6532,0,597,20001,45994,0,0,0,0,0,424,0,186,0,610,218,1193,16660,18071,130669,31,0,0,8406,3129,0,0,333,6172,365,430,12110,0,1197,7210,0,45994,9600,1927,5842,84676,312,0,5,0,0,6837,0,0,0,0,0,7154
Mckeesport Police Department,2017-07-01,Pennsylvania,20937,PA00213,7,2,4,0,0,4,17,6,2,0,0,0,0,1,0,1,1,3,11,13,15,39,0,2,0,8,5,0,0,4,20,0,3,3,0,1,2383,4844,0,0,26721,33950,51092,0,0,0,0,0,70,0,129,15,214,116,1449,15690,17255,153602,0,448,0,1610,5855,0,0,234,9109,706,317,5052,1765,0,26695,0,50967,5892,5494,5621,102510,0,0,1,0,0,0,0,19889,0,0,0,19890
Mckeesport Police Department,2017-08-01,Pennsylvania,20937,PA00213,5,5,8,1,5,0,24,6,0,0,0,0,0,0,0,3,0,3,9,13,9,31,0,0,0,13,4,0,0,4,10,2,2,4,0,617,6831,7216,1326,137,0,16126,23620,0,0,0,0,0,0,0,342,0,342,219,2363,13952,16534,80242,0,0,0,6966,1565,0,0,121,7882,6904,387,10136,622,1106,622,0,23620,6159,5675,1392,56622,0,0,0,0,0,0,0,18025,0,0,0,18025
Mckeesport Police Department,2017-09-01,Pennsylvania,20937,PA00213,6,2,4,0,0,0,12,4,3,0,0,0,0,1,0,1,4,6,5,6,14,25,0,0,0,8,7,0,0,5,5,2,0,2,0,0,1367,3083,0,0,0,4450,42264,0,0,0,0,0,242,0,994,1323,2559,163,648,13047,13858,105396,0,0,0,1462,6433,0,0,2009,3954,472,245,1214,311,4368,1243,0,42264,6301,3854,2859,63132,0,0,0,0,17,0,0,27348,373,0,0,27738
Mckeesport Police Department,2017-10-01,Pennsylvania,20937,PA00213,3,0,2,1,0,2,8,10,1,1,0,2,0,2,0,3,1,8,6,7,8,21,1,0,0,4,3,0,0,4,9,3,2,5,0,0,1993,996,0,37,1,3027,72972,0,0,0,2496,0,1492,0,547,796,5330,252,930,24270,25452,179753,186,0,0,406,19367,0,0,1420,4072,75,1481,3829,873,1,17404,0,72725,6316,2548,1530,106781,0,0,0,249,0,0,0,6839,497,311,0,7896
