agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Ahoskie Police Department,2017-01-01,North Carolina,4970,NC04601,3,2,0,4,2,0,11,1,0,0,0,0,0,1,0,0,0,1,9,5,10,24,1,1,0,1,2,0,1,5,13,3469,3542,0,0,7956,0,14967,1989,0,0,0,0,0,497,0,0,0,497,281,645,7354,8280,27722,50,622,0,1069,419,0,497,431,5192,219,249,2047,404,1661,858,0,1989,11672,4397,2238,25733,0,86,0,0,32,0,0,0,8080,497,62,8757
Ahoskie Police Department,2017-02-01,North Carolina,4970,NC04601,4,3,0,4,0,0,11,5,0,0,0,1,0,0,0,0,0,1,16,3,5,24,0,0,0,2,0,0,1,8,13,920,1865,0,0,6832,0,9616,10055,0,0,0,789,0,0,0,0,0,789,373,403,23503,24278,54795,0,0,0,5343,0,0,19,602,18315,41,833,6260,0,10,62,0,22510,12825,66,2133,44739,22,0,0,0,2,62,0,10079,363,17,646,11193
Ahoskie Police Department,2017-03-01,North Carolina,4970,NC04601,3,3,0,2,1,0,9,4,0,0,0,0,0,0,1,0,0,1,16,5,6,27,1,0,0,6,0,2,0,11,7,1667,1560,0,124,4972,0,8324,2976,0,0,0,0,0,0,25,0,0,25,245,740,5062,6046,20347,45,0,0,1682,0,0,0,1428,2891,2050,300,206,235,0,9,0,2555,7360,2941,1715,17371,50,139,0,0,0,9,0,2486,0,2170,0,4854
Ahoskie Police Department,2017-04-01,North Carolina,4970,NC04601,4,3,0,1,1,0,9,2,0,0,0,0,0,0,1,0,0,1,17,6,17,40,2,0,0,10,3,0,1,12,12,2464,4335,0,1242,746,0,8786,561,0,0,0,0,0,0,0,0,0,0,413,600,50067,51080,60988,410,0,0,6895,124,0,301,684,42666,10708,464,414,3794,221,24809,0,186,9836,5867,4127,60427,86,0,0,0,83,0,0,0,305,11,0,485
Ahoskie Police Department,2017-05-01,North Carolina,4970,NC04601,7,2,0,1,0,0,10,0,0,0,0,0,0,0,0,0,1,1,6,9,14,29,0,0,0,11,0,0,0,6,12,14346,13440,0,0,1183,0,28970,0,0,0,0,0,0,0,0,0,285,285,107,1481,14007,15594,44849,0,0,0,6601,0,0,0,544,8449,3437,492,10393,1049,6735,7017,0,0,9444,1502,4780,44849,6,0,0,0,0,0,0,0,327,0,0,333
Ahoskie Police Department,2017-06-01,North Carolina,4970,NC04601,4,0,0,2,0,0,6,2,2,0,0,0,0,0,0,0,0,0,7,5,3,15,0,0,0,2,0,0,0,9,4,0,1406,0,0,1710,0,3116,11809,186,0,0,0,0,0,0,0,0,0,244,804,1560,2608,29529,0,0,0,957,0,0,0,762,889,1484,0,1797,559,73,153,0,10442,2434,777,0,17720,117,0,0,0,44,29,0,0,382,0,0,571
Ahoskie Police Department,2017-07-01,North Carolina,4970,NC04601,4,2,0,2,3,0,11,2,0,0,0,0,0,0,0,0,0,0,12,7,9,28,1,1,0,8,2,0,1,2,13,6215,1778,0,385,211,0,8590,12616,0,0,0,0,0,0,0,0,0,0,301,801,12355,13456,47278,58,174,0,5580,502,0,0,1048,6094,634,1017,35,0,67,124,0,12431,11404,870,8080,34662,0,86,0,0,26,0,0,12431,2082,0,0,14625
Ahoskie Police Department,2017-08-01,North Carolina,4970,NC04601,1,0,0,3,0,0,4,0,0,0,0,0,0,0,1,0,1,2,9,8,8,25,1,0,0,7,2,0,2,6,7,0,116,0,0,3791,0,3907,0,0,0,0,0,0,0,1678,0,3022,4700,103,1098,5717,6918,15525,149,0,0,2333,1191,0,517,189,2538,911,40,6892,6,70,16,0,0,2929,4662,0,15525,0,5,0,0,27,0,0,0,3108,62,0,3202
Ahoskie Police Department,2017-09-01,North Carolina,4970,NC04601,6,4,0,0,2,0,12,0,0,0,0,0,0,0,0,2,0,2,10,2,6,18,1,1,1,2,1,0,0,8,4,58,4699,0,0,0,0,4757,0,0,0,0,0,0,0,0,0,0,0,323,254,12385,12962,17719,37,249,622,35,186,0,0,641,11191,62,380,12431,75,5,2501,0,0,1213,280,772,17719,0,4,0,0,0,0,0,0,0,31,22,57
Ahoskie Police Department,2017-10-01,North Carolina,4970,NC04601,6,0,0,0,1,0,7,3,1,0,0,0,0,0,0,0,0,0,8,5,4,17,0,1,0,0,0,0,0,10,6,0,14873,0,190,0,0,15064,37852,0,0,0,0,0,0,0,0,0,0,90,731,22564,23385,114151,0,87,0,0,0,0,0,810,22487,502,211,21716,0,199,0,0,36049,1443,8013,8166,76300,31,2,0,0,0,0,0,0,184,0,0,218
Ahoskie Police Department,2017-11-01,North Carolina,4970,NC04601,5,4,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,7,0,5,12,0,0,0,1,0,1,1,6,3,3343,6153,0,0,0,0,9496,0,0,0,0,0,0,0,0,0,0,0,173,0,19485,19658,29154,0,0,0,9945,0,1989,46,438,7241,528,145,3979,2486,52,252,6215,9945,2642,1703,1206,29154,0,0,0,559,0,0,0,3729,994,12,0,5295
Ahoskie Police Department,2017-12-01,North Carolina,4970,NC04601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ahoskie Police Department,2018-01-01,North Carolina,4850,NC04601,1,4,0,0,0,0,5,0,0,0,0,0,0,0,0,0,1,1,4,6,7,17,1,0,0,1,0,0,0,7,8,1577,0,0,0,0,0,1577,0,0,0,0,0,0,0,0,0,0,0,40,550,9585,10175,11752,80,0,0,97,0,0,0,593,9404,121,29,255,303,684,5873,0,0,2178,1250,1058,11752,0,2,0,0,278,0,0,0,0,0,0,280
Ahoskie Police Department,2018-02-01,North Carolina,4850,NC04601,2,2,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,11,5,2,18,0,2,0,3,1,0,0,7,5,1575,728,0,0,0,0,2303,15532,0,0,0,0,0,0,0,0,0,0,228,582,2636,3446,36813,0,243,0,140,0,0,0,1491,1573,442,4,24,0,246,0,0,15532,3119,1551,364,21281,53,0,0,0,0,0,0,0,4,0,0,57
Ahoskie Police Department,2018-03-01,North Carolina,4850,NC04601,2,1,0,1,0,0,4,0,0,0,0,0,0,0,1,0,0,1,12,4,4,20,0,0,0,0,0,0,0,12,8,0,606,0,0,519,0,1125,0,0,0,0,0,0,0,413,0,0,413,339,490,3444,4273,5810,0,0,0,0,0,0,0,1408,2865,206,126,740,0,66,0,0,0,3182,1012,478,5810,13,58,0,0,41,0,0,0,0,129,6,248
Ahoskie Police Department,2018-04-01,North Carolina,4850,NC04601,2,4,0,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,8,11,8,27,0,0,0,6,2,0,0,7,12,3701,607,0,0,0,0,4308,0,0,0,0,0,0,0,0,0,0,0,143,1138,6380,7662,11969,0,0,0,1675,90,0,0,326,5571,659,44,2400,1213,157,70,0,0,2979,792,3655,11969,382,16,0,0,96,0,0,0,292,738,1456,2980
Ahoskie Police Department,2018-05-01,North Carolina,4850,NC04601,2,1,0,1,0,0,4,1,0,1,0,0,0,0,1,1,0,2,10,6,7,23,0,0,0,1,2,0,1,8,11,485,137222,0,0,0,0,137708,6067,0,0,0,0,0,0,98,18202,0,18300,256,673,2642,3571,171713,0,0,0,243,0,0,121,1215,1992,95,244,18712,0,112,137222,0,6067,2648,546,0,165646,56,187,5505,0,87,0,0,0,96,0,0,5931
Ahoskie Police Department,2018-06-01,North Carolina,4850,NC04601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ahoskie Police Department,2018-07-01,North Carolina,4850,NC04601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ahoskie Police Department,2018-08-01,North Carolina,4850,NC04601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ahoskie Police Department,2018-09-01,North Carolina,4850,NC04601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ahoskie Police Department,2018-10-01,North Carolina,4850,NC04601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ahoskie Police Department,2018-11-01,North Carolina,4850,NC04601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ahoskie Police Department,2018-12-01,North Carolina,4850,NC04601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ahoskie Police Department,2019-01-01,North Carolina,4772,NC04601,3,4,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,4,3,3,10,1,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3671,595917747,0,0,0,4,691264586,0,0,4951,0,0,0,404032,97,476734197,0,0,1,0,0,1048815234,0,0,0,1740080,0,0,0,1156080429,0,297958873,0,0,3129,0,50,0
Ahoskie Police Department,2019-02-01,North Carolina,4772,NC04601,0,0,0,9,0,2300000,2300009,818800,0,0,0,0,0,1450000,0,6000,0,1456000,895000,0,0,895000,0,10,0,0,0,0,0,0,0,89,953468395,102259,11918355,0,0,1191835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,35755,23836712,596,3575506,834285,107265,0,238367123,0,0,23836710,0,2384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0
Ahoskie Police Department,2019-03-01,North Carolina,4772,NC04601,12,0,6000000,6600000,0,4,12600016,0,0,0,8200,0,0,0,220000,0,0,228200,0,9600000,0,9600000,16,7000000,0,0,0,0,0,0,0,0,0,0,0,14,715101296,1144162,0,0,0,0,0,0,0,5210705,0,30,0,72,0,0,0,0,0,427511391,476734197,0,1785,122282322,5,595917747,17878,0,0,0,0,0,10130602,0,0,0,0,0,0,10519,0,0,0,0,59591775,0,119184,0,11918355,119,11918356
Ahoskie Police Department,2019-04-01,North Carolina,4772,NC04601,0,10000,0,50000,60000,0,120000,0,20000,0,60000,40000,0,0,10000,70000,30000,210000,20000,10000,20000,50000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2771,766350,7151013,18,0,0,201420198,0,239558934,3777,0,0,2,28247,0,119184,0,893876620,0,0,0,2753,0,0,0,0,7151,0,0,0,1251427,143020259,0,1132243719,232
Ahoskie Police Department,2019-05-01,North Carolina,4772,NC04601,0,9000000,0,0,0,0,9000000,0,0,0,566,0,0,0,28800,0,0,29366,0,0,0,0,0,0,620000,0,0,0,0,0,0,0,11918359,0,11918,0,0,0,0,0,6,1191835,0,11918355,0,25267,12,0,0,596,143020260,119184,214530,0,0,9534684,0,0,0,5959,476734,11918355,0,1,107265194,0,0,167,0,169312,1036896879,0,0,0,0,0,0,0,0,0,0,0,0,92,0,0,1024978524
Ahoskie Police Department,2019-06-01,North Carolina,4772,NC04601,0,0,0,0,0,540000,540000,0,111000,0,0,0,79770,8000,0,2218,0,89988,15000,0,181600,196600,0,4,0,0,1210000,0,0,0,0,91,1072651944,35755,0,0,50,119183549,357550648,0,0,0,15,0,1849610,0,0,715101296,148979437,451467285,0,0,2643,0,0,0,0,953468395,0,0,0,0,0,0,0,41,119184,11918356,0,23837,1,0,154938614,1397,12,47673423,715101,0,238367099,7151,119184,71510134,119,1907,0,0,11918
Ahoskie Police Department,2019-07-01,North Carolina,4772,NC04601,0,0,0,0,0,0,0,0,0,70,40,10,0,40,0,0,0,90,0,0,0,0,4079,8000000,8600000,0,412,0,0,0,0,429060778,2610,0,636440,0,45289749,3292,0,0,369,0,0,0,0,0,0,7211,7,159,49461173,0,486268881,0,0,0,0,224,0,0,1,730595157,238,0,101306017,727019651,100114,0,0,23837,0,0,55022,0,493420,0,0,0,224065073,0,238367099,29522957,0,108,0,0,1082186628
Ahoskie Police Department,2019-08-01,North Carolina,4772,NC04601,0,0,0,0,0,0,0,38,0,0,0,0,50,0,0,0,2000,2050,0,0,200,200,0,0,0,0,0,2000000,204,6100010,0,715,202612,0,0,3576,595918,1,0,0,0,0,0,47673,0,1073,1906937,357550648,71510136,8342848,0,119,0,0,0,0,0,0,0,0,0,0,0,49473091,0,0,0,1668570,0,0,30,0,119183549,0,0,178775324,0,81056732,635,166856969,626,0,8402,716471907,0,1120325,0
Ahoskie Police Department,2019-09-01,North Carolina,4772,NC04601,0,1000000,25000,0,0,0,1025000,0,0,0,0,348,0,0,135,0,0,483,0,0,0,0,15,8000000,0,0,0,35562,0,0,0,710929872,7164,595917747,0,0,0,0,0,202612034,294,476734197,0,0,476734197,274122,0,63,1,0,0,0,0,0,0,0,11084070,0,0,0,0,0,11,0,1191835,23837,358,0,0,119183549,0,9535,119184,35755068,1072652,0,119,95346848,357551,35755068,2860,71510,0,0,83,1192,0
Ahoskie Police Department,2019-10-01,North Carolina,4772,NC04601,0,0,0,0,0,6000000,6000000,297,0,0,0,0,100,0,0,0,0,100,6550,0,601000,607550,0,0,0,100,0,0,0,0,0,26,171624311,0,0,0,1,9534684,536325972,12,1134627390,6176,0,960619,5053,0,0,162089627,0,997566,0,579,0,1609,0,0,770,25028545,0,0,35755,1,0,905795,0,0,0,119184,0,995182637,0,0,0,1646,0,171624311,23837,14727511,0,36946900,26,0,0,11918,0,0,0
Ahoskie Police Department,2019-11-01,North Carolina,4772,NC04601,0,523000,2088200,0,100000,0,2711200,0,0,0,0,3,0,0,0,0,1800000,1800003,0,0,0,0,0,300000,0,300000,0,100000,300000,0,600000,4767342,0,0,0,0,0,0,0,6,596,23836710,3576,0,119184,3575506,0,0,11918,0,0,0,0,0,0,0,476734197,0,1,0,0,0,0,0,1096489,0,6150,0,0,7,118969019,95346839,0,0,405224,0,0,0,762775,0,936663514,1847,0,0,0,0,0
Ahoskie Police Department,2019-12-01,North Carolina,4772,NC04601,2350000,0,0,0,1400000,2500,3752500,0,0,0,0,6900000,2,12,0,0,0,6900014,0,0,340000,340000,130000,0,0,0,5000,0,0,0,0,0,41714242,0,0,0,0,0,14302026,0,1062163792,0,0,0,5314,0,0,0,0,0,0,0,0,56,0,0,0,0,119,11918,0,0,1191835,238367,1192,238367099,0,48,5959,0,59591782,11918355,1549,0,0,0,0,83428,0,0,0,0,0,0,0,0,0
Ahoskie Police Department,2020-01-01,North Carolina,4733,NC04601,2,1,0,0,0,0,3,1,0,0,0,0,0,0,1,0,0,1,4,1,5,10,1,0,0,0,0,0,0,3,6,0,0,0,0,0,0,58866,0,0,0,0,0,0,0,0,0,58866,0,2355,0,0,0,0,2,0,0,0,17856,0,0,0,158937,228,824118646,0,0,0,11773124,0,376739953,0,0,0,117731,0,0,0,23546247,0,0,0,0,59,0,180,0
Ahoskie Police Department,2020-02-01,North Carolina,4733,NC04601,0,0,937,0,2000000,3400000,5400937,1843200,0,0,0,0,1000000,1350000,0,2950,0,2352950,7546000,0,0,7546000,0,0,0,0,0,0,0,0,0,16,706387411,1067940,11773124,0,0,0,235,0,0,0,1050,0,0,0,0,588656176,0,0,0,0,0,23546,94184995,235,0,824119,188370,0,117731259,0,0,129504359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
Ahoskie Police Department,2020-03-01,North Carolina,4733,NC04601,73,0,5000000,4500000,0,4,9500077,0,0,4000000,12500,0,0,0,650000,0,0,662500,0,0,0,0,5,5000000,0,0,12,0,0,0,0,0,150461,0,0,28,353193706,0,0,0,353,0,0,0,0,0,0,3225,0,154,50271237,0,941849882,0,0,243821388,470924941,0,652,1412775,22,588656176,0,0,9418499,0,572174,0,0,213,329647459,0,0,0,0,2703,0,1,0,0,209561599,0,117731,0,0,0,0
Ahoskie Police Department,2020-04-01,North Carolina,4733,NC04601,10000,0,0,0,20000,10000,40000,0,10000,0,40000,10000,0,0,0,30000,20000,100000,40000,0,0,40000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9145,359080,0,9,141,0,160114480,0,74170678,9579,0,588656,89,0,0,0,0,176596853,0,0,882984264,0,0,0,0,0,0,0,141,0,0,315519710,0,0,0
Ahoskie Police Department,2020-05-01,North Carolina,4733,NC04601,0,6000000,0,0,0,0,6000000,0,0,0,7748,0,0,0,0,0,0,7748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,11773,0,0,0,2354625,0,8,0,0,11773125,706387411,8948,0,0,0,235,23546248,235462,58866,0,0,2354625,0,235,0,0,117731,0,0,0,0,0,0,0,0,0,0,0,0,0,4709249,0,0,0,0,0,0,4709249,0,21,0,0,0
Ahoskie Police Department,2020-06-01,North Carolina,4733,NC04601,0,0,0,0,0,0,0,0,100000,0,0,0,19110,1100,0,1085,4270,25565,0,0,10000,10000,0,0,0,0,110000,0,180,0,0,0,0,141277,0,941850,29,235462470,117731235,0,0,473280,0,0,0,0,0,0,0,129622090,0,0,775,0,0,0,0,0,0,0,0,0,0,0,0,0,117731,0,0,0,0,0,0,0,0,0,706387,0,0,0,0,47092501,0,1884,0,0,23546
Ahoskie Police Department,2020-07-01,North Carolina,4733,NC04601,0,0,0,0,0,0,0,0,0,40,90,0,20,10,0,0,0,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10698,0,476812,0,180128790,11355,0,0,0,0,0,0,0,0,0,0,0,24,6299798,0,408527386,0,0,0,477988815,589,0,0,0,281377652,0,0,47092494,0,16482,0,0,5888,0,0,5828,0,0,1118,0,0,284909589,0,56510993,4416099,0,16,0,0,1172603103
Ahoskie Police Department,2020-08-01,North Carolina,4733,NC04601,0,0,0,0,450000,0,450000,19,0,0,0,0,5,140,0,0,0,145,0,0,2620,2620,0,0,0,0,0,7000000,9,2800010,0,0,105958,2354625,0,1177,470925,1,0,0,0,0,0,11773,0,118,353194,12,82411867,3531937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,565109929,353194,16482373,93,141277482,89,0,3108,816018737,0,0,0
Ahoskie Police Department,2020-09-01,North Carolina,4733,NC04601,0,1790000,0,0,0,0,1790000,0,0,0,0,422,0,0,85,0,5000000,5000507,0,0,0,0,0,0,0,0,30,1000,0,0,0,469629897,4628,235462470,0,0,0,0,0,326468715,0,0,0,0,0,182483,0,0,0,0,3531937,0,0,0,0,0,10007155,0,0,0,0,0,3541,0,1177312,0,118,0,0,117731235,0,9418,0,11773129,470925,0,0,23546247,0,0,706,58866,0,0,12,0,0
Ahoskie Police Department,2020-10-01,North Carolina,4733,NC04601,0,0,0,0,0,0,0,0,0,0,0,0,0,8000,0,0,0,8000,13460,0,8000,21460,2000000,1,0,6,0,0,0,0,0,7,598074675,0,0,0,0,196611163,0,2,1137283732,4076,0,279023,3797,0,0,0,0,0,0,0,0,0,0,0,91,347307144,0,0,0,4,824118646,0,0,0,0,565110,0,0,0,0,117731235,736,0,598074675,0,5328516,0,0,7,0,0,0,0,0,0
Ahoskie Police Department,2020-11-01,North Carolina,4733,NC04601,0,0,0,0,100000,100000,200000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100000,0,100000,100000,0,0,200000,500000,5886562,0,0,0,0,0,0,0,35319375,589,0,1177,0,141277,5886562,353,353194,0,0,0,0,0,0,0,200143,941849882,0,0,0,0,0,0,0,835892,588656176,4709,0,0,68,27560882,824118646,62,1165539228,781135,0,565109929,1,164824,58,481626710,0,0,0,0,0,0
Ahoskie Police Department,2020-12-01,North Carolina,4733,NC04601,1800000,3,0,0,969000,17600,2786603,0,202,0,0,600000,7,0,0,0,0,600007,450,0,659990,660440,0,0,0,0,37000,0,9,7100000,0,0,35319371,0,0,94185,0,0,14127748,0,327057371,0,0,0,8778,0,0,11773124,5297788,0,0,0,0,5452,0,0,0,0,0,1059592890,0,0,0,588656,2355,235462470,0,24,7064,0,47092498,1,1413,11773,0,0,0,82412,0,0,0,0,0,0,0,0,0
