agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Somerville Police,2017-01-01,New Jersey,12263,NJ01818,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,2,4,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,102,870,1024,1024,0,0,0,0,776,0,0,0,249,0,0,12,0,0,0,0,0,1012,0,0,1024,0,0,0,0,0,0,0,0,0,0,0,0
Somerville Police,2017-02-01,New Jersey,12263,NJ01818,1,0,0,0,1,1,3,1,0,0,0,0,0,0,0,0,0,0,2,3,5,10,0,0,0,0,6,0,0,2,2,0,1200,0,622,0,8204,10025,81931,0,0,0,0,0,0,0,0,0,0,42,349,2205,2597,176484,0,0,0,0,1668,0,0,281,648,0,0,1200,0,0,1243,0,81931,10180,0,0,94553,0,0,0,0,0,0,0,0,134,0,0,134
Somerville Police,2017-03-01,New Jersey,12263,NJ01818,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,1,0,0,0,0,0,0,1,0,1109,0,0,0,0,1109,559,0,0,0,0,0,0,0,0,0,0,2,0,746,748,2976,0,746,0,0,0,0,0,0,2,0,0,0,0,0,1109,0,559,748,0,0,2417,0,0,0,0,0,0,0,0,0,0,0,0
Somerville Police,2017-04-01,New Jersey,12263,NJ01818,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,2,4,7,0,2,0,0,3,0,0,1,1,0,0,1243,0,0,0,1243,0,0,0,0,0,0,0,0,0,0,0,10,466,4102,4578,5821,0,1305,0,0,2704,0,0,10,559,0,0,75,0,0,247,0,0,5499,0,0,5821,0,0,0,0,0,0,0,0,0,0,0,0
Somerville Police,2017-05-01,New Jersey,12263,NJ01818,0,0,1,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,1,6,7,0,0,0,1,2,0,0,1,3,0,0,1865,0,0,497,2362,0,0,0,0,0,0,0,0,0,0,0,0,68,4987,5056,7417,0,0,0,373,1597,0,0,68,3017,0,0,746,0,0,1865,0,0,4807,0,0,7417,0,0,0,0,0,0,0,0,0,0,0,0
Somerville Police,2017-06-01,New Jersey,12263,NJ01818,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,4,0,6,0,1,0,1,2,0,0,1,1,3195,0,0,0,0,0,3195,0,0,0,0,0,0,0,0,0,0,0,47,753,0,801,3995,0,224,0,46,188,0,0,132,211,0,0,398,0,0,87,0,0,3510,0,0,3995,0,0,0,0,0,0,0,0,224,0,0,224
Somerville Police,2017-07-01,New Jersey,12263,NJ01818,1,0,2,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,3,0,4,7,0,0,0,0,1,0,0,3,3,0,3499,1740,0,0,0,5240,133458,0,0,0,0,0,0,0,0,0,0,34,0,45653,45687,317841,0,0,0,0,307,0,0,374,45005,0,0,0,0,0,5153,0,133458,45774,0,0,184384,0,0,0,0,0,0,0,40611,347,0,0,40958
Somerville Police,2017-08-01,New Jersey,12263,NJ01818,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,6,4,12,0,1,0,5,2,0,0,0,4,0,0,0,0,0,0,0,123798,0,0,0,0,0,0,0,0,0,0,46,883,3463,4392,251987,0,93,0,3135,641,0,0,0,522,0,0,244,0,0,0,0,123798,4148,0,0,128189,0,0,0,0,0,0,0,0,0,0,0,0
Somerville Police,2017-09-01,New Jersey,12263,NJ01818,0,0,0,0,1,0,1,3,0,0,0,0,0,0,0,0,0,0,3,4,13,20,1,2,0,9,5,0,0,1,2,0,0,0,19324,0,0,19324,168005,0,0,0,0,0,0,0,0,0,0,103,510,66743,67356,422690,1,1243,0,3594,60052,0,0,378,2088,0,0,56848,0,0,3854,0,183537,10446,0,0,254685,0,0,0,0,0,0,0,15532,0,0,0,15532
Somerville Police,2017-10-01,New Jersey,12263,NJ01818,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,1,1,2,6,9,0,1,0,6,1,0,0,0,1,0,0,0,0,0,0,0,234294,0,0,0,0,0,1,0,0,0,1,37,380,3404,3821,472411,0,211,0,3051,311,0,0,0,249,0,0,119,0,0,0,0,234294,3703,0,0,238117,0,0,0,0,0,0,0,0,423,0,0,423
