agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Richland Hills Police Department,2017-01-01,Texas,8176,TX22022,0,0,0,0,1,2,3,1,0,0,0,0,0,0,0,0,0,0,0,3,4,7,0,2,0,2,0,0,0,0,3,0,0,0,0,0,5662,5662,1361,0,0,0,0,0,0,0,0,0,0,0,508,186498,187007,195391,0,310,0,12617,0,0,0,0,174080,0,0,9945,653,3207,124,0,0,178268,0,1834,194030,0,0,0,0,0,0,0,7210,0,0,0,7210
Richland Hills Police Department,2017-02-01,Texas,8176,TX22022,0,0,0,1,2,6,9,3,0,1,0,0,0,1,1,0,0,2,2,3,8,13,0,0,0,5,0,0,0,0,8,0,0,0,668,9945,9652,20265,22002,0,0,0,0,0,653,0,0,0,653,12,333,8825,9170,74092,0,0,0,5254,0,0,0,0,3916,0,114,715,0,522,155,0,22002,21024,373,7184,52090,0,0,0,0,0,0,0,6268,85,0,0,6352
Richland Hills Police Department,2017-03-01,Texas,8176,TX22022,1,0,0,0,1,0,2,3,0,1,0,0,0,0,0,0,0,0,6,2,9,17,0,1,0,7,1,0,0,1,7,0,124,0,0,0,0,124,36925,0,0,0,0,0,0,0,0,0,0,88,174,12891,13153,87128,0,62,0,5140,60,0,0,0,7891,31,60,1119,373,0,0,0,38535,7102,2362,622,50203,0,0,0,0,0,0,0,4351,0,0,0,4351
Richland Hills Police Department,2017-04-01,Texas,8176,TX22022,1,0,1,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0,3,1,5,9,0,0,0,5,0,0,0,0,4,0,0,1722,0,0,0,1722,67396,0,0,0,0,0,0,0,0,0,0,0,106,5047,5153,141666,0,0,0,1347,0,0,0,0,3805,1541,0,311,1354,651,348,0,55938,13878,0,249,74270,0,0,0,0,0,0,0,21754,31,0,0,21785
Richland Hills Police Department,2017-05-01,Texas,8176,TX22022,0,0,1,0,1,1,3,1,0,1,0,0,0,0,0,0,0,0,6,2,12,20,0,2,0,3,1,0,0,3,11,0,0,11721,0,0,0,11721,80800,0,0,0,0,0,0,0,0,0,0,90,336,54890,55316,228636,0,653,0,1616,5875,0,0,62,47110,317,62,3329,11721,9,0,0,80800,47584,62,3953,147836,0,0,52,0,0,0,0,31077,547,0,0,31676
Richland Hills Police Department,2017-06-01,Texas,8176,TX22022,1,1,0,0,3,2,7,3,0,0,0,0,0,0,0,0,0,0,5,1,7,13,0,1,0,5,1,0,0,0,6,50,634,0,2468,0,4836,7987,18025,0,0,0,0,0,0,0,0,0,0,87,124,7291,7502,51538,0,12,0,4612,510,0,0,0,2368,696,15,199,0,1268,665,0,18025,9594,1871,1181,33513,0,0,0,0,25,31,0,11188,19,572,62,11896
Richland Hills Police Department,2017-07-01,Texas,8176,TX22022,0,1,0,0,0,2,3,1,0,0,0,0,0,0,0,0,0,0,8,6,6,20,2,1,0,7,0,2,0,0,8,593,0,0,0,0,10709,11302,9945,0,0,0,0,0,0,0,0,0,0,15,860,8266,9142,40333,1,123,0,3627,0,6,0,0,5384,0,0,41,0,0,6,0,12431,14939,112,2859,30388,0,0,22,0,0,0,0,103175,808,0,0,104005
Richland Hills Police Department,2017-08-01,Texas,8176,TX22022,0,0,1,0,1,1,3,1,0,1,0,0,0,0,0,0,0,0,5,5,14,24,1,1,0,7,1,0,0,0,14,0,0,1454,24,0,1137,2615,17527,0,0,0,0,0,0,0,0,0,0,96,727,20915,21738,59408,1863,99,0,6623,472,0,0,0,12679,75,24,2658,0,208,2175,0,13674,18644,3455,970,41880,0,0,0,0,0,0,0,13674,1392,1715,0,16781
Richland Hills Police Department,2017-09-01,Texas,8176,TX22022,0,0,0,0,0,4,4,1,0,0,0,0,0,0,0,0,0,0,2,7,7,16,1,3,0,6,1,0,0,1,4,0,0,0,0,0,6261,6261,0,0,0,0,0,0,0,0,0,0,0,2,1050,8909,9962,16223,559,360,0,5252,2837,0,0,87,866,0,0,218,286,0,4972,0,0,10250,497,0,16223,0,0,0,0,0,0,0,0,71,0,0,71
Richland Hills Police Department,2017-10-01,Texas,8176,TX22022,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,6,3,8,17,1,0,0,8,0,0,0,1,7,0,0,0,0,0,0,0,31077,0,0,0,0,0,0,0,0,0,0,70,273,8831,9174,71328,1,0,0,2119,0,0,0,87,6966,0,0,4961,0,87,0,0,31077,2883,1243,0,40251,0,0,0,286,435,0,0,12431,1110,0,0,14262
