agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Mahnomen County Sheriff's Office,2017-01-01,Minnesota,5492,MN04400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mahnomen County Sheriff's Office,2017-02-01,Minnesota,5492,MN04400,1,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,0,2,0,0,0,0,62,0,0,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,1,124,0,126,188,0,0,0,0,126,0,0,0,0,0,0,0,0,0,0,0,0,188,0,0,188,0,0,0,0,0,0,0,0,0,0,0,0
Mahnomen County Sheriff's Office,2017-03-01,Minnesota,5492,MN04400,3,1,0,1,0,0,5,3,0,0,0,0,0,0,0,0,0,0,6,2,4,12,1,0,0,1,7,1,0,1,1,0,1866,0,0,1,0,1867,1369,0,0,0,0,0,0,0,0,0,0,55,149,1877,2081,6685,622,0,0,373,1004,75,0,6,1,0,312,511,0,0,0,0,1369,2939,0,186,5317,0,26,0,0,0,0,0,1244,75,0,0,1345
Mahnomen County Sheriff's Office,2017-04-01,Minnesota,5492,MN04400,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,2,3,9,0,0,0,1,4,0,0,1,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,35,220,1492,1747,1749,0,0,0,622,967,0,0,1,157,0,32,75,0,0,0,0,1,1018,0,622,1748,0,0,0,0,0,0,0,0,374,0,0,374
Mahnomen County Sheriff's Office,2017-05-01,Minnesota,5492,MN04400,2,0,0,0,0,0,2,6,0,0,0,0,0,0,0,0,0,0,4,2,6,12,0,0,0,0,4,0,0,2,6,0,2114,0,0,0,0,2114,4975,0,0,0,0,0,0,0,0,0,0,34,249,4988,5271,17335,0,0,0,0,4019,0,0,126,1126,0,2,2113,0,224,1243,0,4975,2870,0,932,12360,0,0,0,0,0,0,0,2486,0,0,0,2486
Mahnomen County Sheriff's Office,2017-06-01,Minnesota,5492,MN04400,4,0,0,0,0,0,4,3,0,0,0,0,0,0,0,0,0,0,6,2,3,11,0,0,1,1,2,0,0,0,7,0,1243,0,0,0,0,1243,2860,0,0,0,0,0,0,0,0,0,0,83,255,3232,3570,10534,0,0,1243,12,747,0,0,0,1568,12,26,1244,0,665,0,0,2860,2710,0,155,7673,12,0,0,0,0,0,0,1,845,0,0,859
Mahnomen County Sheriff's Office,2017-07-01,Minnesota,5492,MN04400,1,2,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,5,1,2,8,0,0,1,0,1,0,0,0,6,1865,622,0,0,0,0,2486,2486,0,0,0,0,0,0,0,0,0,0,29,62,684,774,8233,0,0,1,0,1,0,0,0,772,1,336,1,0,0,0,0,2486,2922,0,0,5747,0,0,0,0,0,0,0,1243,0,0,0,1243
Mahnomen County Sheriff's Office,2017-08-01,Minnesota,5492,MN04400,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,4,3,12,1,0,0,5,1,0,0,1,4,0,0,0,0,0,0,0,1243,0,0,0,0,0,0,0,0,0,0,7,631,9050,9689,12175,4972,0,0,510,1,0,0,2,4203,1,2,322,0,0,0,0,1243,9363,0,0,10932,1,1,0,0,0,0,0,1243,1,0,0,1247
Mahnomen County Sheriff's Office,2017-09-01,Minnesota,5492,MN04400,5,4,0,1,0,0,10,5,0,1,0,0,0,0,0,0,0,0,8,3,3,14,1,0,1,0,1,0,0,1,10,4105,659,0,0,0,0,4763,4975,0,0,0,0,0,0,0,0,0,0,75,342,10293,10709,25422,373,0,93,0,1,0,0,1,10240,157,96,10025,0,0,970,0,4975,1031,435,2760,20447,0,0,0,0,0,0,0,1244,2,249,0,1495
Mahnomen County Sheriff's Office,2017-10-01,Minnesota,5492,MN04400,2,4,0,2,0,0,8,0,0,0,0,0,0,0,0,0,0,0,6,0,2,8,0,0,0,0,4,0,1,0,3,1526,0,0,0,250,0,1776,0,0,0,0,0,0,0,0,0,0,0,61,0,1427,1488,3264,0,0,0,0,1436,0,25,0,27,0,25,10,0,211,497,0,0,261,0,2260,3264,0,0,1,0,25,0,0,3729,0,0,870,4625
