agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Pompton Lakes Police,2017-01-01,New Jersey,11176,NJ01609,0,1,0,0,1,0,2,1,0,0,0,0,0,0,0,1,0,1,4,1,4,9,0,0,0,2,0,0,0,0,7,1,0,1,0,373,0,0,0,0,0,373,8080,0,0,0,0,0,0,0,820,0,820,42,205,15262,15510,32863,0,0,0,2725,0,0,0,0,12785,267,0,2548,0,0,1802,0,8080,12085,0,0,24783,0,0,14,0,0,0,0,8080,839,0,0,8933
Pompton Lakes Police,2017-02-01,New Jersey,11176,NJ01609,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,4,3,1,8,1,0,0,4,0,0,0,0,3,0,0,0,0,16713,0,0,0,0,0,16713,0,0,0,0,0,0,0,0,0,0,0,12,451,817,1280,17993,35,0,0,416,0,0,0,0,829,162,0,628,0,0,15066,0,0,2138,0,0,17993,0,0,528,0,0,0,0,0,2241,0,0,2770
Pompton Lakes Police,2017-03-01,New Jersey,11176,NJ01609,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,5,6,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,32339,0,0,0,0,0,0,0,0,0,0,0,62,9286,9348,74025,0,0,0,0,0,0,0,0,9348,0,0,7558,0,0,0,0,32339,1790,0,0,41686,0,0,0,0,0,0,0,0,0,0,0,0
Pompton Lakes Police,2017-04-01,New Jersey,11176,NJ01609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,1821,1976,1976,0,0,0,0,0,0,0,0,1976,0,0,0,0,0,0,0,0,1976,0,0,1976,0,0,0,0,0,0,0,0,0,0,0,0
Pompton Lakes Police,2017-05-01,New Jersey,11176,NJ01609,0,5,0,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,1,1,5,7,0,0,0,0,0,0,0,0,7,0,0,0,0,17443,0,0,522,0,0,17965,0,0,0,0,0,0,0,0,0,0,0,16,149,5240,5405,23370,0,0,0,0,0,0,0,0,5405,50,0,9280,0,0,12338,0,0,1703,0,0,23370,50,0,0,0,0,0,0,0,454,0,0,503
Pompton Lakes Police,2017-06-01,New Jersey,11176,NJ01609,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,2,10,16,0,0,0,6,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,318,19747,20066,20066,0,0,0,523,0,0,0,0,19542,1050,0,1448,0,0,13922,0,0,3645,0,0,20066,0,0,0,0,0,0,0,0,0,0,0,0
Pompton Lakes Police,2017-07-01,New Jersey,11176,NJ01609,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,17404,0,0,0,0,0,0,0,0,0,0,0,0,4662,4662,39470,0,0,0,0,0,0,0,0,4662,0,0,0,0,0,0,0,17403,4663,0,0,22066,0,0,0,0,0,0,0,0,0,0,0,0
Pompton Lakes Police,2017-08-01,New Jersey,11176,NJ01609,0,1,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,2,5,7,0,0,0,1,0,0,0,0,6,1,0,1,0,1380,0,0,0,0,0,1380,24861,0,0,0,0,0,0,0,0,0,0,0,199,14852,15051,66154,0,0,0,852,0,0,0,0,14200,3232,0,6816,0,0,0,0,26975,4270,0,0,41292,0,0,559,0,0,0,0,2113,0,0,0,2673
Pompton Lakes Police,2017-09-01,New Jersey,11176,NJ01609,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,3,2,6,0,0,0,1,0,0,0,0,5,0,1,1,0,0,0,0,482,0,0,482,49723,0,0,0,0,0,0,0,0,0,0,58,292,1477,1827,101755,0,0,0,1116,0,0,0,0,711,273,0,489,0,0,0,0,49723,1548,0,0,52033,0,0,0,0,0,0,0,49723,62,0,0,49785
Pompton Lakes Police,2017-10-01,New Jersey,11176,NJ01609,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3,2,2,7,0,0,0,6,0,0,0,0,1,2,0,2,0,0,0,0,0,0,0,0,116138,0,0,0,0,0,0,0,0,0,0,17,220,1070,1308,233583,0,0,0,612,0,0,0,0,696,374,0,133,0,0,112,0,111877,4950,0,0,117446,1,0,0,0,0,0,0,161600,531,0,0,162132
