agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Coalinga Police Department,2017-01-01,California,16371,CA01002,2,0,0,3,1,0,6,3,0,2,0,0,0,0,0,0,0,0,7,2,3,12,0,0,0,1,0,1,0,8,2,0,0,0,0,0,746,0,1108,139,0,1993,4351,0,0,0,0,0,0,0,0,0,0,271,200,7676,8147,18841,0,0,0,25,0,5842,0,2198,82,568,39,5842,16,802,0,0,4351,2873,0,0,14491,568,39,0,16,56,0,0,0,2752,0,0,3431
Coalinga Police Department,2017-02-01,California,16371,CA01002,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,1,7,3,3,13,1,1,0,0,1,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,497,497,165,348,4947,5461,5958,1343,50,0,0,2486,0,0,190,1392,0,29,0,0,271,2486,0,0,3172,0,0,5958,0,29,1468,0,85,0,0,0,75,0,0,1656
Coalinga Police Department,2017-03-01,California,16371,CA01002,2,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,5,1,5,11,2,1,0,2,1,0,0,3,2,0,0,0,0,0,44,0,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,68,124,3592,3785,3829,2,249,0,1231,124,0,0,66,2113,99,34,0,622,154,0,0,0,2876,0,44,3829,0,34,0,0,30,0,0,0,0,0,0,63
Coalinga Police Department,2017-04-01,California,16371,CA01002,1,0,0,2,2,0,5,1,0,3,0,0,0,0,0,0,1,1,5,0,8,13,1,1,1,1,0,0,0,1,8,0,0,0,0,0,275,0,1218,2536,0,4029,12431,0,0,0,0,0,0,0,0,186,186,140,0,6856,6996,36073,2685,249,249,25,0,0,0,53,3735,106,53,1437,0,0,0,0,12431,6632,2983,0,23642,0,0,0,0,0,0,0,0,1119,0,0,1119
Coalinga Police Department,2017-05-01,California,16371,CA01002,1,1,0,3,1,0,6,2,0,0,0,1,0,0,0,0,2,3,4,2,7,13,2,2,0,2,0,0,0,1,6,0,1,1,0,0,771,0,267,3146,0,4184,43508,0,0,0,0,0,0,0,0,6243,6243,20,162,6307,6489,103931,311,348,0,2112,0,0,0,12,3706,1089,1,6370,0,497,994,0,43508,5355,1988,622,60423,249,0,27,0,0,0,0,37292,461,0,0,38029
Coalinga Police Department,2017-06-01,California,16371,CA01002,0,2,0,2,0,0,4,1,0,1,1,0,0,0,0,0,0,1,5,3,8,16,1,2,0,2,0,0,0,3,8,0,0,0,0,62,0,0,0,2811,0,2873,37292,0,0,219,0,0,0,0,0,0,219,147,475,5897,6519,84195,336,193,0,864,0,0,0,114,5012,1009,96,3263,684,37,0,0,37292,4446,75,0,46902,15,44,0,0,0,0,0,0,143,0,0,201
Coalinga Police Department,2017-07-01,California,16371,CA01002,0,1,0,2,0,0,3,5,0,0,1,0,0,0,0,0,1,2,4,4,3,11,1,3,1,1,0,0,0,1,4,1,1,2,0,99,0,0,0,1398,0,1498,52209,0,0,219,0,0,0,0,0,0,219,46,385,1367,1799,107934,622,374,497,124,0,0,0,45,137,465,75,722,0,597,0,0,52209,1533,124,0,55724,17,0,980,0,0,0,0,44129,102,124,0,45352
Coalinga Police Department,2017-08-01,California,16371,CA01002,2,2,2,0,1,0,7,0,0,1,0,0,0,0,0,0,0,0,7,3,4,14,1,3,0,3,1,0,0,3,3,0,0,0,0,4798,10964,4725,671,0,0,21158,0,0,0,0,0,0,0,0,0,0,0,145,423,3193,3762,24920,81,1392,0,46,994,0,0,416,832,0,448,2567,4102,501,3232,0,0,7799,1367,4904,24920,0,498,0,0,1,0,0,0,0,0,0,500
Coalinga Police Department,2017-09-01,California,16371,CA01002,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,5,9,15,0,4,1,1,5,0,0,1,3,0,0,0,0,0,2859,0,0,0,0,2859,0,0,0,0,0,0,0,0,0,0,0,1,572,17577,18150,21009,0,945,2362,7508,6710,0,0,124,501,0,50,3856,0,3108,0,0,0,6664,6834,497,21009,0,0,0,0,0,0,0,0,75,994,0,1069
Coalinga Police Department,2017-10-01,California,16371,CA01002,2,1,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,2,1,2,5,0,1,0,2,1,0,0,0,1,0,0,1,1,497,746,0,0,0,0,1243,1865,0,0,0,0,0,0,0,0,0,0,25,124,1492,1641,6613,0,124,0,25,622,0,0,0,870,0,0,0,249,0,186,0,1865,1019,622,808,4749,0,0,0,0,0,0,0,0,25,497,0,522
