agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
San Antonio Police Department,2017-01-01,Texas,1520685,TXSPD00,459,244,0,177,291,0,1171,690,15,96,7,21,9,79,73,6,33,228,1425,1153,2528,5106,443,68,20,1762,185,10,18,1529,1071,536151,856732,0,601729,411271,0,2405884,10515121,0,1034,8639,5263,6148,99068,121714,8260,81602,330695,23103,139238,6742147,6904487,30672343,632581,64915,11050,3131465,271488,2230,9180,384289,2397289,16181,876,8838,15052,148,5524,0,10571420,9502189,22524,14467,20157221,352,129,0,0,0,0,0,2801684,382,0,0,2802547
San Antonio Police Department,2017-02-01,Texas,1520685,TXSPD00,358,201,0,124,215,0,898,567,6,90,4,15,4,85,59,3,23,193,1108,882,1831,3821,320,44,18,1242,151,13,4,1186,843,569534,1102525,0,450364,174828,0,2297251,11070949,0,870,37377,2838,406,103992,37326,653,80385,262976,18762,109306,5133389,5261456,29964452,407042,14896,2561,1846784,1030331,11211,1171,269933,1677527,11675,644,25461,18168,554,36310,0,11087448,7693937,12247,7059,18893503,0,0,0,0,0,0,0,2572984,272,0,0,2573256
San Antonio Police Department,2017-03-01,Texas,1520685,TXSPD00,384,213,0,115,201,0,913,572,14,99,5,10,5,86,55,3,24,188,1297,936,2209,4442,388,57,11,1520,191,15,15,1238,1007,688742,899929,0,454023,236648,0,2279341,10902395,0,696,16844,1662,3019,251256,91347,1181,75740,441050,20482,119314,5312436,5452232,29978109,657647,36413,7427,2580706,165028,7724,3648,244439,1749199,7404,429,11968,26060,62,6780,0,11050524,7945138,8762,18586,19075714,497,0,0,0,0,329,0,2155498,4470,0,0,2160794
San Antonio Police Department,2017-04-01,Texas,1520685,TXSPD00,452,236,0,106,222,0,1016,564,13,83,3,5,3,104,44,3,22,184,1345,1079,2390,4814,408,67,11,1579,213,20,13,1456,1047,331120,856612,0,825693,227119,0,2240544,8948466,0,2200,1243,87,82,90404,58303,38038,23703,211859,22280,132891,5574803,5729973,26081509,612001,45748,3325,2357715,237211,8587,21316,311205,2132866,13649,1137,19644,17714,9969,5575,0,8684159,8350762,18588,11845,17133043,0,0,0,0,0,0,0,2429277,773,0,0,2430050
San Antonio Police Department,2017-05-01,Texas,1520685,TXSPD00,479,234,0,109,214,0,1036,630,3,125,3,24,4,94,54,11,35,225,1428,1058,2371,4857,438,90,11,1595,222,16,12,1436,1037,500556,1359303,0,629218,594408,0,3083484,11147188,0,1616,4985,6793,34,178825,82872,3512,50005,327025,25217,132192,5581784,5739193,31445694,744303,56170,2679,2230380,299092,4505,16046,299644,2086375,30379,544,28721,20124,91,66318,0,11619352,8492004,24140,16832,20298506,0,0,0,0,0,0,0,2410948,3134,0,0,2414082
San Antonio Police Department,2017-06-01,Texas,1520685,TXSPD00,417,258,0,98,195,0,968,623,10,106,2,13,6,78,26,6,30,161,1520,1076,2284,4880,420,59,17,1658,177,13,13,1440,1083,362521,1037154,0,1428730,181842,0,3010247,10203218,0,200,1815,1029,1585,86626,19941,2001,18673,131671,26158,130640,5491747,5648544,29197099,551707,29338,5573,1803362,132488,2736,9848,282081,2831412,5107,7701,16629,13610,311,30517,0,11821922,7087172,4101,6812,18993881,232,0,0,0,0,0,0,2765254,750,0,0,2766236
San Antonio Police Department,2017-07-01,Texas,1520685,TXSPD00,402,281,0,137,219,0,1039,605,21,114,2,13,11,106,49,4,32,217,1455,1012,2239,4706,419,77,32,1498,207,14,9,1384,1066,485479,731510,0,359471,559146,0,2135605,16215389,448,1249,99446,2169,1167,88980,38087,3027,47505,280381,24712,122716,5781847,5929275,40777736,707014,41294,5058,1877834,213443,9728,5946,293927,2775032,7913,9692,29721,16696,9197,6880,0,16224820,8233577,9435,14415,24562347,67,25,0,0,1,32,0,2006984,5344,12,0,2012466
San Antonio Police Department,2017-08-01,Texas,1520685,TXSPD00,430,228,0,96,222,0,976,576,9,109,3,11,3,95,24,5,28,169,1540,1056,2332,4928,407,69,30,1618,199,15,12,1424,1154,404155,830819,0,512962,386688,0,2134624,8634867,0,2349,8702,5702,358,180191,12204,21629,124870,353657,25173,134074,5639384,5798632,25558997,482629,29440,17598,1936570,245615,6251,10734,282853,2786942,10114,2255,13525,20286,2137,45528,0,8577379,8235305,9957,7645,16924130,0,0,0,0,0,0,0,2235179,4065,0,0,2239243
San Antonio Police Department,2017-09-01,Texas,1520685,TXSPD00,425,207,0,112,232,0,976,480,7,108,1,12,6,100,44,5,29,197,1391,937,2088,4416,356,69,13,1406,183,18,15,1351,1005,582351,803590,0,412632,437072,0,2235645,12442701,17403,0,0,5155,1497,237570,84913,4811,82857,416802,23891,117551,5645856,5787298,33342551,793868,36127,6290,2185837,181085,37265,4992,259003,2282831,5852,384,10689,25248,1919,60165,0,13158892,7619384,11934,5383,20899849,0,0,0,0,0,0,0,2772206,546,0,0,2772752
San Antonio Police Department,2017-10-01,Texas,1520685,TXSPD00,385,195,0,117,236,0,933,587,6,123,1,14,3,74,43,8,29,172,1366,1012,2226,4604,411,63,33,1350,234,14,10,1337,1152,257255,683148,0,726426,189035,0,1855865,9357854,0,2076,1,3681,273,179441,23878,7719,123813,338807,22103,127743,5610503,5760349,26672804,615498,36071,14922,1691739,215592,6417,7677,315138,2857294,3263,90,6162,7583,435,187549,0,9171181,7926503,8577,3607,17314950,389,0,0,0,0,0,0,2206462,27650,0,0,2234501
