agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Nutley Police,2017-01-01,New Jersey,28833,NJ00716,3,0,0,1,0,0,4,3,0,0,0,1,0,0,0,0,0,1,1,2,5,8,1,0,0,1,4,0,0,2,0,0,0,0,0,0,50034,0,0,0,0,50034,83056,0,0,0,277,0,0,0,0,0,277,19,209,10206,10433,226856,124,0,0,622,9584,0,0,103,0,0,0,43785,0,0,11374,0,83056,5585,0,0,143800,0,0,0,0,0,0,0,0,290,0,0,290,1,1.24307319386626
Nutley Police,2017-02-01,New Jersey,28833,NJ00716,4,3,3,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,5,1,4,10,0,0,0,3,4,0,0,1,2,0,0,0,0,11791,7723,1865,0,0,0,21378,0,0,0,0,0,0,0,0,0,0,0,93,75,9634,9802,31180,0,0,0,5476,3990,0,0,50,286,0,0,4258,0,0,20421,0,0,6501,0,0,31180,0,0,0,0,0,409,0,0,1119,0,0,1528,1,1.24307319386626
Nutley Police,2017-03-01,New Jersey,28833,NJ00716,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,4,5,3,12,1,0,0,1,4,0,0,2,4,0,1,1,0,0,5963,0,0,0,0,5963,40215,0,0,0,0,0,0,0,0,0,0,58,839,2279,3176,89568,249,0,0,9,628,0,0,292,1999,615,0,34,0,0,3359,0,40215,5131,0,0,49354,0,0,0,0,0,0,0,23618,970,0,0,24588,1,1.24307319386626
Nutley Police,2017-04-01,New Jersey,28833,NJ00716,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,1,0,1,4,6,5,15,0,1,0,4,5,1,0,2,2,0,0,0,0,0,1243,0,0,0,0,1243,0,0,0,0,0,0,0,0,0,0,0,99,975,47039,48113,49356,0,373,0,1853,45092,311,0,235,249,373,0,505,0,0,45869,0,0,2609,0,0,49356,186,0,0,0,0,0,0,0,571,0,0,757,1,1.24307319386626
Nutley Police,2017-05-01,New Jersey,28833,NJ00716,0,0,1,0,2,0,3,0,0,0,0,0,0,1,0,1,0,2,4,4,9,17,0,1,0,6,3,1,0,4,2,0,0,2,2,0,0,498,11308,0,0,11807,0,0,0,0,0,0,0,0,1405,0,1405,50,419,96169,96638,109849,0,124,0,7558,87164,735,0,758,298,6215,0,39345,0,0,43508,0,0,20782,0,0,109849,0,0,99,0,0,0,0,0,11354,0,0,11454,1,1.24307319386626
Nutley Police,2017-06-01,New Jersey,28833,NJ00716,2,0,1,0,1,1,5,0,0,0,0,0,0,0,0,0,0,0,6,5,14,25,1,4,0,6,6,0,0,2,6,0,0,0,0,0,249,994,0,0,2486,3729,0,0,0,0,0,0,0,0,0,0,0,102,885,23833,24820,28550,249,3791,0,9129,6128,0,0,262,5261,431,0,4684,0,0,1367,0,0,22067,0,0,28550,0,0,0,0,0,0,0,0,39,0,0,39,1,1.24307319386626
Nutley Police,2017-07-01,New Jersey,28833,NJ00716,0,0,2,0,0,0,2,1,0,0,0,0,0,2,0,2,0,4,5,5,11,21,0,3,0,6,2,0,0,2,8,0,1,2,1,0,0,7483,0,0,0,7483,50966,0,0,0,0,0,622,0,236,0,858,25,636,17102,17764,128037,0,1616,0,420,7340,0,0,369,8018,124,0,1396,0,0,12617,0,50966,11967,0,0,77071,0,0,1063,0,0,0,0,8080,605,0,0,9748,1,1.24307319386626
Nutley Police,2017-08-01,New Jersey,28833,NJ00716,1,1,0,0,0,1,3,1,0,0,0,0,0,1,0,0,0,1,5,0,8,13,0,1,0,1,4,0,0,3,4,0,2,3,1,870,3791,0,0,0,690,5351,48480,0,0,0,0,0,81,0,0,0,81,144,0,33731,33875,136267,0,994,0,0,30418,0,0,931,1531,224,0,4867,0,0,29026,0,48480,5191,0,0,87787,224,0,124,0,0,0,0,48480,484,0,0,49311,1,1.24307319386626
Nutley Police,2017-09-01,New Jersey,28833,NJ00716,1,1,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0,2,3,7,12,1,1,0,5,1,0,0,1,3,0,4,4,0,0,0,0,0,0,0,0,200756,0,0,0,0,0,0,0,0,0,0,31,311,31880,32222,433734,186,622,0,2455,2175,0,0,62,26721,0,0,2175,0,0,0,0,129901,100901,0,0,232978,0,0,0,0,0,0,0,121821,0,0,0,121821,1,1.24307319386626
Nutley Police,2017-10-01,New Jersey,28833,NJ00716,0,0,0,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0,8,2,11,21,1,0,1,8,3,0,0,2,6,0,1,1,0,0,0,0,0,0,6215,6215,57542,0,0,0,0,0,0,0,0,0,0,122,280,21397,21799,143098,62,0,50,4599,5308,0,0,1284,10495,373,0,5348,0,0,0,0,57542,22293,0,0,85556,0,0,0,0,0,0,0,35428,12,0,0,35440,1,1.24307319386626
