agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Milton Borough Police Department,2017-01-01,Pennsylvania,6879,PA04901,0,0,1,0,0,2,3,1,0,-1,0,1,0,0,0,0,0,1,0,2,2,4,0,0,0,0,2,0,0,1,1,0,1,1,0,0,0,373,0,0,50,423,0,0,0,0,0,0,0,0,0,0,0,0,204,40400,40604,41026,0,0,0,0,40400,0,0,129,75,0,129,497,10566,0,0,0,0,29834,0,0,41026,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Milton Borough Police Department,2017-02-01,Pennsylvania,6879,PA04901,0,0,0,0,0,2,2,1,0,2,0,0,0,0,0,0,0,0,2,0,1,3,0,1,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,9945,0,0,0,0,0,0,0,0,0,0,63,0,281,2803,814,0,373,0,0,285,0,0,39,25,0,39,0,149,373,1212,0,4972,2484,0,0,1809,0,0,0,0,373,0,0,0,0,0,0,373,1,1.24307319386626
Milton Borough Police Department,2017-03-01,Pennsylvania,6879,PA04901,0,0,1,0,0,1,2,0,0,-3,0,0,0,0,0,0,0,0,0,0,-1,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,1212,0,0,0,1212,0,0,0,0,0,0,0,0,0,0,0,0,0,37,37,839,0,37,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,1212,0,0,839,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Milton Borough Police Department,2017-04-01,Pennsylvania,6879,PA04901,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,1,0,0,0,0,0,634,0,0,0,0,634,0,0,0,0,0,0,0,0,0,0,0,0,0,1563,1563,2197,0,0,0,0,135,0,0,0,2924,0,0,2924,15,485,121,0,0,149,0,0,2197,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Milton Borough Police Department,2017-05-01,Pennsylvania,6879,PA04901,-1,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,4,2,2,8,0,0,0,1,3,0,0,0,4,0,0,0,0,0,63,0,0,0,0,63,0,0,0,0,0,0,0,0,0,0,0,90,373,1802,2265,1631,0,0,0,19,1722,0,0,0,525,0,0,0,249,44,0,0,0,1761,0,62,1631,0,0,0,0,0,0,0,0,62,0,62,124,1,1.24307319386626
Milton Borough Police Department,2017-06-01,Pennsylvania,6879,PA04901,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,1,5,5,1,11,0,3,0,2,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,311,0,0,311,111,622,1425,2157,2468,0,250,0,286,0,0,0,47,1574,37,36,1611,311,275,0,0,0,198,0,0,2468,0,0,0,0,124,0,0,0,11,0,0,135,1,1.24307319386626
Milton Borough Police Department,2017-07-01,Pennsylvania,6879,PA04901,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4,4,0,8,0,2,0,1,0,0,0,4,1,0,0,0,0,15548,224,0,0,0,0,15772,0,0,0,0,0,0,0,0,0,0,0,129,495,0,624,16396,0,174,0,31,0,0,0,418,1,93,128,15701,0,175,9,0,0,290,0,0,16396,0,0,0,0,124,0,0,0,203,0,0,327,1,1.24307319386626
Milton Borough Police Department,2017-08-01,Pennsylvania,6879,PA04901,0,1,0,2,1,2,6,0,0,0,0,0,0,0,0,0,0,0,1,5,2,8,0,1,0,3,0,0,0,1,3,0,0,0,0,149,0,0,113,0,1256,1518,0,0,0,0,0,0,0,0,0,0,0,27,704,677,1408,2926,0,148,0,313,0,0,0,145,802,311,184,31,0,297,311,0,0,1791,0,1,2926,0,0,0,0,0,0,0,0,44,0,0,44,1,1.24307319386626
Milton Borough Police Department,2017-09-01,Pennsylvania,6879,PA04901,1,3,0,1,0,1,6,0,0,1,0,0,0,0,0,0,0,0,2,2,5,9,0,0,0,2,3,0,0,1,3,0,0,0,0,25,12,0,0,373,56,466,0,0,0,0,0,0,0,0,0,0,0,70,241,16790,17101,17567,0,0,0,1057,5291,0,0,123,10631,118,0,12,0,117,5470,0,0,11477,0,373,17567,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Milton Borough Police Department,2017-10-01,Pennsylvania,6879,PA04901,2,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,3,2,2,7,0,0,0,2,1,0,0,2,2,0,1,1,0,0,6862,0,0,0,0,6862,24861,0,0,0,0,0,0,0,0,0,0,63,226,2175,2465,59050,0,0,0,696,93,0,0,183,1493,0,382,0,0,124,0,0,12431,21127,124,0,34188,0,67,0,0,0,0,0,12431,12586,0,0,25084,1,1.24307319386626
