agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
University Of North Texas Police Department,2017-01-01,Texas,0,TX06111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,3,9,0,0,0,4,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,246,10224,10477,10477,0,0,0,1484,477,0,0,0,8515,0,0,8606,0,0,0,0,0,465,0,1406,10477,0,0,9,0,0,0,0,0,684,0,1055,1748
University Of North Texas Police Department,2017-02-01,Texas,0,TX06111,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,3,8,12,1,3,0,3,3,0,0,1,1,0,1617,0,0,0,0,1617,0,0,0,0,0,0,0,0,0,0,0,4,552,10327,10883,12500,1125,1347,0,1755,6653,0,0,2,0,0,2,485,0,17,373,0,0,4997,68,6557,12500,99,0,0,0,0,0,0,0,653,0,1084,1836
University Of North Texas Police Department,2017-03-01,Texas,0,TX06111,1,0,0,1,0,1,3,1,0,0,0,0,0,0,0,0,0,0,3,5,9,17,1,1,0,5,8,0,0,0,2,0,311,0,0,497,497,1305,1865,0,0,0,0,0,0,0,0,0,0,37,845,9357,10239,15274,622,1367,0,6466,1585,0,0,0,199,342,497,623,0,0,0,0,1865,9523,0,559,13409,0,0,0,0,0,0,0,1865,968,0,0,2833
University Of North Texas Police Department,2017-04-01,Texas,0,TX06111,1,0,0,0,1,0,2,1,0,2,0,0,0,0,0,0,0,0,6,2,7,15,0,6,0,0,3,0,0,0,6,0,0,0,1375,0,0,1375,14535,0,0,0,0,0,0,0,0,0,0,137,249,4307,4693,35138,0,1224,0,0,1417,0,0,0,2051,0,0,124,0,50,0,0,7269,12289,0,870,20603,0,0,0,0,0,0,0,0,8884,0,0,8884
University Of North Texas Police Department,2017-05-01,Texas,0,TX06111,0,0,0,1,0,1,2,0,0,1,0,0,0,0,0,0,0,0,1,7,3,11,0,2,0,1,5,0,0,0,3,0,0,0,0,0,952,952,0,0,0,0,0,0,0,0,0,0,0,25,940,2067,3032,3984,0,219,0,25,1048,0,0,0,1740,118,124,1616,0,0,0,0,0,1549,0,577,3984,0,124,0,0,0,0,0,0,280,0,429,833
University Of North Texas Police Department,2017-06-01,Texas,0,TX06111,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,4,7,13,0,5,0,0,6,0,0,0,2,0,0,0,0,0,0,0,3108,0,0,0,0,0,0,0,0,0,0,24,460,6363,6847,13062,0,3488,0,0,3335,0,0,0,24,0,0,11,0,0,0,0,3108,4811,0,2025,9955,0,0,0,0,0,0,0,0,684,0,310,993
University Of North Texas Police Department,2017-07-01,Texas,0,TX06111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1710,1710,1710,0,373,0,0,999,0,0,0,338,0,0,0,0,0,0,0,0,1710,0,0,1710,0,0,0,0,0,0,0,0,338,0,0,338
University Of North Texas Police Department,2017-08-01,Texas,0,TX06111,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,6,0,4,0,0,1,0,0,0,1,0,0,0,0,0,0,0,9323,0,0,0,0,0,0,0,0,0,0,0,99,3101,3201,21847,0,1591,0,0,802,0,0,0,808,0,0,0,0,0,0,0,9323,2399,0,802,12524,0,0,0,0,0,0,0,9323,808,0,0,10131
University Of North Texas Police Department,2017-09-01,Texas,0,TX06111,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,6,9,17,0,9,0,2,4,0,0,0,2,75,0,0,0,0,0,75,0,0,0,0,0,0,0,0,0,0,0,0,794,10733,11527,11602,0,5344,0,746,5201,0,0,0,236,0,0,0,0,0,0,0,0,11477,0,124,11602,0,0,0,0,0,0,0,0,1554,0,0,1554
University Of North Texas Police Department,2017-10-01,Texas,0,TX06111,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,3,4,11,18,0,7,1,0,3,1,0,1,5,0,4118,0,0,0,0,4118,4351,0,0,0,0,0,0,0,0,0,0,40,747,21357,22144,34964,0,2423,1243,0,3179,32,0,230,15037,1499,0,1636,0,0,0,0,4351,18414,0,4714,30613,0,0,0,0,0,0,0,4351,870,0,0,5221
