agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Irondale Police Department,2023-12-01,Alabama,13303,AL00113,1750000,2,0,0,2320000,91000,4161002,0,3000,0,0,6000000,45,0,0,0,0,6000045,0,0,370000,370000,0,0,0,3,0,0,17,0,0,0,0,0,2000000,0,0,0,0,0,0,0,75000000,1,680500000,0,0,0,6391,0,0,0,0,0,0,0,0,75,0,0,0,0,0,10000,0,0,0,800000,3000,0,1000000,10,2000,0,2,0,1000,120000,0,0,0,50000,0,0,0,0,0,0,0,0,0,1,1
Irondale Police Department,2023-11-01,Alabama,13303,AL00113,1,0,1100100,0,100000,0,1200101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200000,0,200000,0,0,0,0,400000,0,85,0,0,5000000,0,0,0,0,0,0,0,100000000,0,20000000,0,100000000,100000,2000000,100,100000,0,0,0,0,0,0,0,0,290000000,0,3,0,0,0,0,0,0,0,0,0,0,227,41400000,700000000,227,700000000,370000,10,100000000,1,0,22,9100000,120000,0,0,0,0,0,1,1
Irondale Police Department,2023-10-01,Alabama,13303,AL00113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1600000,2,0,9,5000000,0,0,0,0,0,0,0,0,402,813000000,675,0,0,0,0,0,3,416000000,12395,0,130000,12265,0,0,0,193501000,690000,0,5000,0,80,0,0,949,950000000,0,0,0,5,100000000,0,0,193501,0,80000,0,500000000,0,0,0,0,0,312000000,111001,5740000,0,0,209,0,0,0,0,0,0,1,1
Irondale Police Department,2023-09-01,Alabama,13303,AL00113,1,0,2222000,0,0,0,2222001,0,0,0,0,202,0,0,4,0,0,206,0,0,0,0,72,4200000,2010000,0,216,1851,0,64,0,100,0,0,0,208500000,29810,300000000,0,0,0,0,0,0,0,400000000,0,0,0,0,0,8,7,0,7500000,0,0,0,0,0,0,0,0,0,0,0,7500,0,1000000,0,0,0,0,100000000,0,2000,0,0,500000,120000,0,20000000,100000,1,700,30000,1000000,0,0,1000,0,1,1
Irondale Police Department,2023-08-01,Alabama,13303,AL00113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1820,1820,0,0,0,0,0,0,0,0,10,0,182,10,10,0,0,0,0,200,130000,5000000,300000000,1000,200000,0,0,1000,0,0,0,0,3,0,100000,100000000,100000001,5000000,0,200,0,0,0,0,200,0,230000000,0,0,1,0,0,0,4310,0,3000000,0,0,0,0,0,0,0,470000000,2162010,3000000,811,710000000,810,5,1000,143040000,0,240000,9,1,1
Irondale Police Department,2023-07-01,Alabama,13303,AL00113,0,0,0,0,0,0,0,0,0,0,80,0,0,60,40,0,0,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,847,200000000,91407,0,120000,0,12000000,91539,267,0,2200,0,0,0,0,0,0,0,2,258,82220000,0,179000000,0,0,1561000,0,4991,0,0,0,0,0,0,321000000,200000000,500000,0,0,82220,0,0,25210,0,0,2800,0,0,267000000,0,0,64641000,0,175,0,0,959000000,1,1
Irondale Police Department,2023-06-01,Alabama,13303,AL00113,0,5,0,0,0,0,5,0,0,0,0,0,183250,3500,0,21282,92500,300532,16250,0,40000,56250,0,15,0,0,8000000,0,0,0,0,0,0,0,0,0,0,35000,0,600000000,0,0,500000000,0,0,9250000,0,50000000,0,0,0,0,0,97500000,2,0,12032,0,2000000,0,0,0,0,0,0,0,0,0,0,5000,100000,0,0,0,0,0,0,25000,0,0,1300000,0,0,2000,0,20000004,200,1900,0,0,50000,1,1
Irondale Police Department,2023-05-01,Alabama,13303,AL00113,0,0,0,0,0,0,0,0,0,0,19220,0,0,0,500000,0,0,519220,0,2000000,0,2000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,0,10,0,3000000,0,0,0,0,10000000,0,2000000,0,0,0,200,70000000,200000,90000,100000000,0,3000000,0,0,0,0,200000,30000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,95000000,0,182,0,70,900000000,1,1
Irondale Police Department,2023-04-01,Alabama,13303,AL00113,10000,40000,0,20000,0,10000,80000,0,0,0,20000,40000,0,20000,10000,10000,110000,210000,70000,0,30000,100000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,200000000,3000,0,0,0,0,20000000,0,0,20000000,0,3,0,0,200000000,11,0,18450,170000,70500000,190,1800,0,820000000,0,0,18620,0,50000000,70,5700,0,0,0,0,0,0,0,42500,0,0,0,0,90500,0,1100,4,0,0,0,50000000,450,1,1
Irondale Police Department,2023-03-01,Alabama,13303,AL00113,20,0,0,4000000,0,65,4000085,0,1,6000000,31400,0,0,0,15000,0,0,46400,2,1000000,8,1000010,0,0,9100000,0,163,354500,0,0,0,0,0,0,0,0,4243500,0,200000000,1002,0,8100000,201500,200000000,0,0,0,0,0,0,0,13230,0,25,0,0,0,0,1,161600000,100000000,0,14941,7500000,0,0,255300,0,0,0,500000,0,70000000,0,0,0,0,0,0,73553,10,0,0,0,500000000,0,100000,0,0,0,10000001,1,1
