agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Muncy Township Police Department,2017-01-01,Pennsylvania,1081,PA04117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,5,0,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,2531,2680,2680,0,0,0,0,746,0,0,1934,0,0,0,0,0,1238,0,0,0,746,696,0,2680,0,0,0,0,0,0,0,0,0,0,0,0
Muncy Township Police Department,2017-02-01,Pennsylvania,1081,PA04117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,5,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,6805,6904,6904,99,0,0,0,6805,0,0,0,0,654,336,0,0,0,0,0,0,5915,0,0,6904,0,0,0,0,0,0,0,0,0,0,0,0
Muncy Township Police Department,2017-03-01,Pennsylvania,1081,PA04117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,6961,7086,7086,0,0,0,0,6215,746,0,124,0,0,0,746,0,0,0,0,0,6215,0,124,7086,0,0,0,0,0,0,0,0,0,0,0,0
Muncy Township Police Department,2017-04-01,Pennsylvania,1081,PA04117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,0,245,245,0,0,0,0,0,0,0,0,245,0,0,245,0,0,0,0,0,0,0,0,245,0,0,0,0,0,0,0,0,0,0,0,0
Muncy Township Police Department,2017-05-01,Pennsylvania,1081,PA04117,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,4,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,406,3679,4086,4086,0,0,0,0,3232,0,0,854,0,406,0,0,0,0,0,0,0,3232,0,448,4086,203,0,0,0,0,0,0,0,0,0,0,203
Muncy Township Police Department,2017-06-01,Pennsylvania,1081,PA04117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,124,273,410,410,0,0,0,0,273,0,0,124,12,0,0,286,0,0,0,0,0,0,0,124,410,0,0,0,0,0,0,0,0,0,0,124,124
Muncy Township Police Department,2017-07-01,Pennsylvania,1081,PA04117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3816,3816,3816,0,0,0,0,0,0,0,2905,911,2905,0,0,0,0,0,0,0,911,0,0,3816,2433,0,0,0,0,0,0,0,0,0,0,2433
Muncy Township Police Department,2017-08-01,Pennsylvania,1081,PA04117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,3426,3550,3550,0,0,0,0,0,0,124,1884,1541,0,1884,124,0,0,0,0,0,497,0,1044,3550,0,0,0,0,0,0,0,0,497,0,1044,1541
Muncy Township Police Department,2017-09-01,Pennsylvania,1081,PA04117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,3729,3793,3793,0,0,0,0,0,0,0,63,3729,0,0,0,0,63,0,0,0,3729,0,0,3793,0,0,0,0,63,0,0,0,0,0,0,63
Muncy Township Police Department,2017-10-01,Pennsylvania,1081,PA04117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,2859,3032,3032,0,0,0,0,0,0,0,3032,0,0,0,0,0,0,0,0,0,3032,0,0,3032,0,0,0,0,0,0,0,0,249,0,0,249
Muncy Township Police Department,2017-11-01,Pennsylvania,1081,PA04117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,11268,11439,11439,0,0,0,0,0,0,0,11439,0,81,0,0,0,0,11268,0,0,90,0,0,11439,0,0,0,0,0,3841,0,0,90,0,0,3931
Muncy Township Police Department,2017-12-01,Pennsylvania,1081,PA04117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,5,0,0,0,0,1,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,373,5847,6220,6220,0,0,0,0,124,0,0,622,5474,236,0,0,0,137,0,0,0,5474,0,373,6220,112,0,0,0,0,0,0,0,0,0,0,112
Muncy Township Police Department,2018-01-01,Pennsylvania,1063,PA04117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,461,619,619,0,0,0,0,0,0,0,619,0,0,0,0,0,0,0,0,0,158,0,461,619,0,0,0,0,0,0,0,0,0,0,461,461
Muncy Township Police Department,2018-02-01,Pennsylvania,1063,PA04117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1030,1030,1030,0,0,0,0,0,0,0,1030,0,0,0,0,0,1030,0,0,0,0,0,0,1030,0,0,0,0,0,0,0,0,0,0,0,0
Muncy Township Police Department,2018-03-01,Pennsylvania,1063,PA04117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,5,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,4902,5035,5035,0,0,0,0,0,0,0,5035,0,2791,0,0,0,0,0,0,0,1952,0,291,5035,0,0,0,0,0,0,0,0,132,0,0,132
Muncy Township Police Department,2018-04-01,Pennsylvania,1063,PA04117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,442,0,442,442,0,0,0,0,0,0,0,442,0,116,0,0,0,325,0,0,0,0,0,0,442,116,0,0,0,325,0,0,0,0,0,0,442
Muncy Township Police Department,2018-05-01,Pennsylvania,1063,PA04117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214,12703,12917,12917,0,0,0,0,0,0,0,0,12917,0,0,607,0,12310,0,0,0,0,0,0,12917,0,0,0,0,0,0,0,0,0,0,0,0
