agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
West Orange Police Department,2023-12-01,Texas,3396,TX18105,0,0,0,0,0,0,0,0,0,0,0,4100000,90,0,0,0,0,4100090,0,0,0,0,1350000,0,0,0,0,0,3,0,0,0,0,0,0,0,0,13500000,99000000,0,899000000,0,0,0,942,500000000,0,0,0,0,0,0,0,112,0,0,0,0,0,500010000,0,0,0,400000,0,0,0,20,3000,0,0,0,400,0,0,0,0,20000,0,0,0,0,0,0,0,0,0
West Orange Police Department,2023-11-01,Texas,3396,TX18105,0,109000,68900,0,100000,0,277900,0,0,0,0,0,0,0,0,0,8400000,8400000,0,0,0,0,0,0,0,0,0,0,0,0,0,4000000,0,0,0,0,0,0,0,30000004,0,0,3000,0,70000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5520,0,0,94,0,250000000,88,730000000,0,0,0,0,3840000,0,94250000,0,0,0,0,0,0
West Orange Police Department,2023-10-01,Texas,3396,TX18105,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,0,0,0,5000,0,0,5000,5000,500000,0,0,186,0,0,0,0,0,19,644000000,0,0,0,0,172000000,0,18,605000000,989,0,59000,807,0,0,123000000,0,0,0,350,0,0,0,0,0,467000000,0,0,0,0,0,800000,0,0,0,830000,0,84000000,2,0,100000000,0,0,644000000,0,11732000,0,496000000,19,0,0,0,0,0,0
West Orange Police Department,2023-09-01,Texas,3396,TX18105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1406,0,0,1406,0,0,0,0,0,200000,0,0,2,280,0,0,0,270800000,774,0,0,0,0,0,29,0,29,200000000,200000000,0,800000000,0,0,45,0,0,200000,0,0,800000000,800000000,0,110800000,6,0,0,0,0,347,0,1000000,0,0,0,0,0,0,1000,0,10000000,200000,0,0,10000005,0,0,800,30000,0,0,40,1000,0
West Orange Police Department,2023-08-01,Texas,3396,TX18105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1980,1980,0,0,0,0,0,0,1,9800010,0,0,70000,1000000,0,4000,0,0,0,0,0,0,0,0,0,100,100000,0,60000001,3000000,0,0,0,0,0,0,0,0,0,0,0,0,0,36000000,0,0,0,0,0,0,0,0,0,0,0,720000000,20000,36000000,21,400000000,20,0,680,97400000,0,0,0
West Orange Police Department,2023-07-01,Texas,3396,TX18105,0,0,0,0,0,0,0,0,0,30,20,0,0,0,10,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4463,0,423000,0,0,4886,0,0,0,0,0,0,0,0,0,0,0,4,0,0,886000000,0,0,1500000,0,0,0,0,3,161000000,0,0,0,250000000,0,0,0,0,0,0,125,0,0,0,0,0,198000000,0,0,4563000,0,4,0,0,886000000
West Orange Police Department,2023-06-01,Texas,3396,TX18105,0,0,0,0,0,0,0,0,0,0,0,0,149430,4300,0,1494,0,155224,0,0,0,0,0,14,0,0,9430000,0,0,0,0,0,0,0,0,0,0,0,300000000,0,0,0,0,0,300000,0,0,0,0,194300000,1,0,1494,0,0,0,0,0,0,0,0,0,0,0,0,0,100000,2,0,0,0,0,43000000,232,0,1,300000,0,0,1000,0,30000000,0,600,0,0,0
West Orange Police Department,2023-05-01,Texas,3396,TX18105,0,9000000,0,740000,0,0,9740000,0,0,0,17665,0,0,0,0,0,0,17665,0,3000000,0,3000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,0,0,10000000,600000000,3067000,0,0,0,100,40000000,0,50000,0,0,5000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,0,0,0
West Orange Police Department,2023-04-01,Texas,3396,TX18105,0,10000,0,0,10000,0,20000,0,0,0,20000,10000,0,10000,0,0,40000,80000,50000,0,0,50000,0,0,0,0,0,0,0,0,0,0,0,0,28,850000000,0,0,0,0,0,0,0,0,0,0,0,0,0,850000000,28,0,31750,239000,30000000,120,0,0,839000000,0,0,31989,0,0,318,0,0,0,0,240000000,0,0,0,0,0,0,0,0,30000,0,19000,0,1574000,0,22,600000000,0
West Orange Police Department,2023-03-01,Texas,3396,TX18105,14,0,7000000,9100000,0,0,16100014,0,7,5400000,75400,0,0,0,0,0,0,75400,0,0,0,0,19,4000000,0,0,0,0,0,0,0,0,0,0,754000000,0,0,500000,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,0,0,69800000,800000000,0,1323,0,0,0,0,0,0,0,0,0,5000000,0,0,0,0,0,0,5238,0,0,0,0,238000000,0,100000,0,0,0,0
