agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Gregg County Sheriff's Office,2017-01-01,Texas,21885,TX09200,1,0,3,0,1,1,6,4,0,1,0,1,0,1,0,0,0,2,6,2,11,19,0,0,0,7,0,0,0,0,12,0,4292,947003,25918,0,0,977213,52271,0,0,0,1492,0,21,0,0,0,1513,4,255,22295,22553,1105822,0,0,0,963,0,0,0,0,21590,1028,0,865456,7128,870,75888,0,75827,19429,1801,6122,1053551,0,0,55652,0,0,0,0,12431,373,0,0,68456
Gregg County Sheriff's Office,2017-02-01,Texas,21885,TX09200,3,0,7,1,0,4,15,6,0,4,0,0,0,0,0,1,0,1,4,3,15,22,2,0,0,12,1,0,0,1,6,0,17751,15197,0,1865,14050,48863,96711,0,0,0,0,0,0,0,174,0,174,21,516,30363,30900,273359,0,0,0,8832,994,0,0,853,20221,3625,373,1208,1243,11360,1883,0,95095,47524,4410,9926,176648,0,0,0,0,0,0,0,21754,15790,746,497,38786
Gregg County Sheriff's Office,2017-03-01,Texas,21885,TX09200,2,1,3,0,0,4,10,4,0,0,0,0,0,0,0,0,0,0,1,4,10,15,2,0,1,2,0,0,0,1,9,0,870,12350,0,0,14432,27652,9447,0,0,0,0,0,0,0,0,0,0,0,532,10060,10592,57139,522,0,373,864,0,0,0,91,8743,124,1645,373,1336,2424,0,0,9447,29527,404,2412,47692,0,0,0,0,0,0,0,9447,4051,0,0,13499
Gregg County Sheriff's Office,2017-04-01,Texas,21885,TX09200,2,1,2,0,0,4,9,7,0,1,1,0,0,0,0,0,0,1,8,2,18,28,1,0,0,4,1,0,0,1,21,497,2175,3174,0,0,2797,8643,109758,0,0,9698,0,0,0,0,0,0,9698,113,249,700103,700464,938323,9945,0,0,1096,51,0,0,37,689335,1308,716,10690,1492,114,122852,0,94983,589923,2105,4382,828564,0,0,8643,0,0,0,0,4972,451,497,1367,15931
Gregg County Sheriff's Office,2017-05-01,Texas,21885,TX09200,0,4,7,0,0,4,15,6,0,0,0,0,0,1,0,0,3,4,1,3,18,22,3,1,0,2,0,0,0,0,16,546,0,24631,0,0,4979,30156,49226,0,0,0,0,0,0,0,0,1771,1771,31,397,62846,63274,193652,5470,6215,0,1771,0,0,0,0,49817,1535,832,2569,559,1398,13835,0,49226,63112,6028,5332,144426,0,0,0,0,0,0,0,29212,29486,994,173,59865
Gregg County Sheriff's Office,2017-06-01,Texas,21885,TX09200,5,0,3,1,0,6,15,5,0,0,0,0,0,0,0,0,0,0,3,3,21,27,5,0,0,4,1,0,0,0,17,0,2854,945,0,0,1088,4887,81421,0,0,0,0,0,0,0,0,0,0,11,354,90441,90806,258536,2559,0,0,5426,1167,0,0,0,81654,597,448,5832,3238,302,1181,0,77816,83186,4047,466,177114,0,0,0,2238,67,1032,0,70855,19999,815,0,95006
Gregg County Sheriff's Office,2017-07-01,Texas,21885,TX09200,2,2,6,2,0,0,12,8,0,0,0,0,0,0,0,0,0,0,6,3,17,26,4,1,0,3,3,0,0,0,15,25,1829,4258,0,3077,0,9188,50823,0,0,0,0,0,0,0,0,0,0,57,435,30355,30847,141681,1989,249,0,1119,1692,0,0,0,25799,858,1713,2477,1367,1691,8056,0,44409,24067,2716,3503,90857,0,0,0,0,0,0,0,34682,249,0,249,35179
Gregg County Sheriff's Office,2017-08-01,Texas,21885,TX09200,0,1,6,0,1,5,13,7,0,0,0,0,0,0,0,0,0,0,4,4,7,15,1,0,0,4,1,0,0,1,8,0,0,6679,328,0,17147,24154,67166,0,0,0,0,0,0,0,0,0,0,5,537,19007,19549,178034,199,0,0,3804,152,0,0,62,15332,262,508,152,6004,689,2921,0,68984,27389,1355,2604,110868,0,0,0,1280,0,0,0,8702,124,0,0,10106
Gregg County Sheriff's Office,2017-09-01,Texas,21885,TX09200,1,0,2,0,0,3,6,4,0,0,0,0,0,0,0,0,0,0,6,5,10,21,5,0,0,6,0,0,0,1,9,0,6056,4351,0,0,3791,14198,109356,0,0,0,0,0,0,0,0,0,0,62,758,29465,30285,263195,1980,0,0,3553,0,0,0,73,24679,19,264,9820,0,0,1861,0,109729,26802,1927,3418,153839,0,0,0,0,0,0,0,95186,3108,0,0,98294
Gregg County Sheriff's Office,2017-10-01,Texas,21885,TX09200,3,0,3,1,1,3,11,5,0,0,0,1,0,0,0,0,0,1,10,2,12,24,2,0,0,12,2,0,0,0,8,0,9471,3111,6955,4724,22429,46690,30771,0,0,0,162,0,0,0,0,0,162,37,311,347244,347592,455985,311,0,0,3162,292,0,0,0,343827,1268,1815,2190,1243,93,6837,0,30771,376066,0,4931,425214,342,0,0,0,0,0,0,0,0,0,870,1212
Gregg County Sheriff's Office,2017-11-01,Texas,21885,TX09200,1,0,7,1,0,2,11,4,0,3,0,0,0,0,0,0,0,0,0,0,19,19,2,0,0,3,1,0,0,0,13,0,5452,14217,0,4533,4699,28901,76200,0,0,0,0,0,0,0,0,0,0,0,0,76593,76593,257895,2486,0,0,1886,1402,0,0,0,70819,2362,1150,1775,2424,895,18133,0,67499,77257,2920,7281,181695,0,0,0,0,0,1243,0,67499,27396,0,0,96138
Gregg County Sheriff's Office,2017-12-01,Texas,21885,TX09200,2,0,8,0,0,2,12,9,0,4,0,0,0,0,0,0,0,0,4,9,15,28,4,0,0,3,0,0,0,2,19,0,4979,13730,0,0,1299,20007,125529,0,0,0,0,0,0,0,0,0,0,82,1412,33736,35230,306296,2803,0,0,528,0,0,0,50,31849,44,2637,2114,0,1442,0,0,133920,35799,1964,2847,180766,0,0,0,0,0,0,0,31077,4972,0,0,36049
Gregg County Sheriff's Office,2018-01-01,Texas,21909,TX09200,1,1,2,0,1,2,7,3,0,1,0,0,0,0,0,0,0,0,4,2,22,28,0,2,0,10,0,0,0,0,16,364,1097,1335,1292,0,53543,57631,79158,0,0,0,0,0,0,0,0,0,0,52,231,60137,60419,276367,0,413,0,4912,0,0,0,0,55095,2236,158,16583,2184,14334,2088,0,99665,59377,491,91,197209,0,0,0,1092,0,2088,0,88138,7481,0,0,98799
Gregg County Sheriff's Office,2018-02-01,Texas,21909,TX09200,1,0,1,0,0,0,2,6,0,0,0,1,0,0,0,0,0,1,8,5,11,24,2,0,0,11,1,0,0,0,10,0,0,3859,0,0,0,3859,219958,0,0,0,863,0,0,0,0,0,863,121,587,26450,27159,471797,2974,0,0,15243,450,0,0,0,8492,1256,1444,2998,3762,47,8494,0,212538,14610,5515,1175,251839,0,0,0,0,0,0,0,123096,3640,364,0,127100
Gregg County Sheriff's Office,2018-03-01,Texas,21909,TX09200,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,1,8,11,0,0,0,0,0,0,0,0,11,0,0,9832,0,0,0,9832,0,0,0,0,0,0,0,0,0,0,0,0,61,35278,35339,45171,0,0,0,0,0,0,0,0,35339,1311,73,616,243,0,849,0,0,39486,0,2593,45171,0,0,0,607,0,0,0,0,61,0,0,667
Gregg County Sheriff's Office,2018-04-01,Texas,21909,TX09200,1,0,2,0,0,2,5,5,0,2,0,0,0,0,0,0,0,0,4,2,14,20,2,0,0,6,0,0,0,0,12,0,0,0,0,0,364,364,45140,0,0,0,0,0,0,0,0,0,0,0,258,131649,131908,222551,9710,0,0,2307,0,0,0,0,119891,667,58,485,1397,0,0,0,44897,129543,364,0,177411,0,0,0,0,0,0,0,50964,6067,0,0,57031
Gregg County Sheriff's Office,2018-05-01,Texas,21909,TX09200,2,0,4,0,0,1,7,5,0,0,0,0,0,0,0,0,1,1,7,4,12,23,1,0,0,9,0,0,0,0,13,0,3974,1711,0,0,23,5708,77296,0,0,0,0,0,0,0,0,267,267,0,513,40534,41047,201613,394,0,0,2892,0,0,0,0,37761,728,328,508,1153,0,121,0,74869,42973,971,2667,124318,0,0,0,0,0,0,0,45504,30943,0,0,76446
