agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Sugar Land Police Department,2023-12-01,Texas,108718,TX07905,5360000,14,1,0,2654000,991400,9005415,193,19058,0,0,5200000,22,0,0,0,0,5200022,26509,0,2334220,2360729,860000,0,0,1,2299000,5000000,89,0,0,2000000,2000000,0,2000000,0,0,0,0,50000,0,1400000,336500000,6,161600000,153,0,1500,37287,100000000,200000000,13900000,8100000,0,400000000,29,0,8685,0,0,20000,3000,0,900010000,1000000,200000000,5000000,4400000,17000,0,0,410,6000,100000,210000016,11,8100,110000,0,0,0,110000,4,430000000,0,0,0,0,0,0,0,1,1
Sugar Land Police Department,2023-11-01,Texas,108718,TX07905,1,7384000,4166500,0,100000,200000,11850501,0,0,0,0,2,8000000,0,103,0,1000000,9000105,0,0,0,0,0,100000,0,0,100000,0,100000,100000,300000,0,0,0,140,8000000,0,0,0,0,0,0,700,660000021,2000,100000001,47000,0,1070000,8000000,1100,3000000,0,0,0,0,0,0,0,1600000,0,700,0,0,0,0,0,0,2890000,0,23840,0,0,1231,156000000,490000000,1204,760000000,2334220,0,620000000,6,323520000,447,62930000,244020,0,0,0,0,3230000,1,1
Sugar Land Police Department,2023-10-01,Texas,108718,TX07905,0,0,0,0,0,210000,210000,15401,0,0,0,0,850,0,0,0,0,850,16500,0,29500,46000,0,0,0,0,0,0,0,0,0,43963,0,1939,4000000,973,483000000,0,0,0,32,873000000,0,17,51000000,191477,0,1914000,189291,0,0,272000000,382330000,17637000,0,75021,0,45930,0,0,6567,16000000,0,0,0,20,300000000,11300000,0,380400,0,3090000,0,356000000,0,0,600000000,2125,0,153000000,129000,64252000,2,570000000,591,0,0,1300000,0,163000,0,1,1
Sugar Land Police Department,2023-09-01,Texas,108718,TX07905,1,5490000,8081000,0,0,0,13571001,0,0,0,36,3810,0,0,44035,5300000,6000000,11347881,0,0,0,0,213,7900000,5030000,4000000,163,18813,0,160,0,2000100,0,0,0,594000000,28097,200000000,20000,0,85400000,587,0,325000000,1670,800000000,411500000,0,0,95000,0,471,4,0,200,900000000,0,0,400000000,0,831800000,49,0,50000,0,11500000,1636,0,0,10000,300,0,0,0,0,4000,100000,20000001,7000000,130000,0,170000019,1000000,8,10600,100000,0,0,490,29000,0,1,1
Sugar Land Police Department,2023-08-01,Texas,108718,TX07905,0,0,0,0,1558000,0,1558000,791,250000,0,9000000,0,3488,1140,0,0,17082,9021710,0,0,1960,1960,0,0,0,0,0,4000000,1865,9900010,0,0,0,0,0,1500,1050000,9000000,0,58000,2500000,60000002,0,0,0,0,0,10000,0,200,300000,0,610000029,6000000,0,800,0,0,0,0,0,0,0,0,0,0,0,7500000,0,0,0,0,0,0,20,0,0,0,0,830000000,1635030,27500000,1147,190000000,1115,4,28970,444750000,0,2390000,0,1,1
Sugar Land Police Department,2023-07-01,Texas,108718,TX07905,0,0,0,0,0,0,0,0,0,490,30,110,10,200,70,0,0,420,0,0,0,0,1151,6000000,1600000,0,115,0,0,0,0,0,0,0,1490,290000000,246561,0,2233000,0,247000000,249041,0,0,0,0,290000000,6,0,0,0,0,6,798,265914000,0,675000000,0,0,7706000,130000000,42340,0,0,43,329000000,6457,0,332000000,790000000,189000,28,0,265514,0,0,161870,0,5542000,1151,0,0,504000000,0,361000000,68633000,0,532,665000,0,761000000,1,1
Sugar Land Police Department,2023-06-01,Texas,108718,TX07905,0,0,0,2,0,8374000,8374002,0,1950000,0,0,0,857280,18800,0,41982,160400,1078462,58010,0,3515800,3573810,0,10,0,0,9950000,0,540,0,0,2830,0,0,0,318,0,283000,0,20000000,212,0,900000000,0,0,16000000,665,70100000,1719300,1,0,800000000,173000000,481700000,5,0,25942,0,11200000,0,0,600000000,173000000,0,505600000,166,0,0,0,633,100000,2,0,0,7,0,139000000,131054,0,30000000,5400000,0,0,5000,300000,190000018,0,9100,0,5000000,80000,1,1
Sugar Land Police Department,2023-05-01,Texas,108718,TX07905,0,7000000,0,640000,0,0,7640000,0,0,3497000,164626,0,0,0,1086800,0,0,1251426,0,5187200,0,5187200,0,8400000,120000,0,0,0,0,0,0,0,0,0,20,0,10000003,0,20000,0,200000000,0,8000000,0,262,1000000,0,10000001,500000000,5743400,0,0,1000,2200,580000019,400000,990000,0,0,8000000,0,600,0,49000,3200000,40000000,0,0,0,0,0,6,0,66010,0,0,59990,0,0,0,0,42,0,0,0,67000000,0,835,25000000,0,900000000,1,1
Sugar Land Police Department,2023-04-01,Texas,108718,TX07905,0,30000,0,350000,490000,100000,970000,0,10000,0,250000,40000,0,20000,10000,220000,660000,1200000,140000,0,40000,180000,0,0,0,0,0,0,0,0,0,0,0,39744,0,10000,0,0,18,341000000,10000,0,0,0,0,24300000,9300,0,0,15,0,0,0,341000000,38,0,557530,2556000,38125000,699,0,0,202000000,0,225000000,560311,0,38710000,4164,696540,0,0,0,600000000,2,0,500000000,303320,0,0,6555000,0,38000,0,377838,8,34129000,665000000,6,444000000,10455,1,1
Sugar Land Police Department,2023-03-01,Texas,108718,TX07905,167,0,6000000,600000,2,369,6600538,0,0,0,508510,0,0,0,0,0,0,508510,7,7492000,12,7492019,2334,5000000,4800000,0,258,0,0,530,32,0,1240,0,2226,0,9066300,11,870200000,4119,500000000,12687300,225100,79000000,0,0,0,0,0,805000,0,287235,0,69,152300000,0,0,0,16,534800000,900000000,0,65471,31100000,10716,300000000,400000,0,290000000,0,230000,0,2000000,880,165000000,0,690,0,0,113149,0,102,0,0,544000000,1000,100000,200000,2,0,30000000,1,1
Sugar Land Police Department,2023-02-01,Texas,108718,TX07905,0,5180,49,33,3000000,200000,3205262,5616100,0,20,0,0,4500000,2330000,9,8560,744800,7583369,2588000,8,0,2588008,0,51,0,0,0,0,0,0,0,330,250,130,0,585,400000000,721100,10000000,0,0,0,100,0,0,84700,0,0,0,0,0,0,0,0,3000,20,10000006,30000,610000015,1500,7000000,400000,910000,0,0,0,10,140000000,0,5000,0,0,0,0,0,0,0,0,0,0,21500000,0,1065340,0,1053510,487,0,10000000,11,830000000,0,1,1
Sugar Land Police Department,2023-01-01,Texas,108718,TX07905,2,2,0,3,1,0,8,3,1,0,1,0,0,1,0,2,1,5,19,14,65,98,13,0,0,39,6,0,0,31,9,0,20800,0,1423010,0,0,0,666000000,600,0,58766000,0,0,0,0,0,57500,0,0,0,0,0,1321,600000000,0,0,7,10,594000000,0,0,140594,873000000,800,0,1499000,3006,550000000,0,0,148,445000000,534210,610000000,0,0,0,367140000,84970,0,0,140000000,0,0,0,0,40761,0,288,0,1,1
Sugar Land Police Department,2022-12-01,Texas,107989,TX07905,5930000,39,22,0,1665000,3429500,11024561,120,26124,0,0,9100000,1561,1,0,0,0,9101562,8074,0,1348510,1356584,2670000,2,0,2,2820000,0,20,5100000,0,1000000,4000000,0,2000000,0,0,0,0,0,0,0,449782582,10,672487430,229,0,0,59687,520581692,312349015,119733789,1103633,0,0,78,0,1980,0,2,10412,1041,0,312359427,0,104116338,4164654,6351097,15617,0,0,489,7288,520582,145762887,10411642,9162,104116,0,0,0,124940,0,10411634,0,0,0,0,0,0,55,1,1.04116338383745
Sugar Land Police Department,2022-11-01,Texas,107989,TX07905,2,8465000,31800,0,100000,100000,8696802,0,0,0,0,1,0,0,0,0,4000000,4000001,0,0,0,0,0,100000,0,300000,0,0,100000,300000,700000,0,110,0,0,11452797,0,0,0,0,0,0,0,874577261,2395,208232678,38523,0,1301454,5205817,1666,4060537,10412,0,0,0,0,0,0,780873,624698030,0,116,0,0,0,0,1,1749154,0,22552,0,0,3355,140036475,770460904,3331,416465354,1432131,0,458111889,7,374850053,653,112716348,427418,0,0,0,0,1561745,1,1.04116338383745
