agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
York County Sheriff's Office,2017-01-01,South Carolina,150100,SC04600,27,3,0,1,5,0,36,17,0,6,0,0,0,0,1,0,0,1,34,26,64,124,8,1,0,40,35,0,0,10,30,0,0,0,0,13145,49407,0,231062,2001,0,295616,142751,0,0,0,0,0,0,1055,0,0,1055,301,3588,232179,236067,818240,1984,211,0,25124,170065,0,0,2889,35794,4245,1728,9986,9766,15062,152488,0,171912,296280,8371,5652,675490,1137,39,0,373,704,0,0,27099,10702,1367,0,41420,1,1.24307319386626
York County Sheriff's Office,2017-02-01,South Carolina,150100,SC04600,30,9,0,1,4,0,44,11,0,3,0,0,0,1,1,1,2,5,29,13,35,77,6,2,0,22,14,0,0,19,14,0,0,0,0,15041,48706,0,1616,2157,0,67520,246801,0,0,0,0,0,530,0,203,31,763,569,1893,104499,106961,668847,845,255,0,12829,59017,0,0,4703,29313,1393,796,9930,20045,4783,50770,0,246800,64334,14845,8478,422173,139,62,31,1243,1144,988,0,30704,4102,4269,1492,44174,1,1.24307319386626
York County Sheriff's Office,2017-03-01,South Carolina,150100,SC04600,21,12,0,3,4,0,40,12,0,0,0,0,0,3,0,0,2,5,25,19,79,123,14,0,0,25,21,0,0,29,34,0,0,0,0,15704,42190,0,450,10088,0,68431,124991,0,0,0,0,0,2523,0,0,13562,16085,444,2635,118379,121458,455957,6587,0,0,21873,8080,0,0,13779,71139,6664,1533,23646,9845,9789,18236,0,150536,89427,14249,7227,331152,494,533,2,497,354,0,0,146981,7838,373,3762,160834,1,1.24307319386626
York County Sheriff's Office,2017-04-01,South Carolina,150100,SC04600,18,14,0,1,7,0,40,9,0,3,1,0,0,0,0,0,3,4,36,31,63,130,11,3,0,36,33,0,0,21,26,0,0,0,0,43218,9077,0,8759,2474,0,63527,106283,0,0,870,0,0,0,0,0,1753,2623,633,4153,145493,150279,428995,22589,1318,0,22446,25415,0,0,7948,70563,5575,3727,4423,12462,3870,5922,0,110012,158175,12441,6106,322712,204,571,6,3356,25,684,0,51836,4962,1678,1075,64397,1,1.24307319386626
York County Sheriff's Office,2017-05-01,South Carolina,150100,SC04600,19,20,0,0,3,0,42,12,0,2,0,0,0,0,0,0,2,2,35,20,69,124,13,0,0,26,39,0,0,20,26,0,0,0,0,35302,20337,0,4090,0,0,59728,594719,0,0,0,0,0,0,0,0,1959,1959,556,2558,168806,171920,1423044,4083,0,0,16506,80583,0,0,8128,62619,11062,1779,27217,9199,7900,44656,0,598976,110333,10158,7046,828326,853,17,0,62,0,1492,0,229969,6955,746,1119,241212,1,1.24307319386626
York County Sheriff's Office,2017-06-01,South Carolina,150100,SC04600,24,15,0,4,10,0,53,12,0,2,0,3,0,0,0,1,3,7,34,23,87,144,14,3,0,36,24,1,0,18,48,0,0,0,0,25689,48926,0,36047,3133,0,113795,83891,0,0,0,65,0,0,0,374,21293,21731,395,2656,162998,166050,469358,2238,1268,0,32675,12800,994,0,8242,107833,6756,2246,41525,8291,13650,15622,0,113928,157748,17074,9062,385902,690,674,93,2433,249,9106,0,96090,15177,3941,0,128450,1,1.24307319386626
York County Sheriff's Office,2017-07-01,South Carolina,150100,SC04600,24,19,0,1,8,0,52,16,0,6,0,2,1,0,2,0,3,8,32,25,98,155,10,0,0,43,33,0,0,31,38,0,0,0,0,43104,53232,0,9496,3108,0,108939,168952,0,1,0,57,199,0,1940,0,1841,4038,539,3196,240163,243898,694781,7971,0,0,46661,39642,0,0,13239,136386,7647,5566,42079,20151,5473,37441,0,186045,169965,15310,36150,525829,520,290,205,435,3108,7831,0,118589,19609,2032,1390,154009,1,1.24307319386626
York County Sheriff's Office,2017-08-01,South Carolina,150100,SC04600,12,16,0,1,10,0,39,18,1,6,0,1,0,0,0,0,1,2,37,23,81,141,13,0,0,42,28,1,0,21,36,0,0,0,0,251715,21004,0,2806,261,0,275786,126747,0,0,0,6,0,0,0,0,398,404,385,3019,232327,235731,765416,9583,0,0,34206,104697,622,0,7626,78999,4980,8219,9933,5617,12832,247713,0,125770,195472,10453,17945,638936,413,454,373,3829,0,3201,0,153892,96404,0,0,258565,1,1.24307319386626
York County Sheriff's Office,2017-09-01,South Carolina,150100,SC04600,32,11,0,2,1,0,46,22,0,4,0,1,0,1,0,0,2,4,50,22,103,175,14,0,0,48,36,0,0,39,38,0,0,0,0,22176,93460,0,416,10175,0,126228,151636,0,0,0,537,0,815,0,0,547,1899,561,2721,214296,217578,648977,7345,0,0,43673,34955,0,0,14181,117423,9510,4988,16038,17361,9063,50027,0,152818,188471,22097,26967,497341,752,395,0,373,1187,746,0,78189,19476,8066,4972,114158,1,1.24307319386626
York County Sheriff's Office,2017-10-01,South Carolina,150100,SC04600,20,14,0,3,10,0,47,20,0,1,0,0,0,0,2,1,1,4,49,16,82,147,10,0,0,37,32,0,0,27,41,0,0,0,0,8887,93467,0,3145,329,0,105828,187090,0,0,0,0,0,0,126,285,31,441,760,1908,145022,147690,628139,2433,0,0,41374,27115,0,0,5048,71719,4900,1638,62975,8939,6461,28678,398,162838,134836,13906,15479,441049,870,0,0,2891,0,2076,0,35428,4839,2398,7856,56358,1,1.24307319386626
