agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Maynardville Police Department,2017-01-01,Tennessee,2348,TN08701,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,3,0,6,1,0,0,0,2,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,254,0,295,295,67,0,0,0,75,0,0,41,112,0,10,75,0,0,0,0,0,210,0,0,295,0,10,0,0,0,0,0,0,98,0,0,108
Maynardville Police Department,2017-02-01,Tennessee,2348,TN08701,2,3,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,4006,311,0,0,0,0,4317,0,0,0,0,0,0,0,0,0,0,0,71,0,0,71,4388,0,0,0,0,0,0,0,71,0,551,0,60,0,17,0,0,0,3512,0,249,4388,53,0,0,0,17,0,0,0,0,0,0,71
Maynardville Police Department,2017-03-01,Tennessee,2348,TN08701,1,1,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,462,0,559,0,0,1022,3729,0,0,0,0,0,0,0,0,0,0,0,186,0,186,8667,186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3729,1208,0,0,4937,0,0,0,0,0,0,0,3729,559,0,0,4289
Maynardville Police Department,2017-04-01,Tennessee,2348,TN08701,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1,3,0,0,1,0,0,0,0,2,0,0,0,0,0,0,261,0,0,0,0,261,0,0,0,0,0,0,0,0,0,0,0,48,0,622,670,931,0,0,622,0,0,0,0,48,0,56,0,833,0,0,0,0,0,42,0,0,931,6,0,0,0,0,0,0,0,0,0,0,6
Maynardville Police Department,2017-05-01,Tennessee,2348,TN08701,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11188,0,0,0,0,0,0,0,0,0,0,0,67,963,1031,23406,67,0,0,0,963,0,0,0,0,0,0,0,0,0,963,0,11188,67,0,0,12218,0,0,0,0,0,0,0,0,0,0,0,0
Maynardville Police Department,2017-06-01,Tennessee,2348,TN08701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,4,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224,507,731,731,0,0,0,0,472,0,0,0,259,0,0,0,0,0,0,0,0,0,472,259,731,0,0,0,0,0,0,0,0,0,0,0,0
Maynardville Police Department,2017-07-01,Tennessee,2348,TN08701,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,1,1,4,0,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,24861,0,0,0,0,0,0,0,0,0,0,87,170,1367,1625,51348,0,0,0,0,170,0,0,87,1367,48,39,0,0,0,0,0,24861,85,0,1453,26486,48,39,0,0,0,0,0,1,0,0,0,88
Maynardville Police Department,2017-08-01,Tennessee,2348,TN08701,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,3,0,0,0,0,2,0,0,1,0,0,0,0,0,7,0,0,0,0,0,7,6215,0,0,0,0,0,0,0,0,0,0,0,104,3916,4020,16458,0,0,0,0,3916,0,0,104,0,380,104,0,0,0,3543,0,6215,0,0,0,10243,0,0,0,0,0,0,0,0,0,0,0,0
Maynardville Police Department,2017-09-01,Tennessee,2348,TN08701,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,112,497,640,640,112,0,497,0,0,0,0,31,0,0,31,497,0,0,0,0,0,112,0,0,640,0,31,0,0,0,0,0,0,112,0,0,143
Maynardville Police Department,2017-10-01,Tennessee,2348,TN08701,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,0,1,0,0,0,0,0,957,0,0,0,0,957,10193,0,0,0,0,0,0,0,0,0,0,0,0,1119,1119,22462,0,0,0,0,622,0,0,0,497,0,0,336,0,0,0,0,10193,1119,0,622,12269,0,0,0,0,0,0,0,0,497,0,0,497
