agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Sylva Police Department,2017-01-01,North Carolina,2653,NC05001,1,1,0,2,0,0,4,1,0,0,0,0,0,0,0,0,0,0,7,2,1,10,0,0,0,2,1,0,0,3,4,0,0,0,0,0,404,0,0,1116,0,1520,1,0,0,0,0,0,0,0,0,0,0,19,179,1581,1779,3302,0,0,0,0,1581,0,0,16,181,349,0,0,2,99,0,0,1,240,777,1831,3300,0,0,0,0,0,0,0,1,0,0,0,1
Sylva Police Department,2017-02-01,North Carolina,2653,NC05001,1,0,0,2,0,0,3,1,0,0,0,0,0,0,0,0,0,0,5,3,3,11,0,0,0,2,1,0,0,1,7,0,0,0,0,0,1,0,0,1865,0,1866,24861,0,0,0,0,0,0,0,0,0,0,72,372,2303,2747,54336,0,0,0,1497,0,0,0,25,1226,286,27,1398,0,0,0,0,26726,229,808,0,29475,12,0,0,0,0,0,0,0,204,0,0,216
Sylva Police Department,2017-03-01,North Carolina,2653,NC05001,0,1,0,1,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,5,0,6,0,0,0,1,1,0,0,1,3,0,0,0,0,435,0,0,0,0,0,435,18763,0,0,0,0,0,0,0,0,0,0,0,572,0,572,38533,0,0,0,162,90,0,0,62,259,1720,21,162,37,90,4475,0,12431,107,131,597,19770,0,0,0,0,0,0,0,0,0,0,0,0
Sylva Police Department,2017-04-01,North Carolina,2653,NC05001,1,0,0,1,0,0,2,0,0,0,0,1,0,0,0,0,0,1,9,1,5,15,0,0,0,3,1,0,0,7,4,0,0,0,0,0,152,0,0,0,0,152,0,0,0,0,0,0,0,0,0,0,0,140,92,3024,3257,3409,0,0,0,2226,0,0,0,232,798,180,85,1185,0,0,0,0,0,748,622,589,3409,0,0,0,0,0,0,0,0,57,0,0,57
Sylva Police Department,2017-05-01,North Carolina,2653,NC05001,1,4,0,1,1,0,7,0,0,0,0,0,0,0,0,0,0,0,11,4,4,19,0,0,0,3,1,0,0,8,7,0,0,0,0,452,746,0,684,1243,0,3125,0,0,0,0,0,0,0,0,0,0,0,277,398,3794,4469,7594,0,0,0,1918,1576,0,0,610,364,162,539,940,622,132,0,0,0,2379,820,2000,7594,0,0,0,0,132,0,0,0,19,0,0,150
Sylva Police Department,2017-06-01,North Carolina,2653,NC05001,0,0,0,2,1,0,3,0,0,0,0,0,0,0,0,0,0,0,4,6,1,11,0,0,0,2,0,0,0,6,3,0,0,0,0,0,0,0,10007,53,0,10060,0,0,0,0,0,0,0,0,0,0,0,102,605,415,1122,11183,0,0,0,68,0,0,0,806,249,93,215,127,0,113,0,0,0,220,10007,408,11183,0,0,0,0,0,0,0,0,0,0,0,0
Sylva Police Department,2017-07-01,North Carolina,2653,NC05001,1,0,0,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,9,3,5,17,0,1,0,2,0,0,1,10,3,0,0,0,0,0,210,0,0,0,0,210,24861,0,0,0,0,0,0,0,0,0,0,97,408,6007,6511,56444,0,3232,0,333,0,0,133,2336,477,36,160,139,0,495,0,0,24861,4614,0,1277,31583,0,44,0,0,0,0,0,0,0,0,0,44
Sylva Police Department,2017-08-01,North Carolina,2653,NC05001,1,3,0,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,9,2,7,18,0,0,0,3,0,1,1,4,9,0,0,0,0,6,323,0,0,0,0,329,0,0,0,0,0,0,0,0,0,0,0,113,188,15221,15522,15852,0,0,0,5595,0,16,1618,138,8155,764,277,9776,748,42,65,0,0,1159,2522,498,15852,87,12,25,0,0,0,0,0,1,1243,0,1369
Sylva Police Department,2017-09-01,North Carolina,2653,NC05001,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,11,3,8,22,0,0,0,1,2,0,0,6,13,0,0,0,0,0,0,0,0,461,0,461,0,0,0,0,0,0,0,0,0,0,0,175,287,26032,26495,26956,0,0,0,0,639,0,0,251,25605,14,0,20935,2859,246,0,0,0,622,2221,60,26956,0,0,0,0,90,0,0,0,620,0,60,769
Sylva Police Department,2017-10-01,North Carolina,2653,NC05001,1,2,0,3,2,0,8,2,0,0,0,0,0,0,0,0,0,0,11,8,10,29,0,2,0,2,2,0,0,15,8,0,0,0,0,0,4,0,0,610,0,614,9784,0,0,0,0,0,0,0,0,0,0,60,1093,8682,9834,30016,0,329,0,592,433,0,0,5719,2761,236,78,2049,4,842,0,0,9323,6767,747,186,20232,0,0,0,1,292,0,0,9323,653,0,124,10393
Sylva Police Department,2017-11-01,North Carolina,2653,NC05001,2,0,0,2,2,0,6,1,0,0,0,0,0,0,0,0,0,0,16,8,6,30,0,0,0,0,4,0,1,18,7,0,0,0,0,0,215,0,224,2702,0,3141,1,0,0,0,0,0,0,0,0,0,0,244,1150,5073,6466,9610,0,0,0,0,631,0,52,5387,395,533,251,3738,224,839,9,0,1,3946,50,19,9609,0,0,0,0,169,0,0,1,0,249,0,419
Sylva Police Department,2017-12-01,North Carolina,2653,NC05001,1,1,0,6,0,0,8,1,0,0,0,0,0,0,0,0,0,0,9,5,4,18,0,0,0,0,1,0,1,12,4,0,0,0,0,1945,0,0,0,2543,0,4489,7458,0,0,0,0,0,0,0,0,0,0,193,752,3387,4332,23738,0,0,0,0,68,0,42,3868,353,225,6,573,0,184,0,0,7458,5462,1503,868,16279,63,6,0,0,66,0,0,0,0,695,0,830
Sylva Police Department,2018-01-01,North Carolina,2691,NC05001,0,1,0,2,1,0,4,3,0,0,0,0,0,0,0,0,0,0,8,2,2,12,1,0,0,0,1,0,0,5,5,0,0,0,0,1517,0,0,121,910,0,2548,26696,0,0,0,0,0,0,0,0,0,0,58,210,824,1092,57031,273,0,0,0,1,0,0,56,762,121,44,1,0,12,0,0,26696,2478,73,911,30336,0,0,0,0,0,0,0,23055,363,0,0,23418
Sylva Police Department,2018-02-01,North Carolina,2691,NC05001,0,0,0,2,3,0,5,1,0,0,0,0,0,0,0,0,1,1,6,7,5,18,0,0,0,1,2,0,2,8,5,0,0,0,0,0,0,0,1734,352,0,2086,24269,0,0,0,0,0,0,0,0,485,485,141,962,1599,2702,53811,0,0,0,425,548,0,86,734,909,648,5,766,0,359,12,0,24269,2042,325,1116,29542,0,0,0,0,0,0,0,24269,66,0,0,24334
Sylva Police Department,2018-03-01,North Carolina,2691,NC05001,3,0,0,1,1,0,5,0,0,0,0,0,0,0,0,0,0,0,7,4,5,16,0,0,0,1,2,0,0,8,5,0,0,0,0,0,2378,0,0,85,0,2463,0,0,0,0,0,0,0,0,0,0,0,138,635,7265,8038,10501,0,0,0,1153,3582,0,0,370,2933,10,24,212,0,257,121,0,0,6305,2945,626,10501,10,15,0,0,257,0,0,0,0,0,0,282
Sylva Police Department,2018-04-01,North Carolina,2691,NC05001,1,1,0,3,0,0,5,0,0,0,0,0,0,0,0,0,0,0,4,2,5,11,0,0,0,1,0,1,2,2,5,0,0,0,0,0,13353,0,0,929,0,14282,0,0,0,0,0,0,0,0,0,0,0,84,238,4234,4555,18837,0,0,0,437,0,160,595,373,2991,102,263,17011,0,24,4,0,0,1433,0,0,18837,89,2,546,0,0,0,0,0,0,0,0,637
Sylva Police Department,2018-05-01,North Carolina,2691,NC05001,3,0,0,2,0,0,5,0,0,0,0,0,0,0,0,0,0,0,8,5,8,21,0,0,0,1,3,0,1,6,10,0,0,0,0,0,3411,0,0,752,0,4163,0,0,0,0,0,0,0,0,0,0,0,175,519,18682,19376,23539,0,0,0,6067,4755,0,125,470,7959,274,104,684,303,314,1335,0,12134,7504,0,886,23539,274,104,0,0,0,0,0,6067,329,0,0,6775
Sylva Police Department,2018-06-01,North Carolina,2691,NC05001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2557,2557,2557,0,0,0,0,0,0,0,0,2557,607,0,0,0,1,0,0,0,1949,0,0,2557,0,0,0,0,0,0,0,0,0,0,0,0
Sylva Police Department,2018-07-01,North Carolina,2691,NC05001,1,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,3,1,4,8,0,1,0,2,0,0,1,0,4,0,0,0,0,0,3034,0,0,0,0,3034,4368,0,0,0,0,0,0,0,0,0,0,45,124,5817,5986,17756,0,12,0,852,0,0,7,0,5115,2,0,4338,0,0,0,0,4368,3077,1602,0,13388,0,0,0,0,0,0,0,0,1,0,0,1
Sylva Police Department,2018-08-01,North Carolina,2691,NC05001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sylva Police Department,2018-09-01,North Carolina,2691,NC05001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sylva Police Department,2018-10-01,North Carolina,2691,NC05001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sylva Police Department,2018-11-01,North Carolina,2691,NC05001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sylva Police Department,2018-12-01,North Carolina,2691,NC05001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sylva Police Department,2019-01-01,North Carolina,2742,NC05001,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3,3,2,8,0,0,0,0,3,0,0,5,0,0,4300,0,14130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,476734197,0,0,1172,476734197,0,0,461240,21,357550648,0,0,4,0,0,154938614,0,0,0,0,12908,0,0,0,0,0,0,0,875,0,0,0
Sylva Police Department,2019-02-01,North Carolina,2742,NC05001,0,400,0,0,0,7000000,7000400,181300,0,0,0,0,0,1000000,0,0,0,1000000,509000,0,0,509000,0,0,0,0,0,0,0,0,100000,70,10,10,0,0,0,119,11918355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11918,47673425,596,1191835,357551,154939,0,24,0,12,35755065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,595917747,0,0,0
