agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Paramount Police,2023-12-01,California,50717,CA01952,4220000,42,3,0,5100000,669800,9989845,137,1922,0,2600000,1000000,5162,0,0,6200000,1900000,11705162,40870,0,4708740,4749610,5000000,0,0,0,2034000,5000000,16,5000000,0,0,2000000,1000000,4000000,0,0,0,0,0,0,0,0,78,921900000,0,0,0,139074,200000000,0,0,75054000,0,0,0,0,75054,0,1,20000,4000,0,10000,0,0,7000000,2300000,10000,500000040,0,30,16000,400000,6,3,2900,510000,0,0,0,90000,4,970000000,0,0,0,0,0,0,15,1,1
Paramount Police,2023-11-01,California,50717,CA01952,8,300000,3919700,0,100000,0,4319708,0,0,0,0,0,0,0,0,0,800000,800000,200000,0,300000,500000,200000,1200000,900000,100000,300000,200000,800000,200000,2900000,0,10273,5000000,895,14000000,0,0,0,35,201000000,31302,0,350000004,800,60000001,6000,0,470000,64000000,100,1900000,0,0,0,0,300000000,0,0,50000000,1000000,71146,0,0,4,343000000,2,3,760000,20000000,5210,0,584710,5777,7110000,510000000,5771,540000000,4411340,0,950000000,18,74240000,426,318760000,84000,0,0,0,0,11000000,1,1
Paramount Police,2023-10-01,California,50717,CA01952,0,834,0,7,0,2956000,2956841,2400,0,0,0,0,90,0,0,0,0,90,112020,0,5636500,5748520,0,0,0,297,0,0,30,1000000,0,63912,0,3099,3000000,1389,491000000,0,0,0,6,50000000,0,43,603000000,91197,0,271000,90888,0,0,38000000,549163000,9500000,0,41796,0,4678,800000240,49000,2488,173000001,700000,0,0,29,0,10450000,0,629713,0,300000,0,409000000,4,0,739000000,600,0,328000000,837066,74332000,0,23000000,840,0,0,1800000,0,0,0,1,1
Paramount Police,2023-09-01,California,50717,CA01952,0,5000000,350000,0,0,0,5350000,0,0,0,163,805,0,0,3424,0,8000000,8004392,330,110,150,590,16,4200000,5130000,0,412,43600,0,5000,0,9000100,0,0,0,350400000,57824,600000000,0,0,0,51,0,310000000,0,800000000,54900000,0,0,0,0,1333,5,0,49549900,200000000,0,0,200000000,0,159600000,2,0,0,0,0,49762,10,10000000,20000,100,20000,0,0,0,18000,700000,100000005,2400000,710000,0,30000006,500000,1,3300,100000,0,0,20,15000,0,1,1
Paramount Police,2023-08-01,California,50717,CA01952,0,0,0,0,0,0,0,25,0,0,1000000,0,387,0,0,100,61764,1062251,0,0,100,100,10,0,0,0,50,2000000,6282,9000010,0,0,0,1280,0,600,360000,64000000,0,5000,900000,80000001,0,0,0,5000,0,20000,20000007,200,1800000,700000020,280000002,12000000,0,100,0,0,0,0,0,0,0,0,0,1794,0,903450000,0,30740,0,134030000,0,500000000,0,145030,10000000,0,1,370000000,4001810,183020000,566,890000000,564,9,2230,784270000,0,290000,0,1,1
Paramount Police,2023-07-01,California,50717,CA01952,0,0,0,0,0,0,0,0,0,80,200,30,0,280,70,0,0,580,0,0,0,0,813,3000000,9100000,0,86,0,0,0,11,0,0,0,359,106000000,508482,0,539000,0,56000000,509077,0,75000000,1,0,280000000,35,0,10750000,1000000,0,58,1742,583172000,0,218000000,0,0,14023000,0,74461,0,0,13,654000000,371000,600000,776000000,390000019,27507000,23,2900,502572,12000000,0,13920,0,17265000,600,0,1,713000000,0,880000000,547127000,0,1159,22686000,1,46000000,1,1
Paramount Police,2023-06-01,California,50717,CA01952,0,0,0,0,0,443000,443000,0,877000,0,0,0,1037780,1900,0,72647,233470,1345797,157400,0,2811700,2969100,0,59,140000,0,4780000,0,0,0,170000,0,0,6,0,100,100000000,0,0,219200000,66,700000000,500000000,39000000,800000000,25127000,1130,190000000,5279500,4,1,100000000,25800000,162100000,12,0,49300,0,26147100,0,0,600000000,0,0,0,16,0,0,0,16,100000,0,0,20000,0,0,51000000,261764,0,100000003,4600000,0,20,20000,800000,50000015,100,6600,10000,13000000,610000,1,1
Paramount Police,2023-05-01,California,50717,CA01952,0,2000000,0,0,0,0,2000000,0,0,1050000,473019,0,0,0,12300,0,0,485319,0,3354700,7,3354707,0,0,0,0,0,0,0,0,0,0,1000200,0,270860,0,70000014,300,0,1,100000010,6000,45000000,0,122,5000000,0,10000000,300000000,73477000,10,10000,0,500,330000008,2100000,460000,0,0,17000000,0,0,0,3000,1700000,90000000,0,1,570000000,0,0,297,0,669950,500000000,0,0,0,54010000,0,0,0,530000000,558260,0,887620000,0,1028,256820000,18,820000000,1,1
Paramount Police,2023-04-01,California,50717,CA01952,0,590000,0,210000,30000,90000,920000,0,10000,0,70000,240000,60000,140000,20000,90000,300000,920000,130000,0,0,130000,0,420,20,0,0,0,0,0,3000000,0,0,605,0,5800,0,0,24,767000000,28680,0,0,0,0,1893000,870,0,400000,0,4,0,500000000,259000000,426,362512000,110904,957000,491528000,1523,0,0,160000000,0,91000000,111952,0,205000000,594,313690,0,0,0,780000038,0,2000,0,0,710000,0,4860000,13000000,491525,0,41900,1,0,50000000,18,105000000,0,1,1
Paramount Police,2023-03-01,California,50717,CA01952,87,0,1000000,7600000,0,145,8600232,0,39,6560000,1427220,1300200,0,0,1000,0,0,2728420,11,6060000,43,6060054,807,0,400000,0,128,0,0,0,23,0,0,0,100,0,2354800,6,467200000,806,900000000,33786100,0,70000000,1400,900,0,0,0,6120000,130000,94428,32000001,3550,314000000,1,0,0,23,6500000,400000000,0,73551,153000000,2112,900000000,0,0,0,0,0,0,397415000,100,0,0,0,0,0,497946,10,100,20000,1000000,331000000,0,100000,200000,0,0,60000001,1,1
