agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Maquoketa Police Department,2017-01-01,Iowa,5952,IA04901,0,2,0,1,0,0,3,0,1,0,0,0,0,0,0,0,0,0,1,2,2,5,0,0,0,0,1,0,0,3,1,0,0,0,0,2786,0,0,0,0,0,2786,0,497,0,0,0,0,0,0,0,0,0,36,239,2450,2725,6008,0,0,0,0,36,0,0,762,1927,648,50,528,1963,537,622,0,746,107,186,622,6008,119,0,0,0,537,0,0,0,106,0,0,762
Maquoketa Police Department,2017-02-01,Iowa,5952,IA04901,1,1,0,2,0,0,4,1,0,0,0,0,0,1,0,0,0,1,4,5,2,11,0,0,0,1,3,0,0,3,4,0,0,0,0,45,420,0,0,132,0,597,37292,0,0,0,0,0,143,0,0,0,143,78,706,497,1282,76606,0,0,0,174,142,0,0,292,674,169,160,398,103,153,0,0,37292,679,241,118,39313,19,0,0,78,132,0,0,0,373,210,0,812
Maquoketa Police Department,2017-03-01,Iowa,5952,IA04901,2,2,0,0,2,0,6,0,0,0,1,0,0,0,0,0,0,1,8,1,1,10,0,0,0,0,6,0,0,2,2,0,0,0,0,221,186,0,47,0,0,455,0,0,0,10971,0,0,0,0,0,0,10971,306,112,373,791,12217,0,0,0,0,646,0,0,70,75,22,0,11020,122,94,0,0,0,0,663,296,12217,0,0,0,0,0,0,0,0,0,37,75,112
Maquoketa Police Department,2017-04-01,Iowa,5952,IA04901,1,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,5,2,2,9,0,0,0,2,7,0,0,0,0,0,0,0,0,559,149,0,0,0,0,709,0,0,0,0,0,0,0,0,0,0,0,109,172,2610,2891,3600,0,0,0,92,2799,0,0,0,0,97,286,1868,25,286,0,0,0,889,149,0,3600,40,0,0,0,25,0,0,0,870,0,0,935
Maquoketa Police Department,2017-05-01,Iowa,5952,IA04901,4,0,0,2,2,0,8,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,0,0,0,1,1,0,0,0,1,0,0,0,0,0,1314,0,7767,285,0,9365,0,0,0,0,0,0,0,0,0,0,0,0,186,553,740,10105,0,0,0,553,186,0,0,0,0,0,10,311,0,240,0,0,0,7953,726,865,10105,0,0,0,0,0,0,0,0,0,0,0,0
Maquoketa Police Department,2017-06-01,Iowa,5952,IA04901,4,1,0,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,7,9,1,17,0,0,1,1,9,0,0,3,3,0,0,0,0,0,142,0,19,0,0,160,0,0,0,0,0,0,0,0,0,0,0,133,1177,559,1870,2030,0,0,25,0,1438,0,0,298,108,143,56,404,56,134,0,0,0,599,193,445,2030,143,40,0,0,10,0,0,0,249,168,0,609
Maquoketa Police Department,2017-07-01,Iowa,5952,IA04901,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,7,4,4,15,0,1,1,1,10,0,0,2,0,0,0,0,0,0,553,0,0,0,0,553,0,0,0,0,0,0,0,0,0,0,0,189,518,1336,2044,2597,0,106,280,249,1294,0,0,116,0,31,149,1295,0,107,0,0,0,390,4,620,2597,0,124,0,0,56,0,0,0,160,4,247,592
Maquoketa Police Department,2017-08-01,Iowa,5952,IA04901,2,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,3,7,7,17,0,0,0,3,11,0,0,1,2,0,0,0,0,0,1355,0,0,0,0,1355,0,0,0,0,0,0,0,0,0,0,0,76,916,8419,9411,10766,0,0,0,3816,4291,0,0,185,1119,37,68,124,159,2656,622,0,0,5299,249,1551,10766,0,0,0,0,0,0,0,0,155,0,0,155
Maquoketa Police Department,2017-09-01,Iowa,5952,IA04901,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,5,2,11,1,0,0,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6215,0,0,0,0,0,0,0,0,0,0,68,727,963,1759,14190,124,0,0,367,1268,0,0,0,0,66,162,112,0,196,14,0,6215,679,50,481,7974,0,162,0,0,52,0,0,0,435,0,25,674
Maquoketa Police Department,2017-10-01,Iowa,5952,IA04901,0,2,0,1,1,0,4,0,0,0,0,0,0,0,0,0,0,0,5,5,3,13,0,0,0,0,10,0,0,2,1,0,0,0,0,522,0,0,137,6,0,665,0,0,0,0,0,0,0,0,0,0,0,98,408,415671,416177,416842,0,0,0,0,1256,0,0,1744,413178,99,30,413302,183,1841,0,0,0,615,1,771,416842,22,0,0,157,177,0,0,0,0,0,870,1226
Maquoketa Police Department,2017-11-01,Iowa,5952,IA04901,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,7,2,1,10,0,0,0,0,6,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,288,249,707,707,0,0,0,0,433,0,0,275,0,0,86,0,129,19,0,0,0,419,0,55,707,0,67,0,129,19,0,0,0,0,0,55,270
Maquoketa Police Department,2017-12-01,Iowa,5952,IA04901,1,1,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,5,3,3,11,0,1,0,0,8,0,0,2,0,0,0,0,0,0,0,0,497,0,0,497,0,0,0,0,0,0,0,0,0,0,0,61,416,2284,2761,3258,0,124,0,0,2413,0,0,224,0,425,37,0,0,1421,5,0,0,806,0,564,3258,425,12,0,0,1357,0,0,0,47,0,0,1842
Maquoketa Police Department,2018-01-01,Iowa,5889,IA04901,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,5,2,2,9,0,0,0,0,7,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,729,0,0,0,0,0,0,0,0,0,0,119,203,713,1035,2494,0,0,0,0,963,0,0,72,0,279,23,0,0,101,30,0,729,123,434,45,1764,0,6,0,0,8,30,0,1457,7,61,0,1570
Maquoketa Police Department,2018-02-01,Iowa,5889,IA04901,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,1,2,9,1,0,0,1,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,4247,0,0,0,0,0,0,0,0,0,0,84,140,1005,1228,9722,1,0,0,12,546,0,0,669,0,39,24,0,12,564,0,0,4247,589,0,0,5475,39,0,0,0,0,0,0,0,140,0,0,178
Maquoketa Police Department,2018-03-01,Iowa,5889,IA04901,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,8,4,2,14,0,0,0,1,4,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,6067,0,0,0,0,0,0,0,0,0,0,157,573,2523,3252,15386,0,0,0,581,347,0,0,2282,41,18,25,0,0,2116,0,0,6067,198,231,664,9319,18,25,0,0,11,0,0,0,0,49,0,103
Maquoketa Police Department,2018-04-01,Iowa,5889,IA04901,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,7,2,1,10,0,0,0,0,7,0,0,3,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,157,271,303,730,732,0,0,0,0,647,0,0,84,0,0,21,504,17,63,0,0,0,41,0,86,732,0,21,0,0,12,0,0,0,4,0,16,52
Maquoketa Police Department,2018-05-01,Iowa,5889,IA04901,0,1,0,1,0,0,2,1,0,2,0,0,0,0,0,0,0,0,6,1,3,10,0,0,0,0,4,0,0,6,0,0,0,0,0,0,0,0,0,376,0,376,3034,0,0,0,0,0,0,0,0,0,0,53,80,1034,1167,7611,0,0,0,0,326,0,0,841,0,61,19,0,0,585,17,0,3034,680,0,182,4577,0,2,0,0,245,0,0,3034,12,0,0,3293
Maquoketa Police Department,2018-06-01,Iowa,5889,IA04901,0,2,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,4,2,2,8,1,0,0,0,2,0,0,4,1,0,0,0,0,182,0,0,0,0,0,182,3640,0,0,0,0,0,0,0,0,0,0,70,241,1543,1855,9318,6,0,0,0,608,0,0,271,971,25,42,973,35,51,12,0,3640,346,176,376,5678,24,23,0,0,36,12,0,3640,255,176,376,4543
Maquoketa Police Department,2018-07-01,Iowa,5889,IA04901,3,0,0,0,2,0,5,1,0,0,0,0,0,0,0,0,0,0,5,3,2,10,0,1,0,0,5,0,0,4,0,0,0,0,0,0,1980,0,8251,0,0,10232,607,0,0,0,0,0,0,0,0,0,0,92,374,2306,2771,14217,0,97,0,0,2586,0,0,89,0,274,23,425,4,7560,227,0,607,2756,182,1553,13610,0,21,0,0,0,15,0,0,989,0,0,1024
Maquoketa Police Department,2018-08-01,Iowa,5889,IA04901,0,0,0,1,0,0,1,2,0,1,0,0,0,0,0,0,0,0,2,6,2,10,0,0,0,4,4,0,0,1,1,0,0,0,0,0,0,0,0,546,0,546,2428,0,0,0,0,0,0,0,0,0,0,42,729,667,1439,6841,0,0,0,966,347,0,0,6,120,62,0,18,618,6,69,0,2428,728,364,120,4413,61,0,0,0,607,56,0,1,0,0,120,845
Maquoketa Police Department,2018-09-01,Iowa,5889,IA04901,4,4,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,4,1,4,9,0,0,1,1,4,0,0,1,2,0,0,0,0,346,3804,0,0,0,0,4150,0,0,0,0,0,0,0,0,0,0,0,125,68,1965,2157,6307,0,0,68,12,887,0,0,27,1164,197,0,1857,50,1162,0,0,0,1918,0,1124,6307,197,0,0,0,0,0,0,0,0,0,0,197
Maquoketa Police Department,2018-10-01,Iowa,5889,IA04901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,0,7,1,0,0,1,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,346,0,423,423,24,0,0,12,266,0,0,0,121,23,2,255,0,24,0,0,0,0,28,91,423,11,0,0,0,0,0,0,0,0,0,91,102
Maquoketa Police Department,2018-11-01,Iowa,5889,IA04901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,4,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,121,1092,1227,1227,0,0,0,0,1224,0,0,2,0,0,1105,0,121,0,0,0,0,0,0,0,1227,0,13,0,0,0,0,0,0,0,0,0,13
Maquoketa Police Department,2018-12-01,Iowa,5889,IA04901,1,0,0,1,0,0,2,0,0,0,0,0,0,1,0,0,0,1,5,5,2,12,0,0,0,0,10,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,106,633,1616,2355,2356,0,0,0,0,2330,0,0,24,1,24,11,214,0,157,0,0,0,1891,0,61,2356,0,0,0,0,18,0,0,0,51,0,0,69
Maquoketa Police Department,2019-01-01,Iowa,5970,IA04901,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,3,2,2,7,0,0,0,1,4,0,0,1,1,0,4900,0,6400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11918355,0,0,0,0,11918355,0,0,483,0,0,0,221681,26,286040518,0,0,0,9534684,2443,595917747,0,0,0,0,2515,0,0,0,0,0,0,0,238,0,2,0
Maquoketa Police Department,2019-02-01,Iowa,5970,IA04901,0,0,11,0,5000000,0,5000011,145000,0,0,0,0,800000,760000,0,0,20000,1580000,59000,0,0,59000,0,0,8,0,0,0,0,0,0,10,10,0,0,39,357550648,147549,11918355,0,0,0,0,0,0,0,12,0,0,0,0,595917747,0,0,0,0,0,23837,35755067,0,0,357551,59592,0,12,0,0,0,0,3576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,595917747,0,0,0
Maquoketa Police Department,2019-03-01,Iowa,5970,IA04901,20,0,1000000,0,0,1,1000021,0,0,0,4500,0,0,0,100000,0,0,104500,0,0,0,0,6,1000000,4000000,0,1,0,0,0,0,0,0,0,23,0,39331,0,0,2,357550648,0,41714,0,0,0,0,0,0,1250235,0,0,0,32,0,0,119183549,0,0,74966453,0,0,203,7746931,4,238367099,0,0,0,0,0,0,0,38,0,0,0,0,0,73,0,0,0,0,7151013,0,119184,0,0,0,0
Maquoketa Police Department,2019-04-01,Iowa,5970,IA04901,0,0,0,0,30000,0,30000,0,0,0,20000,40000,0,20000,20000,10000,30000,140000,0,0,30000,30000,0,0,0,0,0,0,0,0,0,0,0,470,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3152,263396,0,2,0,0,1040472386,0,8342848,3424,0,0,0,0,0,0,0,0,0,0,0,28640,0,0,1902169,0,0,0,0,0,0,0,0,0,953
Maquoketa Police Department,2019-05-01,Iowa,5970,IA04901,0,3000000,0,0,0,0,3000000,0,0,249000,228,0,0,0,0,0,0,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11918,0,12,0,2383671,0,0,0,0,11918355,0,0,0,0,0,238,11918357,238367,59592,0,0,0,0,477,0,0,0,11918355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262203809,18139736,0,5,0,18,715101296
Maquoketa Police Department,2019-06-01,Iowa,5970,IA04901,0,0,0,0,0,0,0,0,180000,0,0,0,6600,2000,0,4618,22000,35218,200,0,0,200,0,0,0,0,0,0,64,0,0,0,0,0,0,0,0,0,0,181158995,2,238367099,238367099,0,0,2622038,0,0,70318,0,0,0,0,5959177,0,0,2882,0,119,0,0,0,0,0,0,0,0,0,0,0,119184,1,0,0,0,0,0,1,0,1,238367,0,119183549,3576,0,47673426,0,1311,0,1191835,11918
Maquoketa Police Department,2019-07-01,Iowa,5970,IA04901,0,0,0,0,0,0,0,0,0,20,0,70,0,20,0,0,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,327754761,2622,0,518448,0,95346839,3236,0,0,0,0,327754761,0,0,0,0,0,0,8,2979589,0,1179917138,0,0,0,0,150,0,0,0,150171272,2935,0,1191835,0,119184,2,0,2980,0,0,0,0,23837,149,0,0,58399939,0,0,827134,0,6,1192,0,583999392
Maquoketa Police Department,2019-08-01,Iowa,5970,IA04901,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,250,250,0,0,0,0,0,0,0,0,0,9000000,25,2900010,0,0,0,0,0,1192,178775,1191835,0,3576,238367,0,0,0,0,0,0,11918,0,0,357551,119183561,35755067,3575506,11918,715,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,238367099,0,0,0,0,0,47673420,3576,27650583,141,572081037,137,0,2527,176010266,0,1573223,0
Maquoketa Police Department,2019-09-01,Iowa,5970,IA04901,0,0,698000,200,0,0,698200,0,0,0,0,20,0,0,63,0,4000000,4000083,0,0,0,0,2,1300000,3000000,0,0,10883,0,0,0,6000100,0,0,0,282226645,1723,953468395,0,0,0,1,0,13706108,54,238367099,9773051,0,595917747,0,0,6,0,0,0,0,0,0,0,0,4886526,0,0,0,0,595918,6,0,0,0,119,0,0,0,0,1192,0,0,357551,47673,0,59591777,0,11918359,1192,35755,0,0,12,2384,0
Maquoketa Police Department,2019-10-01,Iowa,5970,IA04901,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000000,26,830709339,0,0,0,0,106073359,59591775,0,23836710,3980,0,473159,3458,0,0,48865255,11523857,0,0,360,0,2596,0,0,284,858121555,0,0,0,0,0,0,0,11524,0,25029,0,0,0,0,0,143,0,33371394,3337,997566,0,0,15,0,0,0,0,0,0
Maquoketa Police Department,2019-11-01,Iowa,5970,IA04901,0,600000,340000,0,100000,0,1040000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400000,0,0,200000,600000,0,0,0,22,1191835,0,0,0,0,0,0,0,11918357,477,0,1192,0,83428,0,358,238367,0,0,0,0,0,0,0,476734,0,0,0,0,0,0,0,0,905795,715101296,2169,0,0,7,31702824,95346839,4,595917747,0,0,655509521,0,1573223,4,38949184,0,0,0,0,0,0
Maquoketa Police Department,2019-12-01,Iowa,5970,IA04901,440000,1,0,0,85000,1500,526501,37,97,0,0,2400000,0,0,0,0,0,2400000,601,0,10,611,1320000,0,0,0,32000,5000000,0,2400000,0,0,0,0,0,0,71629313,0,0,0,0,0,101306017,0,114416207,1,0,0,389,1072651944,0,0,119,0,0,0,0,174,0,0,0,0,0,238379017,0,0,0,119184,1192,119183549,0,36,1192,119184,35755074,7,1430,0,0,0,0,11918,0,0,0,0,0,0,0,0,0
