agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Blasdell Village Police Blasdell,2023-12-01,New York,2543,NY01429,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,16,500,0,165000,165500,0,0,0,0,0,0,0,0,0,0,1000000,0,0,0,0,0,0,0,0,0,0,0,220000000,0,0,0,1920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,0,0,0,0,0,0,0,10,1000,0,20000001,0,300,0,0,0,0,20000,0,0,0,0,0,0,0,0,0,1,1
Blasdell Village Police Blasdell,2023-11-01,New York,2543,NY01429,0,0,0,0,100000,0,100000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2000000,0,0,0,0,0,0,0,40000000,0,10000000,0,0,40000,1000000,0,100000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,500000000,27,500000000,165000,0,500000000,0,0,5,357500000,6000,0,0,0,0,0,1,1
Blasdell Village Police Blasdell,2023-10-01,New York,2543,NY01429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,440000000,0,0,0,0,0,0,0,0,6400,0,0,6400,0,0,0,15020000,0,0,0,0,0,0,0,0,400000000,0,0,0,6,0,0,0,14000,0,0,0,0,0,0,0,0,0,420000000,0,7420000,0,0,21,0,0,0,0,0,0,1,1
Blasdell Village Police Blasdell,2023-09-01,New York,2543,NY01429,2,0,5000000,0,0,0,5000002,0,0,0,0,0,0,0,269,0,0,269,0,0,0,0,0,0,0,0,0,25000,0,0,0,100,0,0,0,0,2526,900000000,0,0,0,0,0,0,0,900000000,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200000,10000,0,0,0,0,200,20000,0,0,0,0,0,1,1
Blasdell Village Police Blasdell,2023-08-01,New York,2543,NY01429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,30000,0,0,2000,0,0,0,0,0,0,0,0,0,0,0,0,10000002,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,690000000,250,0,2690,252690000,0,0,0,1,1
Blasdell Village Police Blasdell,2023-07-01,New York,2543,NY01429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
Blasdell Village Police Blasdell,2023-06-01,New York,2543,NY01429,0,0,0,0,0,0,0,0,0,0,0,0,286500,5000,0,2945,0,294445,0,0,0,0,0,0,0,0,0,0,2865,0,0,0,0,0,0,0,0,0,0,100000,0,0,200000000,0,0,0,0,860000000,80000,2,0,0,0,5100000,0,0,2945,0,0,0,0,0,0,0,0,0,0,0,0,0,100000,0,0,0,0,0,0,0,0,0,0,0,0,1000,0,0,0,0,10000,0,0,1,1
Blasdell Village Police Blasdell,2023-05-01,New York,2543,NY01429,0,0,0,0,0,0,0,0,0,0,190,0,0,0,25000,0,0,25190,0,600000,0,600000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,0,0,0,0,0,0,0,0,10000000,0,600000,0,0,0,100,10000000,100000,20000,0,0,0,0,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,20000000,8020000,0,286,0,0,0,1,1
Blasdell Village Police Blasdell,2023-04-01,New York,2543,NY01429,0,0,0,0,10000,0,10000,0,0,0,10000,0,0,0,0,0,20000,30000,0,0,20000,20000,0,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,190000,0,0,0,0,440000000,0,0,440,0,0,0,0,0,0,0,0,0,0,0,1900,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
Blasdell Village Police Blasdell,2023-03-01,New York,2543,NY01429,0,0,0,4600000,0,0,4600000,0,0,0,0,0,0,0,0,0,0,0,0,3000000,0,3000000,3,2000000,0,0,0,0,0,0,0,0,0,0,0,100000000,0,0,0,0,0,300000,0,0,0,100,0,0,0,14000,0,625,2000000,0,0,0,0,0,0,65700000,100000000,0,367,0,1,400000000,0,0,0,0,0,0,3000000,0,0,0,0,0,0,3000,0,0,0,0,0,0,100000,0,0,0,0,1,1
