agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Lafayette Parish Sheriff's Office,2017-01-01,Louisiana,71500,LA02800,6,6,19,0,1,4,36,12,0,3,0,0,0,0,0,0,4,4,33,16,62,111,5,1,1,28,24,0,0,14,38,4,6,13,3,4512,559,53401,0,0,55114,113587,113244,0,0,0,0,0,0,0,0,124,124,414,1819,154887,157119,497319,1187,224,0,10454,27196,0,0,1147,116911,5966,832,107957,8428,4326,1674,0,113244,110212,5066,26371,384075,1712,20,1867,3226,0,60,0,112498,13956,56,1354,134748,1,1.24307319386626
Lafayette Parish Sheriff's Office,2017-02-01,Louisiana,71500,LA02800,8,12,10,0,1,1,32,17,0,3,0,0,0,0,0,0,0,0,21,15,43,79,5,0,0,27,11,0,0,7,29,6,4,11,1,8721,14774,30381,0,0,10069,63945,249485,0,0,0,0,0,0,0,0,0,0,322,1681,170837,172839,735754,4146,0,0,15383,14561,0,0,239,138511,2858,82,105083,4686,634,3667,0,252592,104100,0,12566,486269,275,81,1,622,0,373,0,197897,6507,0,186,205942,1,1.24307319386626
Lafayette Parish Sheriff's Office,2017-03-01,Louisiana,71500,LA02800,7,6,7,0,0,0,20,9,0,1,0,0,0,2,0,0,0,2,12,7,34,53,5,2,0,12,8,0,0,5,21,7,3,15,5,2059,18071,23177,0,0,0,43306,130150,0,0,0,0,0,2020,0,0,0,2020,225,895,116803,117923,423549,6097,435,0,5777,63373,0,0,236,42005,6910,1062,38313,5793,27667,6402,0,130150,61315,5384,10405,293399,232,1,0,1541,319,0,0,127415,6321,1243,0,137074,1,1.24307319386626
Lafayette Parish Sheriff's Office,2017-04-01,Louisiana,71500,LA02800,6,5,14,0,0,0,25,14,0,3,0,0,0,0,0,0,0,0,19,20,48,87,6,2,0,27,17,0,0,8,27,5,4,13,4,6775,3058,16542,0,0,0,26374,288096,0,0,0,0,0,0,0,0,0,0,272,2260,107403,109935,712501,1370,497,0,10679,16535,0,0,530,80324,2188,311,21228,6427,3852,3294,0,288096,85083,7432,6494,424405,143,0,0,1439,0,1492,0,273801,16049,148,0,293072,1,1.24307319386626
Lafayette Parish Sheriff's Office,2017-05-01,Louisiana,71500,LA02800,13,4,12,0,0,0,29,14,0,3,0,0,0,1,0,0,5,6,17,10,43,70,4,3,0,17,13,0,0,8,25,3,7,14,4,5685,27880,30089,0,0,0,63653,168436,0,0,0,0,0,1119,0,0,1089,2208,123,1074,126623,127820,530554,19031,622,0,12565,8930,0,0,776,85896,7339,1309,19782,5159,4972,17117,286,168436,112736,2531,22450,362117,190,10,12,2530,0,2486,0,129820,11940,0,0,146988,1,1.24307319386626
Lafayette Parish Sheriff's Office,2017-06-01,Louisiana,71500,LA02800,3,6,10,0,1,0,20,11,0,5,0,0,0,0,0,0,0,0,27,7,51,85,15,4,1,22,16,0,0,2,25,4,1,9,4,1802,11741,30732,249,0,0,44524,62900,0,0,0,0,0,0,0,0,0,0,249,1007,178980,180236,350559,9938,932,0,7993,77138,0,0,112,84122,2480,113,120957,8408,3827,11747,0,62775,59552,1840,15960,287660,1778,0,1,250,0,124,0,77692,11573,0,932,92350,1,1.24307319386626
Lafayette Parish Sheriff's Office,2017-07-01,Louisiana,71500,LA02800,4,10,10,0,0,0,24,9,0,3,0,0,0,0,0,0,0,0,35,18,51,104,6,6,0,27,17,0,0,12,36,3,2,11,6,12877,5420,14275,0,0,0,32572,134411,0,0,0,0,0,0,0,0,0,0,582,2582,88714,91878,393272,965,976,0,22868,24810,0,0,5772,36488,5718,952,29125,6837,5033,21034,0,134411,39399,5221,11130,258861,260,81,0,448,67,379,0,87174,7988,0,1367,97764,1,1.24307319386626
Lafayette Parish Sheriff's Office,2017-08-01,Louisiana,71500,LA02800,8,4,15,0,0,0,27,11,1,3,0,0,0,2,1,1,0,4,24,12,50,86,4,1,0,20,18,0,0,7,36,2,3,8,3,6059,4624,9559,0,0,0,20242,83413,0,0,0,0,0,1541,631,1,0,2174,470,1692,128279,130441,319682,4456,186,0,14371,31649,0,0,497,79281,6632,583,47740,5954,8832,3238,3729,83413,54372,4910,16866,236270,240,29,2860,2874,0,0,0,80800,6827,0,124,93754,1,1.24307319386626
Lafayette Parish Sheriff's Office,2017-09-01,Louisiana,71500,LA02800,16,5,10,0,0,0,31,10,0,2,0,0,0,0,0,0,4,4,14,19,24,57,4,3,0,11,10,0,0,7,22,5,4,18,9,11497,21806,12990,0,0,0,46293,132894,0,0,0,0,0,0,0,0,1243,1243,157,2430,69663,72250,385575,485,1678,0,12580,23950,0,0,600,32956,1714,638,17290,6464,7163,8950,0,132894,51600,3058,22910,252681,34,53,0,572,213,0,0,136499,1776,497,10193,149838,1,1.24307319386626
Lafayette Parish Sheriff's Office,2017-10-01,Louisiana,71500,LA02800,7,8,13,0,6,0,34,8,2,2,0,1,0,1,0,0,1,3,16,10,49,75,2,2,0,19,18,0,0,10,24,4,1,8,3,4599,40313,26650,10069,0,0,81631,134998,0,93,0,249,0,6215,0,0,0,6464,142,1106,106443,107691,465875,35,535,0,14011,16124,0,0,576,76412,2029,5456,85650,5175,4351,5470,124,134998,69449,2249,15927,330877,476,11,0,622,0,622,124,50469,7207,0,1069,60600,1,1.24307319386626
