agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Bastrop Police Department,2017-01-01,Louisiana,10458,LA03401,5,14,1,7,2,0,29,3,0,0,0,2,0,0,0,0,2,4,13,15,17,45,0,2,1,4,0,0,0,13,25,1,1,2,0,7657,7360,0,0,2648,0,17665,9322,0,0,0,204,0,0,0,0,360,564,272,2100,12551,14923,51796,0,298,249,311,0,0,0,1047,13019,1663,581,5384,559,6091,6091,0,9322,8868,0,3916,42475,97,162,204,0,0,0,0,8702,31,0,994,10189
Bastrop Police Department,2017-02-01,Louisiana,10458,LA03401,11,3,0,6,1,0,21,0,0,0,0,0,0,0,0,0,1,1,30,9,17,56,1,0,0,6,0,0,0,18,31,0,0,0,0,19,10801,0,0,3314,0,14134,0,0,0,0,0,0,0,0,0,249,249,456,1233,6905,8595,22977,99,0,0,4190,0,0,0,1187,3118,1048,832,2092,0,640,1243,0,0,11408,0,5714,22977,92,93,0,0,19,0,0,0,2602,0,12,2818
Bastrop Police Department,2017-03-01,Louisiana,10458,LA03401,7,10,8,0,2,1,28,2,0,0,0,0,0,0,0,0,4,4,27,12,15,54,0,6,0,8,1,2,0,19,18,2,0,2,0,5090,10607,2051,4599,0,0,22348,31077,0,0,0,0,0,0,0,0,348,348,409,1626,24490,26525,111374,0,1081,0,2586,75,62,0,1017,21704,1758,593,14457,746,684,6340,0,31077,17002,0,7642,80298,111,256,0,311,62,0,0,31077,1397,0,416,33630
Bastrop Police Department,2017-04-01,Louisiana,10458,LA03401,14,17,6,1,10,0,48,3,0,0,0,1,0,0,0,0,0,1,18,15,10,43,3,7,0,5,2,0,0,12,14,2,1,3,0,12480,8017,485,4341,0,0,25323,16235,0,0,0,0,0,0,0,0,0,0,360,1702,5191,7253,65045,286,863,0,2251,1181,0,0,563,2109,2865,507,4045,124,639,1964,0,16235,12935,0,9496,48811,479,303,0,0,80,0,0,16235,2223,0,1349,20667
Bastrop Police Department,2017-05-01,Louisiana,10458,LA03401,9,13,3,1,9,1,36,3,0,0,0,1,0,2,0,0,0,3,22,12,26,60,0,1,0,17,0,0,0,19,23,2,1,4,1,10538,30193,1840,1908,6,12,44497,23618,0,0,0,1243,0,721,0,0,0,1964,354,1751,30836,32941,126639,0,311,0,8702,0,0,0,2036,21893,1812,1699,4262,1367,124,10914,0,23618,37663,7583,13977,103021,0,167,0,0,0,0,0,23618,2972,0,1802,28560
Bastrop Police Department,2017-06-01,Louisiana,10458,LA03401,10,14,7,0,9,2,42,3,0,0,0,1,0,1,0,1,1,4,19,20,22,61,0,6,0,0,0,0,12,13,30,2,1,3,0,31052,3212,29250,2921,0,764,67199,21754,0,0,0,342,0,0,0,99,0,441,242,1827,21928,23998,135146,0,876,0,0,0,0,2126,7841,13154,1104,15169,6774,2610,129,1218,2175,21754,54285,2921,5252,113392,249,0,0,0,0,0,2175,21754,3487,0,0,27665
Bastrop Police Department,2017-07-01,Louisiana,10458,LA03401,8,8,1,6,2,0,25,3,0,0,0,0,0,0,1,0,1,2,18,12,13,43,0,9,0,3,0,0,0,4,27,1,1,2,0,7000,9061,67664,2486,653,0,86863,16160,0,0,0,0,0,0,622,0,50,671,242,1827,24944,27013,146868,0,1336,0,6340,0,0,0,94,19243,40837,2276,21534,869,18548,622,0,16160,19797,4102,5963,130708,249,0,0,0,62,0,0,16160,663,2859,0,19992
Bastrop Police Department,2017-08-01,Louisiana,10458,LA03401,19,9,0,7,3,0,38,4,0,0,0,1,0,1,0,0,0,2,16,11,24,51,1,3,0,15,0,0,1,7,24,2,2,4,0,3452,16721,0,36,1336,0,21545,27969,0,0,0,1865,0,22,0,0,0,1887,246,1446,18356,20048,99419,2113,661,0,2763,0,0,622,799,13090,4981,215,4412,497,249,3885,0,27969,20792,3785,4665,71449,622,46,0,0,0,0,0,27969,249,0,62,28947
Bastrop Police Department,2017-09-01,Louisiana,10458,LA03401,10,8,0,1,1,0,20,1,0,1,0,1,0,1,0,1,0,3,20,11,21,52,2,3,0,8,0,0,0,9,30,0,1,1,0,4127,6015,0,0,186,0,10329,3108,0,0,0,615,0,435,0,1,0,1052,405,1381,35635,37421,55017,124,559,0,1964,0,0,0,1641,33133,68,181,6529,746,1205,3798,0,3108,31421,746,4108,51909,0,0,0,0,0,0,0,3108,420,0,0,3528
Bastrop Police Department,2017-10-01,Louisiana,10458,LA03401,17,12,0,3,2,0,34,5,1,3,0,0,0,0,0,0,0,0,17,19,15,51,0,5,0,2,0,0,0,13,31,1,4,6,1,6413,17052,0,1865,5308,0,30638,29834,0,0,0,0,0,0,0,0,0,0,348,2311,34366,37025,127330,0,449,0,185,0,0,0,1514,34877,39,830,17521,1858,1493,1927,0,29834,32779,1989,9227,97497,0,0,0,0,0,0,0,29834,6378,0,0,36212
