agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Hannibal Police Department,2017-01-01,Missouri,17475,MO06401,0,1,2,0,0,2,5,3,0,3,0,0,0,0,0,1,0,1,33,16,16,65,3,1,1,4,11,0,0,25,20,1,1,3,1,249,0,1140,0,0,671,2060,43508,0,0,0,0,0,0,0,342,0,342,855,1633,18968,21457,110873,354,62,31,1443,9082,0,0,2852,7632,1316,1156,11016,224,373,886,0,43508,6328,2221,337,67366,604,178,0,0,0,218,0,28591,418,448,22,30478
Hannibal Police Department,2017-02-01,Missouri,17475,MO06401,3,0,2,0,1,8,14,4,0,1,0,0,0,0,0,0,0,0,16,14,10,40,1,0,0,3,6,0,0,14,16,3,0,3,0,0,410,286,614,0,21325,22635,17279,0,0,0,0,0,0,0,0,0,0,523,1454,12089,14067,71259,373,0,0,4655,1268,0,0,1412,6358,1686,808,5238,373,323,3916,0,17279,23705,0,653,53980,0,292,0,373,0,3729,0,13549,1691,0,404,20038
Hannibal Police Department,2017-03-01,Missouri,17475,MO06401,3,2,3,0,0,1,9,1,0,3,0,0,0,0,0,0,0,0,22,15,14,51,0,0,0,5,11,0,0,14,21,1,0,2,1,1755,1773,702,0,0,0,4230,3108,0,0,0,0,0,0,0,0,0,0,446,1718,11641,13806,24251,0,0,0,1029,4359,0,0,1975,6442,610,748,2484,0,162,1019,0,3108,10439,1902,671,21143,6,7,19,0,0,0,0,3108,808,0,0,3948
Hannibal Police Department,2017-04-01,Missouri,17475,MO06401,2,1,1,0,0,4,8,3,0,0,0,0,0,0,0,0,0,0,25,20,12,57,0,4,0,3,6,0,0,19,25,2,1,3,0,435,1156,2486,0,0,6394,10472,52209,0,0,0,0,0,0,0,0,0,0,680,2277,6504,9461,124351,0,622,0,175,1614,0,0,4276,2775,996,1316,88,0,2648,1371,0,52209,8536,75,4903,72142,367,428,0,0,62,148,0,39778,1866,75,2128,44851
Hannibal Police Department,2017-05-01,Missouri,17475,MO06401,2,1,2,1,1,0,7,2,0,3,0,0,0,0,0,0,1,1,26,15,17,58,2,2,1,4,12,0,0,15,22,2,0,3,1,88,373,4475,19,37,0,4992,3854,0,0,0,0,0,0,0,0,124,124,648,1581,16310,18539,31363,343,559,15,4560,6557,0,0,4276,2229,337,4673,2359,994,4612,2352,0,3854,4742,1740,1846,27509,20,14,0,0,0,0,0,3854,1006,0,0,4893
Hannibal Police Department,2017-06-01,Missouri,17475,MO06401,0,3,3,0,2,1,9,4,0,1,0,0,0,1,0,0,0,1,30,12,18,60,1,3,0,16,9,0,0,5,26,0,1,1,0,2673,0,814,6357,0,11561,21404,17652,0,0,0,0,0,242,0,0,0,242,768,1535,35686,37990,94940,5,777,0,4350,6220,0,0,2388,24250,528,439,7610,1672,0,886,0,17652,47103,0,1398,77288,0,0,0,0,0,0,0,4599,298,0,0,4898
Hannibal Police Department,2017-07-01,Missouri,17475,MO06401,7,1,4,0,1,0,13,0,0,2,0,0,0,1,0,1,0,2,42,21,17,80,5,5,0,10,14,0,0,21,25,0,0,0,0,373,5294,10641,249,0,0,16556,0,0,0,0,0,0,249,0,249,0,497,976,2691,38880,42547,59600,99,398,0,15427,14578,0,0,7053,4992,947,1512,4617,435,1238,10349,0,0,23996,6812,9695,59600,133,532,7,0,0,0,0,0,2114,0,0,2787
Hannibal Police Department,2017-08-01,Missouri,17475,MO06401,2,4,4,0,0,0,10,3,0,1,0,0,0,0,0,0,0,0,37,16,20,73,2,1,0,28,6,0,0,16,20,0,2,2,0,18109,25,4428,0,0,0,22562,6464,0,0,0,0,0,0,0,0,0,0,982,2047,105195,108224,143714,261,124,0,37039,2357,0,0,3803,64641,852,1600,60687,12928,418,907,0,6464,44884,1968,6544,137250,354,338,0,0,388,0,0,4972,247,0,1060,7360
Hannibal Police Department,2017-09-01,Missouri,17475,MO06401,4,2,2,1,0,0,9,2,0,1,0,0,0,0,0,0,0,0,40,11,10,61,5,5,0,7,8,0,0,10,26,1,1,2,0,1642,1268,1293,0,62,0,4265,30455,0,0,0,0,0,0,0,0,0,0,1003,1581,13870,16455,81630,149,671,0,3486,2224,0,0,3333,6592,180,558,374,0,0,83,0,30455,17439,1016,1069,51175,55,14,0,0,0,0,0,12058,784,0,0,12911
Hannibal Police Department,2017-10-01,Missouri,17475,MO06401,2,2,1,0,0,1,6,3,0,2,0,0,0,0,0,0,0,0,27,8,5,40,2,0,0,2,4,0,0,13,19,2,0,2,0,261,1815,970,0,0,2393,5438,16657,0,0,0,0,0,0,0,0,0,0,530,854,3432,4816,43568,679,0,0,210,441,0,0,2320,1166,392,967,1155,0,205,323,0,16657,6771,0,441,26911,0,31,0,0,0,99,0,3108,25,0,19,3282
