agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Carter County Sheriff's Office,2017-01-01,Tennessee,41346,TN01000,9,1,0,0,0,0,10,1,0,1,0,0,0,0,0,0,0,0,6,4,16,26,3,0,0,6,6,0,0,1,10,0,0,0,0,2362,5401,0,0,0,0,7763,1243,0,0,0,0,0,0,0,0,0,0,91,373,13428,13891,24140,1057,0,0,3354,2632,0,0,27,6822,313,19,1243,4475,684,1,0,1243,11285,1375,2260,22897,0,0,0,0,0,0,0,0,0,0,0,0
Carter County Sheriff's Office,2017-02-01,Tennessee,41346,TN01000,7,2,0,2,0,0,11,8,0,0,0,0,0,0,1,0,0,1,3,4,11,18,0,0,0,4,6,0,0,1,7,0,0,0,0,118,9510,0,0,80936,0,90564,36671,0,0,0,0,0,0,1,0,0,1,50,497,11896,12443,176350,0,0,0,4674,3804,0,0,62,3903,1361,685,1326,1616,1231,2362,0,36671,91378,1802,1641,140073,0,0,0,0,0,0,0,9323,920,0,994,11237
Carter County Sheriff's Office,2017-03-01,Tennessee,41346,TN01000,10,4,0,0,0,0,14,0,0,1,0,0,0,0,0,0,0,0,5,6,26,37,8,0,0,8,7,0,0,1,13,0,0,0,0,2266,26638,0,0,0,0,28904,0,0,0,0,0,0,0,0,0,0,0,111,1042,36786,37939,66843,4051,0,0,7272,16980,0,0,261,9374,280,0,10042,7258,671,1865,0,6215,36080,808,3624,66843,31,0,0,0,0,0,0,0,7110,622,0,7763
Carter County Sheriff's Office,2017-04-01,Tennessee,41346,TN01000,18,6,0,0,0,0,24,7,0,0,0,0,0,0,0,0,0,0,9,4,26,39,4,0,0,8,12,0,0,0,15,0,0,0,0,8890,21723,0,0,0,0,30613,12431,0,0,0,0,0,0,0,0,0,0,169,597,31221,31987,87461,119,0,0,6033,12263,0,0,0,13572,63,1703,7959,4910,4575,17621,0,11436,23592,747,2424,75031,1,0,0,0,0,0,0,1616,4102,1,0,5721
Carter County Sheriff's Office,2017-05-01,Tennessee,41346,TN01000,6,5,0,0,2,0,13,8,0,0,0,0,0,0,0,0,0,0,8,4,20,32,4,0,0,0,8,0,0,1,19,0,0,0,0,13145,4267,0,1,0,0,17414,66131,0,0,0,0,0,0,0,0,0,0,157,522,40008,40687,190364,229,0,0,0,28006,0,0,40,12412,1631,0,9163,1467,566,25049,0,62776,23022,1243,435,125352,0,0,0,0,0,0,0,20512,2859,0,0,23371
Carter County Sheriff's Office,2017-06-01,Tennessee,41346,TN01000,9,4,0,0,0,0,13,4,0,0,0,0,0,0,0,0,1,1,6,6,18,30,0,2,0,3,8,0,0,0,17,0,0,0,0,503,7076,0,0,0,0,7579,70234,0,0,0,0,0,0,0,0,62,62,26,931,30759,31716,179824,0,347,0,1896,5138,0,0,0,24336,0,82,3456,4274,559,1863,1585,70234,18204,1432,7902,109591,0,0,0,0,0,0,0,62154,3729,0,0,65883
Carter County Sheriff's Office,2017-07-01,Tennessee,41346,TN01000,12,3,0,1,0,0,16,6,1,1,0,0,0,0,0,0,0,0,9,6,31,46,2,0,0,4,19,0,0,0,21,0,0,0,0,2113,8592,0,0,0,0,10705,13549,0,0,0,0,0,0,0,0,0,0,134,716,35599,36449,74254,65,0,0,4159,16471,0,0,0,15755,0,283,3530,6591,677,3387,0,13549,27912,2238,2536,60704,0,0,0,0,0,0,0,0,4,0,25,29
Carter County Sheriff's Office,2017-08-01,Tennessee,41346,TN01000,10,5,0,3,1,0,19,2,0,0,0,0,0,0,0,0,0,0,4,8,32,44,1,2,0,5,12,0,0,2,22,0,0,0,0,5159,11051,0,435,37,0,16682,14171,0,0,0,0,0,0,0,0,0,0,112,1094,24143,25349,70373,31,558,0,2784,8279,0,0,142,13554,1278,622,1011,3313,1986,1778,684,13674,22957,5109,3791,56202,0,622,0,0,0,0,0,12431,932,0,0,13985
Carter County Sheriff's Office,2017-09-01,Tennessee,41346,TN01000,3,3,0,4,0,0,10,1,0,0,0,0,0,0,0,0,0,0,6,8,18,32,2,1,0,2,7,0,0,1,19,0,0,0,0,1492,951,0,0,1144,0,3586,2486,0,0,0,0,0,0,0,0,0,0,45,1287,29232,30563,39122,2269,186,0,2610,15669,0,0,2,9826,0,14,3491,3387,7707,820,0,2486,13997,2620,2113,36636,0,0,0,0,0,0,0,0,93,0,0,93
Carter County Sheriff's Office,2017-10-01,Tennessee,41346,TN01000,8,1,0,0,0,0,9,4,0,0,0,0,0,0,0,0,0,0,4,7,24,35,0,0,0,5,9,0,0,0,21,0,0,0,0,0,7253,0,0,0,0,7253,14917,0,0,0,0,0,0,0,0,0,0,81,888,45520,46488,83576,0,0,0,1747,8278,0,0,0,36464,746,0,14538,3692,2051,1232,0,14917,26934,1144,3406,68659,0,0,0,0,0,0,0,0,0,0,0,0
