agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Boardman Police Department,2017-01-01,Oregon,3408,OR02504,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,497,0,0,0,0,0,0,0,0,0,0,0,0,684,684,1678,0,0,0,0,0,0,0,0,684,0,0,0,0,0,0,0,497,0,684,0,1181,0,0,0,0,0,0,0,0,0,634,0,634
Boardman Police Department,2017-02-01,Oregon,3408,OR02504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,4,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,186,1865,2081,2081,0,0,0,0,30,0,0,0,2051,30,0,0,0,1243,186,0,0,622,0,0,2081,0,0,0,0,0,0,0,0,0,0,0,0
Boardman Police Department,2017-03-01,Oregon,3408,OR02504,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,4,7,1,0,0,1,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,242,5103,5431,5431,373,0,0,1367,1119,0,0,61,2511,0,50,0,0,0,0,0,0,3268,1367,746,5431,0,45,0,0,0,0,0,0,11,0,0,56
Boardman Police Department,2017-04-01,Oregon,3408,OR02504,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,1,1,3,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,19392,0,0,0,0,0,0,0,0,0,0,0,66,3063,3129,41913,0,0,0,3063,66,0,0,0,0,292,172,128,0,0,2083,0,17154,2281,410,0,22521,0,0,0,0,0,0,0,17154,2238,0,0,19392
Boardman Police Department,2017-05-01,Oregon,3408,OR02504,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1026,0,0,0,0,1026,24866,0,0,0,0,0,0,0,0,0,0,17,223,0,240,50998,0,0,0,223,0,0,0,0,17,0,17,0,0,0,0,0,24861,4,1026,224,26132,0,0,0,0,0,0,0,24861,0,0,0,24861
Boardman Police Department,2017-06-01,Oregon,3408,OR02504,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,377273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,754545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,377273,0,0,0,377273,0,0,0,0,0,0,0,307592,0,0,0,307592
Boardman Police Department,2017-07-01,Oregon,3408,OR02504,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,2,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,3729,0,0,0,0,0,0,0,0,0,0,25,124,3941,4090,11548,0,0,0,0,0,0,0,0,4090,149,25,0,0,0,0,0,1865,4475,1305,0,7819,0,0,0,0,0,0,0,0,0,0,0,0
Boardman Police Department,2017-08-01,Oregon,3408,OR02504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,448,559,559,0,112,0,0,0,0,0,0,448,230,0,0,0,0,0,0,0,329,0,0,559,75,0,0,0,0,0,0,0,106,0,0,180
Boardman Police Department,2017-09-01,Oregon,3408,OR02504,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19889,0,0,0,19889,0,0,0,0,0,0,0,0,0,0,0,0
Boardman Police Department,2017-10-01,Oregon,3408,OR02504,1,1,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,1,4,5,0,0,0,1,0,1,0,0,3,0,0,0,0,62,0,0,0,0,0,62,248590,0,0,0,0,0,0,0,0,0,0,0,148,2286,2434,499676,0,0,0,404,0,148,0,0,1882,0,0,0,0,0,0,0,248590,1292,894,311,251086,0,0,0,0,0,0,0,198867,373,148,0,199388
