agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Mcfarland Police Department,2017-01-01,Wisconsin,8407,WI01373,1,1,0,0,2,0,4,1,0,0,0,0,0,0,0,0,0,0,6,4,2,12,0,0,0,3,0,0,0,5,4,0,0,0,0,9697,1432,0,1439,0,0,12569,6215,0,0,0,0,0,0,0,0,0,0,144,425,2111,2680,27680,0,0,0,249,0,0,0,962,1469,257,985,91,0,0,1430,0,12431,3164,0,3108,21464,0,0,75,0,0,0,0,12431,4,0,0,12509,1,1.24307319386626
Mcfarland Police Department,2017-02-01,Wisconsin,8407,WI01373,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,4,1,6,0,0,0,0,0,0,0,4,2,0,0,0,0,0,48,0,0,0,0,48,0,0,0,0,0,0,0,0,0,0,0,19,544,367,930,978,0,0,0,0,0,0,0,787,143,29,825,0,124,0,0,0,0,0,0,0,978,0,145,0,124,0,0,0,0,0,0,0,270,1,1.24307319386626
Mcfarland Police Department,2017-03-01,Wisconsin,8407,WI01373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260,260,260,0,0,0,0,0,0,0,260,0,0,260,0,0,0,0,0,0,0,0,0,260,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Mcfarland Police Department,2017-04-01,Wisconsin,8407,WI01373,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,1,2,4,1,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,42327,0,0,0,0,0,0,0,0,0,0,6,242,6812,7061,91714,6340,0,0,715,0,0,0,6,0,715,0,0,0,0,62,0,42264,6346,0,0,49387,0,0,0,0,0,62,0,42264,0,0,0,42327,1,1.24307319386626
Mcfarland Police Department,2017-05-01,Wisconsin,8407,WI01373,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,1,3,6,0,3,0,1,0,0,0,2,0,0,0,0,0,833,0,0,0,50,0,883,0,0,0,0,0,0,0,0,0,0,0,86,124,1880,2090,2972,0,1591,0,413,0,0,0,86,0,0,808,0,0,0,0,0,0,2164,0,0,2972,0,0,0,0,0,0,0,0,37,0,0,37,1,1.24307319386626
Mcfarland Police Department,2017-06-01,Wisconsin,8407,WI01373,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4,1,5,10,0,3,0,0,0,0,0,4,3,0,0,0,0,0,0,0,28490,0,0,28490,0,0,0,0,0,0,0,0,0,0,0,70,67,3957,4093,32583,0,1703,0,0,0,0,0,1968,423,0,28504,0,0,92,0,0,0,3988,0,0,32583,0,0,0,0,0,0,0,0,1343,0,0,1343,1,1.24307319386626
Mcfarland Police Department,2017-07-01,Wisconsin,8407,WI01373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,4,2,5,11,0,0,0,3,0,0,0,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,373,0,373,124,252,11174,11551,11924,0,0,0,3560,0,0,0,135,7855,12,76,36,0,0,0,0,0,11799,0,0,11924,0,0,0,0,0,0,0,0,1057,0,0,1057,1,1.24307319386626
Mcfarland Police Department,2017-08-01,Wisconsin,8407,WI01373,1,0,0,2,0,0,3,1,0,0,0,0,0,0,0,0,0,0,3,5,2,10,0,0,0,5,0,0,0,3,2,0,0,0,0,0,502,0,0,124,0,627,3108,0,0,0,0,0,0,0,0,0,0,27,592,2250,2869,9711,0,0,0,2256,0,0,0,265,348,162,124,1807,0,0,12,0,3108,893,497,0,6603,0,0,0,0,0,0,0,0,549,0,0,549,1,1.24307319386626
Mcfarland Police Department,2017-09-01,Wisconsin,8407,WI01373,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,205,0,0,0,0,205,3729,0,0,0,0,0,0,0,0,0,0,31,0,0,31,7695,0,0,0,0,0,0,0,31,0,0,0,0,0,31,0,0,3729,205,0,0,3965,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Mcfarland Police Department,2017-10-01,Wisconsin,8407,WI01373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,9,9,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,9,0,0,9,0,0,0,0,0,0,0,0,6,0,0,6,1,1.24307319386626
