agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Samford University,2017-01-01,Alabama,0,AL00141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,7,1,0,0,1,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,2942,3141,3141,249,0,0,373,1411,0,0,0,1109,0,0,369,0,0,0,0,0,2399,0,373,3141,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Samford University,2017-02-01,Alabama,0,AL00141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,4,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3617,3617,3617,0,0,0,684,0,0,0,0,2934,0,0,0,0,0,0,0,0,3617,0,0,3617,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Samford University,2017-03-01,Alabama,0,AL00141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,8,12,0,0,1,1,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,162,8693,8856,8856,0,0,0,1,0,0,0,0,8854,0,75,2931,0,0,373,0,0,5477,0,0,8856,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Samford University,2017-04-01,Alabama,0,AL00141,1,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,1,1,9,11,0,0,0,1,2,0,0,0,8,0,0,0,0,0,249,0,1865,0,0,2113,0,0,0,0,0,0,0,0,0,0,0,41,99,9447,9588,11701,0,0,0,410,1906,0,0,0,7272,0,0,1284,0,0,0,0,0,10417,0,0,11701,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Samford University,2017-05-01,Alabama,0,AL00141,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,0,0,0,0,1,0,0,0,5,0,0,0,0,0,0,0,0,490,0,490,0,0,0,0,0,0,0,0,0,0,0,0,194,5283,5477,5967,0,0,0,0,62,0,0,0,5415,0,0,249,0,0,0,0,0,5718,0,0,5967,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Samford University,2017-06-01,Alabama,0,AL00141,0,0,0,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2,0,5,7,0,0,0,0,4,0,0,0,3,0,0,0,0,0,0,0,0,8739,0,8739,0,0,0,0,0,0,0,0,0,0,0,39,0,9225,9263,18002,0,0,0,0,5233,0,0,0,4030,0,0,300,0,0,0,0,0,17541,0,162,18002,0,0,0,0,0,0,0,0,4599,0,0,4599,1,1.24307319386626
Samford University,2017-07-01,Alabama,0,AL00141,0,0,0,5,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,4910,0,4910,0,0,0,0,0,0,0,0,0,0,0,0,62,3356,3418,8329,0,0,0,0,0,0,0,0,3418,559,0,994,0,0,0,0,0,5780,0,994,8329,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Samford University,2017-08-01,Alabama,0,AL00141,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1989,0,0,894,0,2883,0,0,0,0,0,0,0,0,0,0,0,0,0,6813,6813,9696,0,0,0,0,0,0,0,0,6813,0,0,894,0,0,870,0,0,7932,0,0,9696,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Samford University,2017-09-01,Alabama,0,AL00141,0,0,0,5,0,0,5,0,0,0,0,0,0,0,0,0,0,0,1,1,10,12,0,0,0,1,0,0,0,0,11,0,0,0,0,0,0,0,0,6215,0,6215,0,0,0,0,0,0,0,0,0,0,0,45,62,15082,15189,21404,0,0,0,45,0,0,0,0,15144,0,0,3251,0,0,0,0,0,14922,0,3232,21404,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Samford University,2017-10-01,Alabama,0,AL00141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,5,12,0,0,0,0,4,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,745,6700,7531,7531,0,0,0,0,3108,0,0,0,4423,1790,0,37,0,0,0,0,0,5330,0,373,7531,0,0,0,0,0,0,0,0,732,0,0,732,1,1.24307319386626
