agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Texas County Sheriff's Office,2023-12-01,Oklahoma,3889,OK07000,0,0,0,0,0,0,0,0,500,0,0,200000,0,0,0,0,0,200000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50200000,0,0,0,50,200000000,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,0,0,0,0,0,0,0,0,0,0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Texas County Sheriff's Office,2023-11-01,Oklahoma,3889,OK07000,0,0,600000,0,100000,0,700000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000000,0,0,0,0,0,0,0,10000000,100,0,0,0,20000,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20000,0,0,0,0,5,0,20000000,5,0,0,0,0,0,0,0,5020000,0,0,0,0,0,0
Texas County Sheriff's Office,2023-10-01,Oklahoma,3889,OK07000,0,0,0,0,0,0,0,6000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,45000000,0,0,0,0,0,0,6,0,21045,0,200000,20845,0,0,0,30000000,0,0,250,0,395,0,0,0,400000000,0,0,0,20,0,130000,0,36000,0,0,0,15000000,0,200,0,0,0,45000000,6000,20700000,0,0,57,0,0,0,0,0,0
Texas County Sheriff's Office,2023-09-01,Oklahoma,3889,OK07000,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,30,0,0,0,0,100,0,0,0,196900000,4211,900000000,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,3000000,0,0,0,0,0,0,0,0,0,0,0,3000,0,0,0,100,0,0,0,0,1000,0,0,400000,10000,0,20000000,0,2,600,30000,0,0,0,1000,0
Texas County Sheriff's Office,2023-08-01,Oklahoma,3889,OK07000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,40000,1000000,0,0,0,10000000,0,0,0,0,0,0,0,0,200000,20,30000001,3000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,0,0,0,0,740000000,0,0,0,0,0,450000000,300000,93740000,27,450000000,26,0,1000,721190000,0,0,0
Texas County Sheriff's Office,2023-07-01,Oklahoma,3889,OK07000,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,147000000,1200,0,0,0,0,1200,0,0,0,0,0,0,0,0,0,2147,2,37,17040000,0,427000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17000,0,0,200,0,0,0,0,0,0,0,40000000,3147000,0,20,0,0,387000000
Texas County Sheriff's Office,2023-06-01,Oklahoma,3889,OK07000,0,0,0,0,0,0,0,0,0,0,0,0,197090,0,0,2475,0,199565,0,0,0,0,0,19,0,0,7090000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000000,0,0,0,0,0,0,0,0,0,0,475900000,2,0,2475,0,0,0,0,0,0,0,0,0,0,0,0,0,100000,0,0,0,0,0,0,0,0,0,100000,0,200000000,3000,0,0,100,100,0,0,20000
Texas County Sheriff's Office,2023-05-01,Oklahoma,3889,OK07000,0,5000000,0,0,0,0,5000000,0,0,0,2775,0,0,0,0,0,0,2775,0,3000000,0,3000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,10000000,0,3000000,0,0,0,0,10000000,200000,10000,0,0,1000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500000000,0,0,50500000,0,197,0,50,90000000
Texas County Sheriff's Office,2023-04-01,Oklahoma,3889,OK07000,0,10000,0,0,0,0,10000,0,10000,0,0,10000,0,0,0,0,0,10000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,525000000,4,0,0,0,30000000,64,0,0,525000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31500,0,0,0,0,250000000,0,0,0
Texas County Sheriff's Office,2023-03-01,Oklahoma,3889,OK07000,0,0,0,0,0,0,0,0,0,0,11000,0,0,0,1100000,0,0,1111000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,811,0,0,0,0,0,0,0,191100000,100000000,0,191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100000,0,0,0,0
