agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
West Monroe Police Department,2017-01-01,Louisiana,12891,LA03702,11,18,0,0,6,0,35,8,0,0,0,0,0,0,0,0,2,2,29,19,31,79,1,0,0,21,0,0,0,1,56,0,0,0,0,3549,8288,0,1870,0,0,13706,33568,0,0,0,0,0,0,0,0,4351,4351,388,2213,35699,38299,123492,124,0,0,3931,0,0,0,684,33560,2188,390,17277,3978,5534,1119,0,37297,20496,994,650,89924,1175,225,2,1181,0,0,0,33565,1021,0,41,37210,1,1.24307319386626
West Monroe Police Department,2017-02-01,Louisiana,12891,LA03702,6,2,0,2,4,0,14,9,0,0,0,0,0,0,0,0,0,0,18,7,15,40,1,1,0,7,0,0,0,0,31,0,0,0,0,126,2681,0,2113,1616,0,6536,77823,0,0,0,0,0,0,0,0,0,0,229,919,22210,23357,185539,1492,124,0,1692,0,0,0,0,20050,1164,144,8861,3108,2,311,0,77077,15211,844,994,107716,1,0,0,0,1,0,0,77077,1352,0,1,78433,1,1.24307319386626
West Monroe Police Department,2017-03-01,Louisiana,12891,LA03702,9,7,0,3,3,0,22,3,0,2,0,0,0,0,0,0,0,0,22,14,30,66,1,0,0,20,0,0,0,0,45,0,0,0,0,9748,7340,0,373,827,0,18288,84655,0,0,0,0,0,0,0,0,0,0,203,1722,226094,228018,415615,249,0,0,14120,0,0,0,0,213649,1543,492,199406,7835,2996,0,0,88259,23613,2301,4515,330961,143,113,0,2362,137,0,0,58426,3213,1865,0,66258,1,1.24307319386626
West Monroe Police Department,2017-04-01,Louisiana,12891,LA03702,10,2,0,2,2,0,16,1,0,0,0,0,0,0,0,0,0,0,13,13,21,47,1,0,0,3,0,0,0,1,42,0,0,0,0,733,2845,0,3051,1884,0,8514,12431,0,0,0,0,0,0,0,0,0,0,317,1694,53138,55149,88524,31,0,0,1753,0,0,0,11467,41898,1127,1328,4952,1467,1120,21087,0,12431,31671,573,337,76093,778,138,0,0,0,1882,0,12431,1566,684,0,17479,1,1.24307319386626
West Monroe Police Department,2017-05-01,Louisiana,12891,LA03702,14,5,0,2,3,0,24,7,0,0,0,0,0,1,1,0,0,2,18,26,27,71,2,1,0,9,0,0,0,0,59,0,0,0,0,2797,8810,0,597,37417,0,49620,82203,0,0,0,0,0,796,0,0,0,796,114,3539,44053,47707,262528,4352,124,0,4120,0,0,0,0,39111,1289,199,47915,0,4156,2486,435,81456,30879,3488,8022,180325,165,6,0,249,0,0,435,55971,3450,0,592,60867,1,1.24307319386626
West Monroe Police Department,2017-06-01,Louisiana,12891,LA03702,8,6,0,2,0,0,16,6,0,0,0,0,0,1,0,0,0,1,16,14,29,59,1,0,0,6,0,0,0,0,52,0,0,0,0,464,6061,0,0,1313,0,7838,21136,0,0,0,0,0,311,0,0,0,311,397,1945,85118,87460,137880,99,0,0,4105,0,0,0,0,83256,854,673,43890,901,808,1391,0,21136,43926,1270,1894,116744,60,261,0,0,0,148,0,1,1499,856,1894,4720,1,1.24307319386626
West Monroe Police Department,2017-07-01,Louisiana,12891,LA03702,7,13,0,2,2,0,24,4,0,1,0,0,0,0,0,1,0,1,28,12,22,62,1,0,0,15,0,0,0,0,46,0,0,0,0,5107,5558,0,390,444,0,11498,37295,0,0,0,0,0,0,0,1,0,1,188,1335,21902,23424,109514,1,0,0,4967,0,0,0,0,18456,462,579,7279,1682,0,5849,0,37295,15604,273,3195,72219,91,423,7,0,0,0,0,0,1278,0,0,1799,1,1.24307319386626
West Monroe Police Department,2017-08-01,Louisiana,12891,LA03702,15,6,0,5,3,0,29,2,0,0,0,0,0,2,0,0,1,3,18,18,29,65,3,2,0,12,0,0,0,0,48,0,0,0,0,5125,10713,0,190,2952,0,18980,9634,0,0,0,0,0,186,0,0,57,244,190,2111,26668,28969,67460,996,561,0,2285,0,0,0,0,25127,1300,358,6193,2275,1096,65,0,9634,33030,2054,1822,57827,2,0,3729,0,0,0,0,3418,1678,0,0,8828,1,1.24307319386626
West Monroe Police Department,2017-09-01,Louisiana,12891,LA03702,7,6,0,1,5,0,19,3,0,0,0,0,0,0,0,1,0,1,27,22,25,74,2,1,0,11,0,0,0,0,60,0,0,0,0,137,3919,0,4690,1,0,8748,6838,0,0,0,0,0,0,0,1,0,1,373,2717,43289,46379,68804,932,1,0,4630,0,0,0,0,40815,926,815,5790,311,850,178,0,6839,45695,1,559,61966,60,301,0,0,0,178,0,3729,2743,0,0,7011,1,1.24307319386626
West Monroe Police Department,2017-10-01,Louisiana,12891,LA03702,9,2,0,4,5,0,20,1,0,0,0,0,0,1,0,0,0,1,26,10,22,58,1,0,0,14,0,0,1,0,42,0,0,0,0,5,7710,0,1081,11548,0,20344,1,0,0,0,0,0,37,0,0,0,37,402,1696,25948,28045,48429,31,0,0,3358,0,0,311,0,24346,1754,285,10707,1815,169,6911,0,1,22221,3233,1331,48428,1018,236,41,0,0,0,0,1,767,0,0,2064,1,1.24307319386626
