agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Butler Township Police Department,2017-01-01,Ohio,7799,OH05724,1,1,0,1,0,0,3,2,0,0,0,0,0,0,0,0,0,0,8,9,15,32,1,0,0,7,3,0,0,9,12,0,0,0,0,1,0,1,12432,0,0,0,0,0,0,0,0,0,0,86,1068,14430,15583,40448,622,0,0,4471,4223,0,0,3681,2587,32,12,4175,0,0,0,0,12432,10182,809,373,28016,0,0,0,0,0,0,0,1,1,0,0,2
Butler Township Police Department,2017-02-01,Ohio,7799,OH05724,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,1,7,3,4,14,0,0,1,0,0,0,0,7,6,0,0,0,0,0,0,0,9947,0,0,0,0,0,0,0,249,0,249,106,290,4699,5094,25237,0,0,6,0,0,0,0,4749,339,0,16,199,0,0,0,91,9947,1060,3977,0,15290,0,0,0,0,0,0,0,0,0,0,0,0
Butler Township Police Department,2017-03-01,Ohio,7799,OH05724,0,1,0,2,0,0,3,2,0,1,0,0,0,0,1,0,0,1,18,6,17,41,0,0,0,8,5,4,3,9,12,235,0,0,0,13896,0,14131,24861,0,0,0,0,0,0,1,0,0,1,277,701,16421,17399,81255,0,0,0,5714,2583,999,114,1737,6251,4,490,3898,0,428,3394,0,24861,20215,0,3104,56393,0,0,0,0,0,0,0,1,1,0,0,2
Butler Township Police Department,2017-04-01,Ohio,7799,OH05724,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,9,6,10,25,0,0,0,4,2,1,0,12,6,0,0,0,4806,0,0,4806,0,0,0,0,0,0,0,352,0,0,352,148,650,16431,17229,22387,0,0,0,5230,3829,0,0,5995,2175,1,70,1904,0,0,622,0,0,15424,3304,1062,22387,0,0,0,0,0,0,0,0,0,0,0,0
Butler Township Police Department,2017-05-01,Ohio,7799,OH05724,1,0,0,0,1,0,2,0,0,0,0,0,0,0,1,0,0,1,9,14,7,30,0,1,0,1,0,0,2,20,6,0,0,0,4724,0,0,4724,0,0,0,0,0,0,0,622,0,0,622,180,1822,3955,5958,11303,0,373,0,62,0,0,276,3967,1280,63,0,435,0,0,0,0,0,9010,808,987,11303,0,0,0,0,0,0,0,0,0,0,0,0
Butler Township Police Department,2017-06-01,Ohio,7799,OH05724,3,1,0,0,1,0,5,0,0,0,0,0,0,0,0,1,0,1,8,6,7,21,0,0,0,4,1,1,0,6,9,175,3232,0,124,0,0,3532,0,0,0,0,0,0,0,0,373,0,373,167,909,32520,33595,37500,0,0,0,474,373,3729,0,446,28573,251,60,28215,884,50,4228,0,0,753,2127,932,37500,0,0,0,0,0,0,0,0,0,0,0,0
Butler Township Police Department,2017-07-01,Ohio,7799,OH05724,1,1,0,0,1,0,3,3,0,0,0,0,0,0,1,0,0,1,11,12,17,40,0,0,0,3,4,0,0,23,10,554,535,0,553,0,0,1642,111878,0,0,0,0,0,0,373,0,0,373,205,1891,13747,15843,241614,0,0,0,1330,3075,0,0,6445,4992,373,492,2214,696,752,677,0,111878,9050,2239,1365,129736,0,0,0,0,0,0,0,0,0,0,0,0
Butler Township Police Department,2017-08-01,Ohio,7799,OH05724,0,2,0,1,0,0,3,1,0,1,0,0,0,0,0,0,0,0,16,9,14,39,1,0,0,8,1,0,1,19,9,864,0,0,0,348,0,1212,1,0,0,0,0,0,0,0,0,0,0,290,1173,21027,22490,23704,1553,0,0,849,1,0,150,2664,17273,265,27,11180,4972,0,803,0,1,5335,1119,0,23703,0,0,0,0,0,0,0,0,0,0,0,0
Butler Township Police Department,2017-09-01,Ohio,7799,OH05724,2,0,0,1,0,0,3,0,0,2,0,0,0,0,1,0,0,1,13,17,11,41,1,1,0,8,1,0,0,20,10,0,4796,0,0,1,0,4797,0,0,0,0,0,0,0,6000,0,0,6000,275,2233,12942,15449,26246,75,118,0,9014,56,0,0,2358,3829,65,106,10076,0,0,3730,0,0,11648,622,0,26246,0,0,0,0,0,0,0,0,0,0,0,0
Butler Township Police Department,2017-10-01,Ohio,7799,OH05724,0,0,0,1,0,0,1,6,0,0,0,0,0,0,1,0,0,1,8,18,8,34,0,0,0,2,2,0,0,24,6,0,0,0,0,0,0,0,18649,0,0,0,0,0,0,4351,0,0,4351,180,2169,5881,8230,49878,0,0,0,820,622,0,0,5451,1338,0,0,4545,0,319,0,0,12432,13934,0,0,31230,0,0,0,0,0,0,0,0,0,0,0,0
