agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Erath County Sheriff's Office,2017-01-01,Texas,17375,TX07200,0,0,2,0,0,1,3,1,0,0,0,0,0,0,0,0,0,0,1,0,5,6,1,0,0,2,0,0,0,0,3,0,0,0,0,0,0,7031,0,0,99,7130,12431,0,0,0,0,0,0,0,0,0,0,25,0,2557,2582,34574,870,0,0,994,0,0,0,0,717,2450,0,124,994,0,0,0,12431,4776,0,1367,22143,0,0,0,0,0,0,0,0,0,0,0,0
Erath County Sheriff's Office,2017-02-01,Texas,17375,TX07200,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,497,0,0,0,497,0,0,0,0,0,0,0,0,0,0,0,0,0,11534,11534,12032,0,0,0,1988,0,0,0,0,9547,0,0,622,1592,37,0,0,0,9780,0,0,12032,0,0,0,0,0,0,0,0,0,0,0,0
Erath County Sheriff's Office,2017-03-01,Texas,17375,TX07200,2,1,1,0,1,1,6,1,0,0,0,0,0,0,0,0,0,0,0,4,7,11,0,0,0,1,0,2,0,0,8,0,0,0,0,1989,8557,1243,746,0,1653,14188,0,0,0,0,0,0,0,0,0,0,0,0,291,2996,3287,17475,0,0,0,168,0,1473,0,0,1646,0,622,870,6680,0,622,0,0,3672,1243,3767,17475,0,0,0,0,0,0,0,0,0,0,0,0
Erath County Sheriff's Office,2017-04-01,Texas,17375,TX07200,0,0,0,0,4,1,5,1,0,2,0,0,0,0,0,0,0,0,1,0,6,7,0,0,0,1,0,0,0,0,6,0,0,0,0,0,0,0,4624,0,126,4750,186,0,0,0,0,0,0,0,0,0,0,31,0,19907,19938,25060,0,0,0,9391,0,0,0,0,10546,286,360,435,746,0,0,0,0,22897,0,149,24874,99,360,0,0,0,0,0,0,6682,0,0,7141
Erath County Sheriff's Office,2017-05-01,Texas,17375,TX07200,2,1,2,1,1,1,8,1,0,2,0,0,0,0,0,0,0,0,1,0,5,6,0,0,0,0,0,0,0,0,6,0,0,0,0,1504,2424,10925,143,622,1991,17609,0,0,0,0,0,0,0,0,0,0,0,50,0,40382,40432,58042,0,0,0,0,0,0,0,0,40432,1,0,1211,1318,0,1492,6837,1865,44226,0,1093,58042,1,0,747,0,0,1243,0,0,0,0,0,1991
Erath County Sheriff's Office,2017-06-01,Texas,17375,TX07200,0,0,3,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,2,2,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,5082,0,0,0,5082,0,0,0,0,0,0,0,0,0,0,0,0,660,485,1145,6227,0,0,0,0,0,0,0,0,1145,73,0,0,0,0,36,0,0,6117,0,0,6227,0,0,0,0,0,0,0,0,28093,0,0,28093
Erath County Sheriff's Office,2017-07-01,Texas,17375,TX07200,0,0,2,1,0,0,3,1,0,1,0,0,0,0,0,0,0,0,1,0,1,2,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,87,0,746,0,833,0,0,0,0,0,0,0,0,0,0,0,50,0,2109,2159,2992,0,50,0,0,0,0,0,0,2109,0,0,2109,0,37,0,0,0,845,0,0,2992,0,0,0,373,0,0,0,6837,0,0,0,7210
Erath County Sheriff's Office,2017-08-01,Texas,17375,TX07200,0,0,1,0,0,1,2,1,0,3,0,0,0,0,0,0,0,0,0,4,3,7,0,0,0,2,0,0,0,0,5,0,0,0,0,0,0,63,0,0,0,63,24861,0,0,0,0,0,0,0,0,0,0,0,710,2758,3468,53254,0,0,0,411,0,0,0,0,3057,62,0,0,410,0,298,0,24861,2588,0,173,28393,0,0,0,0,0,0,0,0,0,0,0,0
Erath County Sheriff's Office,2017-09-01,Texas,17375,TX07200,0,1,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,1,1,0,0,0,4,0,0,0,0,522,0,63,0,0,0,585,14911,0,0,0,0,0,0,0,0,0,0,0,0,10171,10171,40578,0,0,0,870,3676,0,0,0,5625,62,0,249,870,0,0,0,0,24237,0,249,25667,0,0,0,0,0,0,0,0,0,0,0,0
Erath County Sheriff's Office,2017-10-01,Texas,17375,TX07200,1,2,0,0,1,1,5,1,0,2,0,0,0,0,0,0,0,0,1,1,4,6,0,0,0,2,0,0,0,0,4,0,0,0,0,3944,622,0,0,0,186,4752,0,0,0,0,0,0,0,0,0,0,0,0,122,13525,13646,18399,0,0,0,497,0,0,0,0,13149,124,0,122,1467,0,0,12431,0,4255,0,0,18399,0,0,0,497,0,0,0,0,0,0,0,497
