agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
East Longmeadow Police Department,2017-01-01,Massachusetts,16288,MA00706,3,2,0,0,0,0,5,2,0,0,0,0,0,0,0,0,0,0,0,4,4,8,0,0,0,0,1,0,1,3,3,0,16206,0,0,0,0,16206,37292,0,0,0,0,0,0,0,0,0,0,0,328,3522,3850,94640,0,0,0,0,298,0,75,254,3223,446,165,348,0,0,9385,0,37292,4584,4879,247,57348,0,91,0,0,0,9385,0,0,306,0,0,9782
East Longmeadow Police Department,2017-02-01,Massachusetts,16288,MA00706,3,2,0,0,0,0,5,0,0,0,0,0,0,0,1,0,0,1,4,3,6,13,0,0,0,2,0,0,0,0,11,746,14177,0,0,0,0,14923,0,0,0,0,0,0,0,249,0,0,249,81,503,34724,35308,50480,0,0,0,224,0,0,0,0,35084,942,6,11589,0,17164,3822,0,12431,932,3344,249,50480,0,0,56,0,0,1523,0,0,137,0,0,1715
East Longmeadow Police Department,2017-03-01,Massachusetts,16288,MA00706,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,4,4,5,13,0,0,0,2,0,1,1,2,7,0,0,0,0,0,0,0,12431,0,0,0,0,0,0,0,0,0,0,81,523,2149,2753,27615,0,0,0,942,0,124,249,200,1238,535,200,122,0,0,472,0,12431,1331,93,0,15184,0,99,20,0,0,25,0,0,916,93,0,1154
East Longmeadow Police Department,2017-04-01,Massachusetts,16288,MA00706,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,3,4,8,15,0,0,0,0,4,0,0,4,7,0,0,0,249,0,0,249,0,0,0,0,0,0,0,0,460,0,460,46,502,6713,7261,7969,0,0,0,0,1865,0,0,349,5047,186,592,3595,0,16,0,0,0,3580,0,0,7969,0,587,0,0,16,0,0,0,88,0,0,691
East Longmeadow Police Department,2017-05-01,Massachusetts,16288,MA00706,2,2,0,2,1,0,7,2,0,0,0,0,0,0,0,0,0,0,4,7,11,22,0,1,0,2,5,0,0,5,9,249,0,0,7284,6193,0,13726,32668,0,0,0,0,0,0,0,0,0,0,56,1139,21648,22843,101905,0,528,0,1131,11922,0,0,915,8346,0,282,12193,0,0,0,0,32320,21334,3108,0,69237,0,191,0,0,0,0,0,18646,353,870,0,20061
East Longmeadow Police Department,2017-06-01,Massachusetts,16288,MA00706,0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,2,6,7,15,0,2,0,4,2,0,0,2,5,0,0,0,0,0,0,0,26105,0,0,0,0,0,0,0,0,0,0,0,732,7948,8680,60889,0,932,0,814,155,0,0,328,6450,124,142,3591,0,0,0,0,26105,2088,2735,0,34785,0,80,0,0,0,186,0,0,528,0,0,794
East Longmeadow Police Department,2017-07-01,Massachusetts,16288,MA00706,4,2,0,2,2,0,10,3,0,0,0,0,0,0,0,0,0,0,4,11,17,32,2,4,0,5,4,0,0,8,9,870,6299,0,0,1922,0,9091,18273,0,0,0,0,0,0,0,0,0,0,71,1477,33132,34679,80316,3232,1305,0,4164,19703,0,0,1040,5235,7491,277,4071,0,0,4137,0,16160,22856,3712,3339,62043,1927,215,0,0,0,373,0,0,3982,0,1865,8361
East Longmeadow Police Department,2017-08-01,Massachusetts,16288,MA00706,6,1,0,1,1,0,9,1,0,0,0,0,0,0,0,1,0,1,4,10,14,28,1,5,0,3,3,0,0,6,10,0,1187,0,622,0,0,1809,16425,0,0,0,0,0,0,0,224,0,224,145,1476,27474,29095,63977,622,2356,0,9422,7894,0,0,645,8157,2393,476,3990,0,0,13177,0,12431,12103,2486,497,47553,0,375,982,0,0,0,0,0,2276,0,0,3634
East Longmeadow Police Department,2017-09-01,Massachusetts,16288,MA00706,2,1,0,0,1,0,4,2,0,0,0,0,0,0,0,0,0,0,7,6,5,18,1,0,0,2,2,0,0,7,6,3428,8687,0,0,0,0,12115,43508,0,0,0,0,0,0,0,0,0,0,65,848,13771,14683,113813,3294,0,0,4510,4981,0,0,742,1156,186,255,5022,0,0,2238,0,43508,13339,4330,1428,70306,0,99,0,0,0,0,0,0,3528,0,0,3627
East Longmeadow Police Department,2017-10-01,Massachusetts,16288,MA00706,1,0,0,1,0,0,2,1,0,4,0,0,0,0,0,0,0,0,2,9,6,17,1,1,0,3,7,0,0,1,4,0,0,0,0,373,0,373,23357,0,0,0,0,0,0,0,0,0,0,75,1177,18273,19525,66613,622,497,0,2113,15358,0,0,127,808,249,127,398,0,0,186,0,19889,22357,50,0,43255,62,127,0,0,0,0,0,0,684,0,0,873
