agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
New Castle County Police Department,2017-01-01,Delaware,419728,DE00203,28,57,0,5,2,0,92,31,1,9,0,1,0,4,1,3,8,17,88,54,137,279,21,0,0,162,66,0,0,1,29,149910,57886,0,7148,35423,0,250366,373074,0,0,0,124,0,1834,0,2238,6498,10693,1079,7079,406413,414571,1421777,5401,0,0,84068,209690,0,0,40,115372,76322,3673,83998,7421,7553,155932,0,375159,260936,72758,7639,1051393,2635,5,809,0,0,6340,0,275802,41862,1244,124,328821
New Castle County Police Department,2017-02-01,Delaware,419728,DE00203,49,27,0,2,2,0,80,22,1,3,0,0,0,2,0,3,8,13,84,35,98,217,18,2,0,123,55,0,0,0,19,87645,208008,0,497,456,0,296607,217619,0,622,0,0,0,356,0,764,3955,5075,1012,4811,276273,282096,1019637,3854,1268,0,53409,199078,0,0,0,24487,18253,3491,65000,8559,8852,289237,0,216668,129093,47682,15308,802143,1815,62,6347,622,0,6120,0,108770,5431,2533,1243,132943
New Castle County Police Department,2017-03-01,Delaware,419728,DE00203,24,19,0,0,1,0,44,30,0,6,0,0,0,3,0,1,11,15,67,35,106,208,27,5,0,99,60,0,0,1,16,39511,38982,0,46,0,0,78539,337052,0,0,0,0,0,1816,0,52209,2833,56858,991,4151,230844,235985,1045485,4879,2548,0,59077,161058,0,0,5,8418,29387,730,48947,6935,1592,178933,0,347812,107099,16594,9560,747590,1063,72,246,0,435,21491,0,260548,78887,1325,0,364068
New Castle County Police Department,2017-04-01,Delaware,419728,DE00203,43,34,0,0,2,0,79,32,0,5,0,0,0,6,0,2,6,14,80,51,109,240,23,5,0,123,62,0,0,2,25,38979,99253,0,2685,0,0,140917,384991,0,0,0,0,0,3051,0,1268,644,4962,1048,6340,231045,238433,1154294,5245,8217,0,62842,144857,0,0,214,17059,14985,2323,122163,3192,4413,64090,0,441092,92506,28167,11388,784320,2343,2,52,0,25,11934,0,237241,28156,249,914,280915
New Castle County Police Department,2017-05-01,Delaware,419728,DE00203,40,21,0,2,0,0,63,32,0,6,0,1,0,3,0,1,7,12,88,46,117,251,21,11,0,125,64,0,0,6,24,52744,137629,0,0,4276,0,194649,422535,0,0,0,133,0,640,0,0,9224,9997,1168,5964,272428,279561,1329278,3125,4724,0,47874,118602,0,0,914,104322,22196,2051,60550,5407,8524,141431,0,439426,187868,19506,19782,906742,6831,149,80,497,124,249,0,304845,8223,1865,3468,326330
New Castle County Police Department,2017-06-01,Delaware,419728,DE00203,40,41,0,2,2,0,85,20,0,2,0,0,0,1,1,1,6,9,61,36,110,207,24,8,0,79,63,0,0,2,31,37612,86358,0,99,2362,0,126430,174903,0,0,0,0,0,2039,3458,0,721,6218,945,4710,271953,277608,760062,3261,3834,0,43148,198191,0,0,29,29146,8387,1277,47596,9367,12249,186102,0,179206,99699,26198,15110,585190,292,65,597,522,6,57242,0,207345,12832,1681,0,280582
New Castle County Police Department,2017-07-01,Delaware,419728,DE00203,38,51,0,1,4,0,94,32,0,0,0,0,0,0,1,0,11,12,80,48,111,239,15,17,0,118,61,1,0,1,26,140611,63993,0,215,0,0,204820,402671,0,0,0,0,0,0,0,0,29038,29038,870,5589,141918,148377,1187577,3230,6997,0,36274,77339,373,0,70,24094,12385,1427,41055,3437,23304,73827,0,457491,123494,29317,19294,785031,502,12,415,684,29,1243,0,241569,4565,1802,0,250821
New Castle County Police Department,2017-08-01,Delaware,419728,DE00203,39,59,0,1,5,0,104,37,0,1,0,1,0,5,0,3,5,14,155,74,126,355,20,9,0,244,56,0,0,1,25,56196,60737,0,334,0,0,117267,390330,0,0,0,0,0,42805,0,1566,2051,46423,1720,9625,148823,160169,1104518,2699,1492,0,75237,68659,0,0,81,12002,17072,3251,50855,5135,4946,56881,0,424758,96689,39921,14679,714188,870,165,1032,952,12,37,0,390202,19871,3729,0,416871
New Castle County Police Department,2017-09-01,Delaware,419728,DE00203,47,40,0,4,2,0,93,32,0,4,0,1,0,1,1,5,9,17,77,48,121,246,17,8,0,127,69,0,0,3,22,78401,192282,0,8514,24450,0,303647,381157,0,0,0,646,0,3108,0,2138,6741,12633,1079,6379,231277,238736,1317331,4594,2523,0,55870,160125,0,0,405,15218,23758,3827,62326,4172,2203,224264,0,414627,131773,52921,19012,938883,1995,155,3333,0,0,8266,0,316114,36461,4127,5498,375949
New Castle County Police Department,2017-10-01,Delaware,419728,DE00203,42,36,0,4,0,0,82,33,1,5,0,0,0,3,0,2,10,15,89,42,120,251,26,8,0,126,60,0,0,5,26,20074,76409,0,0,28087,0,124571,315467,0,0,0,0,0,1553,0,578,16382,18513,1264,5130,1423846,1430240,2204258,16420,2306,0,71100,1326742,0,0,237,13435,18143,7579,1258686,12073,11853,95768,0,326493,119925,21659,16897,1889076,311,7,4412,1367,0,13835,0,215673,3657,733,0,239996
