agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
North Middleton Township Police Department,2017-01-01,Pennsylvania,11625,PA02115,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2256,2256,2259,0,0,0,390,1,0,0,0,1865,0,0,0,390,0,1865,0,1,1,0,0,2257,0,0,0,0,0,0,0,0,1,0,0,1
North Middleton Township Police Department,2017-02-01,Pennsylvania,11625,PA02115,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,3,5,0,0,0,1,2,0,0,0,2,0,0,0,0,305,0,0,0,0,0,305,0,0,0,0,0,0,0,0,0,0,0,2,4,9496,9502,9807,0,0,0,1167,7461,0,0,0,874,50,56,8440,0,2,0,0,622,382,0,255,9807,0,0,12,0,2,1865,0,0,374,0,0,2254
North Middleton Township Police Department,2017-03-01,Pennsylvania,11625,PA02115,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,2001,0,0,0,0,2001,0,0,0,0,0,0,0,0,0,0,0,0,0,508,508,2510,0,0,0,0,507,0,0,1,0,0,0,0,1,0,1243,0,0,466,675,124,2510,0,0,0,0,0,0,0,622,249,0,0,870
North Middleton Township Police Department,2017-04-01,Pennsylvania,11625,PA02115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,10193,10367,10367,0,7458,0,174,2486,0,0,0,249,0,0,0,0,0,0,0,0,7881,2486,0,10367,0,0,0,0,0,0,0,0,0,0,0,0
North Middleton Township Police Department,2017-05-01,Pennsylvania,11625,PA02115,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2486,0,0,0,0,0,0,0,0,0,0,0,0,1927,1927,6899,1616,0,0,0,0,0,0,0,311,0,0,0,0,0,0,0,2486,1927,0,0,4413,0,0,0,0,0,0,0,0,0,0,0,0
North Middleton Township Police Department,2017-06-01,Pennsylvania,11625,PA02115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,3,7,0,1,0,2,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,189,10116,10367,10367,0,186,0,5984,0,0,0,0,4197,1,0,9464,497,0,0,0,0,405,0,0,10367,0,0,31,0,0,0,0,0,186,0,0,218
North Middleton Township Police Department,2017-07-01,Pennsylvania,11625,PA02115,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,3,4,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,590,88463,89054,89054,0,0,0,88258,0,0,0,0,796,6,0,87372,232,323,0,0,0,474,646,0,89054,0,0,0,0,0,0,0,0,0,0,0,0
North Middleton Township Police Department,2017-08-01,Pennsylvania,11625,PA02115,0,1,0,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,1,1,2,0,102,0,0,0,0,0,102,16036,0,0,0,0,0,0,0,0,0,0,0,0,1618,1618,33792,0,0,0,0,0,0,0,0,1618,0,75,375,622,0,1268,0,15414,2,0,0,17756,0,0,0,0,0,778,0,9945,0,0,0,10723
North Middleton Township Police Department,2017-09-01,Pennsylvania,11625,PA02115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,4,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,0,1094,1251,1251,0,0,0,0,0,0,0,32,1218,0,1,1094,0,31,0,0,0,124,0,0,1251,0,0,0,0,0,0,0,0,0,0,0,0
North Middleton Township Police Department,2017-10-01,Pennsylvania,11625,PA02115,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,3,1,4,0,0,0,2,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,7458,0,0,0,0,0,0,0,0,0,0,0,476,684,1160,16077,0,0,0,372,684,0,0,0,104,0,0,17,684,0,0,0,7458,235,224,0,8618,0,0,5,0,0,0,0,7458,131,0,0,7594
