agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Clinton Police Department,2017-01-01,Utah,21860,UT00611,1,0,0,0,3,0,4,0,0,1,0,0,0,0,0,0,0,0,5,4,13,22,1,0,0,2,0,0,0,7,12,0,0,0,0,0,373,0,0,0,0,373,0,0,0,0,0,0,0,0,0,0,0,103,644,35963,36710,37083,1,0,0,3108,0,0,0,2581,31021,373,0,6340,746,0,460,0,0,29165,0,0,37083,0,0,0,746,0,460,0,0,624,0,0,1830
Clinton Police Department,2017-02-01,Utah,21860,UT00611,4,1,0,1,0,0,6,0,0,0,1,0,0,0,0,0,0,1,7,5,6,18,1,2,0,1,0,0,0,8,6,0,0,0,0,0,875,0,0,249,0,1124,0,0,0,0,0,0,0,0,0,0,0,142,636,5236,6014,7138,1,932,0,870,0,0,0,1535,2675,0,5,556,0,0,199,0,0,5620,758,0,7138,0,0,0,0,0,0,0,0,3387,0,0,3387
Clinton Police Department,2017-03-01,Utah,21860,UT00611,2,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,1,13,9,9,31,0,1,0,3,0,0,0,19,8,0,0,0,0,0,25,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,225,985,7678,8888,8913,0,62,0,181,0,0,0,2392,6253,62,0,1044,0,0,3729,0,0,4077,0,0,8913,62,0,0,0,0,3729,0,12431,1140,0,0,17362
Clinton Police Department,2017-04-01,Utah,21860,UT00611,1,0,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,12,10,6,28,2,0,0,7,0,0,0,12,7,0,0,0,0,0,2461,0,0,1485,0,3947,12431,0,0,0,0,0,0,0,0,0,0,262,1406,8315,9983,38791,4352,0,0,1021,0,0,0,1886,2725,26,0,1490,1367,0,124,0,6215,15565,0,1572,26361,0,0,0,0,0,0,0,0,1145,0,0,1145
Clinton Police Department,2017-05-01,Utah,21860,UT00611,1,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,9,8,12,29,1,3,0,7,0,0,0,10,8,0,0,0,0,0,747,0,0,0,0,747,3729,0,0,0,0,0,0,0,0,0,0,205,853,8930,9988,18194,994,373,0,2352,0,0,0,4684,1585,149,63,1111,0,0,0,0,3729,8541,0,870,14464,0,0,0,0,0,0,0,0,1031,0,0,1031
Clinton Police Department,2017-06-01,Utah,21860,UT00611,1,1,0,0,1,0,3,3,0,1,0,0,0,0,0,0,0,0,10,5,10,25,0,0,0,3,0,0,0,11,11,0,0,0,0,3921,1156,0,1,0,0,5078,23618,0,0,0,0,0,0,0,0,0,0,254,594,41507,42355,94670,0,0,0,685,0,0,0,2195,39475,1274,2,10968,0,0,0,0,23618,32703,0,2486,71052,0,0,32,0,0,0,0,0,819,0,0,852
Clinton Police Department,2017-07-01,Utah,21860,UT00611,1,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,10,7,6,23,0,3,0,2,0,0,0,8,10,0,0,0,0,435,410,0,0,0,0,845,0,0,0,0,0,0,0,0,0,0,0,165,1126,4301,5593,6438,0,436,0,1,0,0,0,2443,2712,1,0,174,622,0,0,0,0,5641,0,0,6438,0,0,0,0,0,0,0,0,2093,0,0,2093
Clinton Police Department,2017-08-01,Utah,21860,UT00611,2,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0,15,14,13,42,0,3,0,21,0,0,0,7,11,0,0,0,0,0,628,0,0,0,0,628,23618,0,0,0,0,0,0,0,0,0,0,132,2025,6897,9053,56918,0,410,0,5411,0,0,0,1139,2093,206,0,1830,0,0,249,0,23618,7396,0,0,33299,0,0,249,0,0,0,0,3729,988,0,0,4966
Clinton Police Department,2017-09-01,Utah,21860,UT00611,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,3,11,21,1,1,0,2,0,0,0,11,6,0,0,0,0,0,0,0,0,0,0,0,3108,0,0,0,0,0,0,0,0,0,0,124,380,15310,15814,22030,3729,1243,0,252,0,0,0,2619,7971,97,0,53,0,0,62,0,3108,15602,0,0,18922,97,0,0,0,0,62,0,0,905,0,0,1064
Clinton Police Department,2017-10-01,Utah,21860,UT00611,1,1,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,13,4,11,28,2,0,0,3,0,0,0,13,10,0,0,0,0,0,0,0,0,0,0,0,52521,0,0,0,0,0,0,0,0,0,0,339,594,15686,16620,121662,353,0,0,57,0,0,0,4282,11927,138,0,3343,926,0,0,0,49723,15011,0,0,69141,0,0,0,435,0,0,0,0,934,0,0,1369
