agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Sioux City Police Department,2017-01-01,Iowa,82873,IA09701,20,11,0,2,4,0,37,29,0,7,0,0,0,1,0,0,0,1,81,38,50,169,12,2,1,19,0,0,0,71,64,0,0,0,0,21583,16574,0,4231,0,0,42389,2272,0,0,0,0,0,224,0,0,0,224,1420,5686,86852,93958,141115,2568,597,124,19334,0,0,0,9926,61409,7129,665,11516,6740,2328,14699,1057,11588,60610,13392,9119,138843,162,150,0,0,0,0,0,767,940,1991,91,4101
Sioux City Police Department,2017-02-01,Iowa,82873,IA09701,16,18,0,4,6,0,44,18,0,0,0,1,0,4,0,0,0,5,76,45,50,171,12,2,1,31,0,0,0,71,54,0,0,0,0,35484,6008,0,20779,10800,0,73070,1821,0,0,0,342,0,922,0,0,0,1264,1126,5906,100679,107711,185688,1976,348,1,29554,0,0,0,11358,64473,8792,1334,34130,2305,3396,20503,0,515,68911,6829,37153,183868,50,199,0,0,250,0,0,7843,2552,0,249,11142
Sioux City Police Department,2017-03-01,Iowa,82873,IA09701,16,14,0,5,13,0,48,17,0,4,0,1,0,5,2,0,1,9,81,38,60,179,17,4,0,18,0,0,1,87,52,0,0,0,0,6546,5806,0,1657,8167,0,22176,6026,0,0,0,0,0,746,2238,0,186,3170,1292,5123,81226,87640,125039,13413,1739,0,11608,0,0,5,18092,42784,4663,5186,9292,200,3072,13651,0,5603,46297,15569,15480,119013,2010,0,0,0,0,0,0,1877,4127,0,1817,9831
Sioux City Police Department,2017-04-01,Iowa,82873,IA09701,12,19,0,5,5,0,41,31,0,2,0,0,0,5,0,0,1,6,128,63,69,260,23,11,0,36,0,0,0,99,91,0,0,0,0,19145,11663,0,475,1059,0,32341,52980,0,0,0,0,0,318,0,0,469,787,1819,7507,74878,84203,223291,1569,2783,0,14118,0,0,0,13949,51785,8440,1412,18205,1218,2996,20424,0,59198,37653,10232,10534,170311,337,2,0,0,0,0,0,636,5876,126,75,7052
Sioux City Police Department,2017-05-01,Iowa,82873,IA09701,15,18,0,9,5,0,47,18,0,7,1,1,0,2,3,0,1,8,104,42,69,215,16,4,0,43,2,0,0,79,71,0,0,0,0,12592,14852,0,3549,3008,0,34002,31963,0,0,9945,351,0,510,1724,0,0,12529,1785,5208,68149,75143,185600,2834,1182,0,12737,471,0,0,8636,49283,7384,1574,37963,507,3436,15323,0,30847,36704,10371,9529,153639,538,230,101,0,0,539,0,24017,1171,0,0,26597
Sioux City Police Department,2017-06-01,Iowa,82873,IA09701,13,17,0,2,3,0,35,21,1,11,0,2,0,2,1,0,2,7,96,61,89,246,10,14,0,47,0,0,0,90,85,0,0,0,0,19522,11056,0,3636,9,0,34223,43895,0,1,0,945,0,764,4,0,140,1853,1664,8283,144408,154355,278223,4954,4640,0,14420,0,0,0,13490,116851,7067,23238,23461,3370,9512,13275,0,42777,93837,9358,8509,234403,786,52,250,0,0,37,0,8708,1218,747,0,11798
Sioux City Police Department,2017-07-01,Iowa,82873,IA09701,25,17,0,8,6,0,56,21,1,4,0,4,0,0,2,0,0,6,90,56,95,241,15,19,0,41,1,0,0,79,86,0,0,0,0,27923,20798,0,2426,12495,0,63643,11034,0,0,0,1510,0,0,3110,0,0,4621,1183,8125,124255,133563,223894,5855,6679,0,23453,3356,0,0,13209,81011,8544,2078,19588,934,12376,17135,0,10520,108196,17005,16515,212891,242,15,1,623,497,0,0,14437,4383,1244,1,21444
Sioux City Police Department,2017-08-01,Iowa,82873,IA09701,24,30,0,3,5,0,62,20,0,2,0,1,0,2,1,0,1,5,92,59,79,230,8,14,0,33,2,0,0,108,65,0,0,0,0,19316,16739,0,1688,2582,0,40325,23775,0,0,0,1,0,1196,5,0,0,1202,1780,7640,120192,129612,218689,925,4696,0,13347,2673,0,0,22324,85646,12855,2144,18079,5308,8167,35584,0,19036,67953,12616,13172,194914,655,614,0,0,0,30,0,25123,5271,0,466,32158
Sioux City Police Department,2017-09-01,Iowa,82873,IA09701,19,26,0,4,9,0,58,24,0,7,0,1,0,4,0,0,1,6,110,65,93,268,6,10,0,76,1,0,0,95,80,0,0,0,0,5406,19662,0,15526,76449,0,117043,65941,0,0,0,87,0,88,0,0,1,177,2214,7127,132400,141740,390842,650,3463,0,25989,622,0,0,15284,95733,4511,1627,23478,5283,11894,16773,0,62169,151959,35804,12453,325951,428,56,0,1007,659,0,0,761,1612,1,1614,6137
Sioux City Police Department,2017-10-01,Iowa,82873,IA09701,27,32,0,6,7,0,72,34,0,8,0,1,0,1,0,1,2,5,120,59,86,265,22,8,0,62,0,1,1,100,71,0,0,0,0,51103,49560,0,6841,3914,0,111418,61936,0,0,0,377,0,2,0,4,1173,1556,2037,7114,185361,194512,431359,8970,1800,0,37403,0,1710,1,15838,128790,11189,2108,96508,562,11751,5931,0,18302,174020,34828,14223,369423,1563,210,271,0,85,1,0,761,2559,1761,782,7993
