agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Keyser Police Department,2017-01-01,West Virginia,5163,WV02901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Keyser Police Department,2017-02-01,West Virginia,5163,WV02901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Keyser Police Department,2017-03-01,West Virginia,5163,WV02901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Keyser Police Department,2017-04-01,West Virginia,5163,WV02901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Keyser Police Department,2017-05-01,West Virginia,5163,WV02901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Keyser Police Department,2017-06-01,West Virginia,5163,WV02901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Keyser Police Department,2017-07-01,West Virginia,5163,WV02901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Keyser Police Department,2017-08-01,West Virginia,5163,WV02901,2,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,677,0,0,0,0,0,677,0,0,0,0,0,0,0,0,0,0,0,17,0,0,17,695,0,0,0,0,0,0,0,17,0,0,17,677,0,0,0,0,0,0,0,0,695,0,0,0,0,0,0,0,0,0,0,0,0
Keyser Police Department,2017-09-01,West Virginia,5163,WV02901,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,1,1,4,0,0,0,2,0,0,0,2,0,0,0,0,0,373,444,0,0,0,0,817,0,0,0,0,0,0,0,0,0,0,0,36,93,249,378,1195,0,0,0,342,0,0,0,36,0,0,0,910,0,0,0,0,0,285,0,0,1195,0,0,0,0,0,0,0,0,0,0,0,0
Keyser Police Department,2017-10-01,West Virginia,5163,WV02901,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,3,2,10,0,0,0,4,0,0,0,5,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,80,321,1268,1668,1669,0,0,0,861,0,0,0,185,622,0,185,725,0,0,0,0,0,760,0,0,1669,0,0,0,0,0,0,0,0,0,0,0,0
Keyser Police Department,2017-11-01,West Virginia,5163,WV02901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,5,0,0,0,0,1,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,174,0,200,200,0,0,0,0,87,0,0,26,87,0,113,87,0,0,0,0,0,0,0,0,200,0,0,0,0,0,0,0,0,0,0,0,0
Keyser Police Department,2017-12-01,West Virginia,5163,WV02901,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,2,1,8,1,1,0,0,1,0,0,2,3,0,0,0,0,622,0,0,0,0,0,622,0,0,0,0,0,0,0,0,0,0,0,62,186,249,497,1119,62,124,0,0,249,0,0,6,56,0,24,0,622,0,0,0,0,474,0,0,1119,0,0,0,0,0,0,0,0,0,0,0,0
Keyser Police Department,2018-01-01,West Virginia,5029,WV02901,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,1,2,9,0,0,0,2,1,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,34,224,11255,11513,11515,0,0,0,11145,334,0,0,25,8,224,16,10921,0,0,0,0,1,352,0,0,11514,0,0,0,0,0,0,0,0,0,0,0,0
Keyser Police Department,2018-02-01,West Virginia,5029,WV02901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,3,11,1,0,0,1,0,0,0,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,322,2245,2699,2699,42,0,0,1,0,0,0,325,2330,49,859,0,789,4,728,0,0,271,0,0,2699,49,0,0,0,0,0,0,0,0,0,0,49
Keyser Police Department,2018-03-01,West Virginia,5029,WV02901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,5,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,301,0,328,328,0,0,0,0,0,0,0,206,121,10,181,0,0,10,0,0,0,127,0,0,328,0,0,0,0,0,0,0,0,0,0,0,0
Keyser Police Department,2018-04-01,West Virginia,5029,WV02901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,6,0,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,1323,1375,1375,0,0,0,0,0,0,0,28,1347,1,0,0,0,24,0,0,0,1349,0,0,1375,0,0,0,0,0,0,0,0,0,0,0,0
Keyser Police Department,2018-05-01,West Virginia,5029,WV02901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,1,11,0,1,0,0,0,0,0,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,115,243,479,479,0,115,0,0,0,0,0,17,347,1,4,45,0,0,0,0,0,430,0,0,479,0,0,0,0,0,0,0,0,0,0,0,0
Keyser Police Department,2018-06-01,West Virginia,5029,WV02901,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,4,9,4,17,1,0,0,1,0,0,0,3,12,0,0,0,0,0,0,0,0,0,0,0,1517,0,0,0,0,0,0,0,0,0,0,28,1338,2354,3720,6754,1,0,0,1,0,0,0,132,3586,24,4,425,0,0,0,0,1335,3450,0,0,5237,0,0,0,0,0,0,0,0,0,0,0,0
Keyser Police Department,2018-07-01,West Virginia,5029,WV02901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,5,0,0,0,0,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,303,364,670,670,0,0,0,0,546,0,0,2,121,0,0,0,0,0,0,0,0,306,0,364,670,0,0,0,0,0,0,0,0,0,0,0,0
Keyser Police Department,2018-08-01,West Virginia,5029,WV02901,1,0,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,67,0,68,1092,0,0,0,0,0,0,0,0,0,0,0,0,364,364,2616,0,0,0,364,0,0,0,0,0,0,0,0,0,0,0,0,1092,68,364,0,1524,0,0,0,0,0,0,0,0,0,0,0,0
Keyser Police Department,2018-09-01,West Virginia,5029,WV02901,0,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1273,0,0,0,1273,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,1275,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1274,0,0,1275,1,0,0,0,0,0,0,0,0,0,0,1
Keyser Police Department,2018-10-01,West Virginia,5029,WV02901,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4,1,0,5,0,0,0,0,0,0,0,3,2,0,0,0,0,0,182,0,0,0,0,182,0,0,0,0,0,0,0,0,0,0,0,25,72,0,97,279,0,0,0,0,0,0,0,91,6,5,121,24,0,0,0,0,0,129,0,0,279,0,0,0,0,0,0,0,0,0,0,0,0
Keyser Police Department,2018-11-01,West Virginia,5029,WV02901,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,2,0,2,4,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,13592,0,0,0,0,0,0,0,0,0,0,2,0,971,973,28157,0,0,0,0,0,0,0,973,0,0,0,0,0,0,0,0,13592,366,0,607,14565,0,0,0,0,0,0,0,0,0,0,0,0
Keyser Police Department,2018-12-01,West Virginia,5029,WV02901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,658,779,779,0,0,0,364,294,0,0,121,0,0,0,0,0,0,0,0,0,779,0,0,779,0,0,0,0,0,0,0,0,0,0,0,0
