agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Exeter Police Department,2017-01-01,California,10533,CA05402,2,1,0,0,0,0,3,3,0,0,0,0,0,0,0,0,1,1,3,2,6,11,3,0,0,2,1,0,0,0,5,1,2,3,0,0,7323,0,0,0,0,7323,14917,0,0,0,0,0,0,0,0,435,435,93,319,7054,7467,45059,174,0,0,239,435,0,0,0,6619,435,0,1243,0,0,5445,0,14917,5591,1889,622,30142,435,0,93,0,0,0,0,14917,2548,994,0,18988,1,1.24307319386626
Exeter Police Department,2017-02-01,California,10533,CA05402,1,2,0,3,1,0,7,5,0,0,0,0,0,1,0,0,0,1,8,4,8,20,2,5,0,2,1,0,0,1,9,4,1,6,1,2300,2474,0,0,1867,0,6640,26726,0,0,0,0,0,373,0,0,0,373,127,633,4581,5340,65806,218,2188,0,392,50,0,0,142,2352,68,2,281,1492,12,0,0,26726,5041,4077,1380,39080,50,0,93,1492,0,0,0,21754,87,373,0,23848,1,1.24307319386626
Exeter Police Department,2017-03-01,California,10533,CA05402,1,0,0,2,2,0,5,5,0,0,0,0,0,0,0,0,0,0,7,1,7,15,3,3,0,1,2,0,0,1,5,3,0,3,0,0,1367,0,2946,1484,0,5798,45994,0,0,0,0,0,0,0,0,0,0,184,124,3804,4112,101897,1374,1554,0,4,60,0,0,40,1081,0,2,0,435,2959,0,0,45994,5146,1367,0,55903,0,2,0,435,6,0,0,27348,1386,1865,0,31042,1,1.24307319386626
Exeter Police Department,2017-04-01,California,10533,CA05402,4,0,0,0,0,0,4,0,0,0,0,0,0,0,0,1,0,1,0,3,3,6,0,2,0,2,0,0,0,0,2,0,0,0,0,0,12945,0,0,0,0,12945,0,0,0,0,0,0,0,0,760,0,760,0,280,1504,1784,15489,0,644,0,145,0,0,0,0,994,63,0,1,0,758,11086,0,0,2088,0,1492,15489,63,0,0,1492,0,0,0,0,82,0,0,1637,1,1.24307319386626
Exeter Police Department,2017-05-01,California,10533,CA05402,1,0,0,1,1,0,3,2,0,0,0,0,0,1,0,1,0,2,1,3,4,8,1,0,0,0,1,0,0,0,6,0,3,3,0,0,12055,0,0,1,0,12057,53452,0,0,0,0,0,37,0,0,0,37,19,379,2461,2859,121857,19,0,0,0,124,0,0,0,2716,199,101,37,0,0,0,0,53452,14181,435,0,68405,0,0,0,0,0,0,0,53452,1366,0,0,54818,1,1.24307319386626
Exeter Police Department,2017-06-01,California,10533,CA05402,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,9,1,1,11,1,0,0,2,2,0,0,3,3,0,0,3,3,0,0,0,1335,0,0,1335,0,0,0,0,0,0,0,0,0,0,0,173,65,292,530,1865,1,0,0,50,113,0,0,51,314,12,34,50,0,186,0,0,0,333,25,1224,1865,12,44,0,0,0,0,0,0,40,0,0,96,1,1.24307319386626
Exeter Police Department,2017-07-01,California,10533,CA05402,0,1,4,0,0,0,5,1,0,0,0,0,0,0,0,0,1,1,3,5,5,13,2,2,0,3,1,0,0,2,3,0,1,2,1,0,0,5314,0,0,0,5314,6215,0,0,0,0,0,0,0,0,62,62,108,824,2105,3037,20844,174,472,0,1408,271,0,0,152,559,0,124,0,435,2648,0,0,6215,4199,833,174,14628,0,0,0,0,2051,0,0,6215,819,373,0,9459,1,1.24307319386626
Exeter Police Department,2017-08-01,California,10533,CA05402,2,2,0,4,2,0,10,6,0,0,0,0,0,0,0,0,0,0,2,4,5,11,0,1,0,2,1,0,0,0,7,2,3,6,1,3474,0,0,342,7828,0,11644,50966,0,0,0,0,0,0,0,0,0,0,45,905,6481,7431,121007,0,608,0,5277,96,0,0,0,1451,584,6,1294,1492,485,124,0,50966,14220,124,746,70041,497,6,0,1492,143,124,0,48480,728,0,0,51471,1,1.24307319386626
Exeter Police Department,2017-09-01,California,10533,CA05402,1,0,2,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,5,3,11,19,3,0,0,8,1,0,0,1,6,2,0,4,2,0,1081,10405,0,0,0,11486,19889,0,0,0,0,0,0,0,0,0,0,62,454,15209,15725,66989,926,0,0,1995,249,0,0,1492,11063,0,0,106,5842,249,684,0,19889,17714,1243,1374,47100,0,0,0,0,0,0,0,14295,0,0,0,14295,1,1.24307319386626
Exeter Police Department,2017-10-01,California,10533,CA05402,3,1,0,0,0,0,4,2,0,1,0,0,0,0,0,0,0,0,2,2,6,10,0,0,0,4,0,0,0,1,5,2,0,3,1,0,1392,0,0,0,0,1392,39157,0,0,0,0,0,0,0,0,0,0,68,311,10510,10889,90595,0,0,0,5788,0,0,0,6,5095,0,6,1934,0,0,0,0,39157,8787,311,1243,51438,0,0,0,0,0,0,0,39157,2609,0,0,41766,1,1.24307319386626
Exeter Police Department,2017-11-01,California,10533,CA05402,2,2,1,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,1,4,8,13,3,0,0,4,1,0,0,1,4,0,1,2,1,131,15589,2597,0,0,0,18317,17403,0,0,0,0,0,0,0,0,0,0,19,419,6516,6954,60076,562,0,0,3555,199,0,0,392,2246,7751,75,0,0,199,3914,0,17403,9932,0,3400,42673,131,0,0,0,0,0,0,17403,3499,0,0,21033,1,1.24307319386626
Exeter Police Department,2017-12-01,California,10533,CA05402,0,0,3,0,1,0,4,4,1,3,0,0,0,0,0,0,0,0,2,6,7,15,0,3,0,4,0,0,0,1,7,2,2,4,0,0,0,3518,173,0,0,3691,19889,0,0,0,0,0,0,0,0,0,0,14,977,6229,7220,50689,0,559,0,781,0,0,0,12,5867,292,0,3111,1243,12,622,0,19889,5630,0,0,30800,19,0,173,0,12,0,0,19889,566,0,0,20659,1,1.24307319386626
Exeter Police Department,2018-01-01,California,10583,CA05402,0,2,1,0,1,0,4,5,0,0,0,0,0,0,0,0,0,0,11,3,4,18,0,0,0,5,3,0,0,1,9,3,2,6,1,95371,0,1213,0,0,0,96584,28394,0,0,0,0,0,0,0,0,0,0,251,426,22043,22720,176094,0,0,0,408,21310,0,0,2,1000,0,58,5035,7645,789,8251,0,28394,96557,971,0,147699,0,0,0,0,0,0,0,28394,91141,0,0,119535,1,1.21343405628813
Exeter Police Department,2018-02-01,California,10583,CA05402,1,0,0,0,1,0,2,3,0,0,0,0,0,0,0,0,1,1,6,3,4,13,0,0,0,5,1,0,1,2,4,1,1,4,2,0,797,0,431,0,0,1228,15168,0,0,0,0,0,0,0,0,546,546,263,607,1863,2733,34843,0,0,0,1082,19,0,170,121,1340,0,572,1513,0,0,0,0,15168,1985,437,0,19675,0,121,0,0,0,0,0,7887,485,0,0,8494,1,1.21343405628813
Exeter Police Department,2018-03-01,California,10583,CA05402,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,6,2,3,11,4,0,0,1,0,0,0,5,1,0,1,3,2,0,2063,0,0,0,0,2063,2427,0,0,0,0,0,0,0,0,0,0,150,400,2955,3506,10422,2488,0,0,728,0,0,0,243,47,47,13,182,0,0,182,0,2427,5144,0,0,7995,0,0,0,0,0,0,0,2427,13,0,0,2440,1,1.21343405628813
Exeter Police Department,2018-04-01,California,10583,CA05402,1,1,0,1,0,1,4,8,0,0,0,0,0,0,0,0,0,0,7,2,5,14,1,1,0,2,4,0,0,1,5,2,6,11,3,203,0,0,0,0,0,203,21844,0,0,0,0,0,0,0,0,0,0,90,131,4308,4529,48420,1,303,0,100,3319,0,0,1,805,64,44,376,0,0,0,0,21844,3246,971,30,26575,49,0,0,0,0,0,0,20631,24,0,0,20704,1,1.21343405628813
Exeter Police Department,2018-05-01,California,10583,CA05402,0,2,1,0,0,0,3,6,0,0,0,0,0,0,0,0,0,0,9,1,8,18,4,1,0,3,2,0,0,2,6,4,2,7,1,39801,0,0,0,0,0,39801,21964,0,0,0,0,0,0,0,0,0,0,282,121,6607,7010,90739,135,375,0,1171,3955,0,0,362,1013,0,19,0,0,643,38780,0,21964,6015,18,1335,68775,0,0,0,0,0,0,0,18324,0,0,0,18324,1,1.21343405628813
Exeter Police Department,2018-06-01,California,10583,CA05402,4,1,1,0,0,0,6,2,0,0,0,0,0,0,0,0,0,0,6,2,5,13,1,1,0,0,3,0,0,2,6,1,0,2,1,2548,15297,1820,0,0,0,19665,109209,0,0,0,0,0,0,0,0,0,0,150,182,5345,5678,243761,728,73,0,0,1456,0,0,44,3377,728,16,0,0,1820,12134,0,109209,4888,0,5757,134552,0,16,0,0,0,0,0,12134,0,0,0,12150,1,1.21343405628813
