agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Martin Police Department,2017-01-01,Tennessee,10656,TN09202,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4,6,8,18,0,0,0,6,4,0,0,8,0,0,0,0,0,311,0,0,0,0,0,311,0,0,0,0,0,0,0,0,0,0,0,65,515,9098,9677,9988,0,0,0,5579,2226,0,0,1872,0,649,467,1640,0,787,746,0,1243,3631,1559,510,11231,66,94,0,0,0,0,0,0,0,67,0,227,1,1.24307319386626
Martin Police Department,2017-02-01,Tennessee,10656,TN09202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,6,5,18,0,0,0,5,3,0,0,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,783,3435,4405,4405,0,0,0,317,2059,0,0,1160,870,193,39,1177,0,0,12,0,0,2512,472,0,4405,118,0,124,0,0,12,0,0,0,0,0,255,1,1.24307319386626
Martin Police Department,2017-03-01,Tennessee,10656,TN09202,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,5,5,10,20,1,0,0,6,0,0,0,12,1,0,0,0,0,0,0,0,0,9945,0,9945,0,0,0,0,0,0,0,0,0,1998,1998,98,686,5722,6506,18448,249,0,0,3217,0,0,0,2854,186,6004,370,1228,0,3946,124,0,0,3706,1952,1119,18448,0,2,0,0,0,0,0,0,480,0,622,1104,1,1.24307319386626
Martin Police Department,2017-04-01,Tennessee,10656,TN09202,2,0,0,2,0,0,4,0,1,1,0,0,0,0,0,0,0,0,2,5,15,22,0,2,0,4,11,0,0,2,3,0,0,0,0,0,2735,0,0,311,0,3046,0,0,0,0,0,0,0,0,0,0,0,61,584,23807,24452,27498,0,522,0,4005,13922,0,0,533,5470,199,533,1049,3791,994,9945,0,0,7816,2051,1119,27498,0,533,0,0,0,0,0,0,0,0,0,533,1,1.24307319386626
Martin Police Department,2017-05-01,Tennessee,10656,TN09202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,10,4,11,25,0,0,0,5,2,0,0,8,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,62,189,510,11771,12469,12531,0,0,0,1218,1554,0,0,3420,6278,0,808,1057,0,0,460,0,0,6928,1604,1676,12531,0,650,0,0,0,0,0,0,743,0,184,1577,1,1.24307319386626
Martin Police Department,2017-06-01,Tennessee,10656,TN09202,1,2,0,0,1,0,4,2,0,0,0,0,0,0,0,0,0,0,10,3,7,20,0,1,0,12,0,0,0,3,4,0,0,0,0,4351,124,0,0,0,0,4475,13674,0,0,0,0,0,0,0,0,0,0,114,280,4598,4992,36815,0,249,0,991,0,0,0,676,3077,19,380,686,0,280,1771,0,13674,5314,746,271,23141,0,380,0,0,0,0,0,13674,25,709,1,14789,1,1.24307319386626
Martin Police Department,2017-07-01,Tennessee,10656,TN09202,5,2,0,0,0,0,7,0,0,0,0,0,0,1,0,0,0,1,3,7,8,18,0,0,0,5,4,0,0,6,3,0,0,0,0,224,4829,0,0,0,0,5053,0,0,0,0,0,0,112,0,0,0,112,58,947,5543,6549,11713,0,0,0,914,3888,0,0,1249,497,265,206,1535,186,609,6,0,0,8649,256,0,11713,44,6,0,0,0,0,0,0,511,629,0,1190,1,1.24307319386626
Martin Police Department,2017-08-01,Tennessee,10656,TN09202,2,2,0,1,0,0,5,1,0,0,0,0,0,0,0,0,0,0,9,1,7,17,0,0,0,3,4,0,0,6,4,0,0,0,0,0,323,0,0,653,0,976,43508,0,0,0,0,0,0,0,0,0,0,206,71,3825,4102,92093,0,0,0,311,659,0,0,2014,1119,11,195,25,622,696,0,0,43508,3529,0,0,48586,0,2,0,311,696,0,0,43508,413,0,0,44930,1,1.24307319386626
Martin Police Department,2017-09-01,Tennessee,10656,TN09202,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,6,6,18,0,0,0,1,3,1,0,9,4,0,0,0,0,0,932,0,0,0,0,932,0,0,0,0,0,0,0,0,0,0,0,155,702,3708,4566,5498,0,0,0,162,1541,684,0,1676,503,25,485,1865,932,153,746,0,0,1293,0,0,5498,12,0,0,0,0,0,0,0,957,0,0,970,1,1.24307319386626
Martin Police Department,2017-10-01,Tennessee,10656,TN09202,1,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,5,7,5,17,0,0,0,4,5,0,0,5,3,0,0,0,0,0,2238,0,1,0,0,2239,0,0,0,0,0,0,0,0,0,0,0,142,756,2937,3835,6074,0,0,0,1111,1875,0,0,704,145,261,62,2932,568,75,0,0,0,497,808,870,6074,112,0,0,71,0,0,0,0,0,0,0,183,1,1.24307319386626
