agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Parker Police Department,2017-01-01,Colorado,52179,CO01805,1,0,2,1,1,1,6,2,0,2,0,0,0,0,0,0,0,0,11,5,19,35,5,0,1,10,2,0,0,9,8,0,0,0,0,0,684,1,0,23003,3481,27169,3108,0,0,0,0,0,0,0,0,0,0,147,865,25500,26512,59896,1007,0,311,7458,1548,0,0,6219,9969,1214,0,379,0,1430,0,0,9323,38861,6327,0,57534,41,0,0,0,746,0,0,9323,13317,0,0,23427
Parker Police Department,2017-02-01,Colorado,52179,CO01805,2,0,1,2,1,1,7,3,0,0,0,0,0,0,0,1,1,2,10,9,23,42,5,0,0,11,13,0,0,9,4,0,0,0,0,0,8023,0,1866,1119,1068,12075,33118,0,0,0,0,0,0,0,0,909,909,121,1085,26417,27622,106842,323,0,0,3566,17433,0,0,3968,2332,1781,121,3359,3916,112,9661,0,34983,12744,4910,2138,73724,967,0,245,0,0,0,0,17892,2982,1367,1119,24572
Parker Police Department,2017-03-01,Colorado,52179,CO01805,3,2,1,1,4,3,14,6,0,2,0,0,0,0,0,0,0,0,11,6,22,39,2,0,0,14,10,0,0,7,6,0,0,0,0,0,6583,0,154,124,186,7048,44016,0,1,0,0,0,0,0,0,0,0,118,692,32073,32883,127964,623,0,0,11140,12929,0,0,2361,5830,1170,75,6556,1057,634,12408,0,39719,15568,6452,311,83948,0,0,0,0,0,0,0,8950,61,0,0,9011
Parker Police Department,2017-04-01,Colorado,52179,CO01805,2,4,0,0,1,0,7,2,0,0,0,0,0,0,0,0,0,0,10,10,21,41,2,1,0,4,12,0,0,14,8,0,0,0,0,21321,0,0,0,0,0,21321,37286,0,0,0,0,0,0,0,0,0,0,257,1340,58761,60359,156252,11,186,0,2724,11776,0,0,5049,40612,612,198,3273,1243,0,6899,0,59444,55701,5594,0,132963,0,25,0,0,0,0,0,72496,1018,0,0,73539
Parker Police Department,2017-05-01,Colorado,52179,CO01805,3,1,1,2,1,0,8,4,0,0,0,0,0,0,0,0,0,0,13,16,21,50,3,0,2,13,11,0,0,12,9,0,0,0,0,249,3233,472,0,7494,0,11449,9635,0,0,0,0,0,0,0,0,0,0,216,1876,64590,66682,97401,3358,0,312,16919,2908,0,0,1344,41842,3305,157,13807,622,2465,2461,0,9635,53227,1865,223,87766,132,0,0,622,0,0,0,18025,1733,0,0,20511
Parker Police Department,2017-06-01,Colorado,52179,CO01805,3,4,0,3,3,0,13,5,0,3,0,0,0,0,0,0,0,0,13,14,35,62,5,3,0,18,8,0,0,15,13,0,0,0,0,10395,25456,0,2859,5977,0,44686,40400,0,0,0,0,0,0,0,0,0,0,205,1698,30831,32734,158220,140,1168,0,10451,2695,0,0,7986,10294,2039,114,5092,994,0,0,0,65261,39795,3990,535,117820,0,0,0,994,0,0,0,33253,4857,0,0,39105
Parker Police Department,2017-07-01,Colorado,52179,CO01805,0,0,1,0,2,10,13,5,0,2,0,0,0,0,0,0,0,0,18,10,23,51,3,0,0,10,8,0,0,23,7,0,0,0,0,0,0,441,86,0,83,610,59470,0,0,0,0,0,0,0,0,0,0,183,935,123798,124915,244465,438,0,0,2903,107546,0,0,6307,7722,5687,90,1671,373,93554,11950,0,54547,15571,0,1554,184995,0,0,25,0,0,0,0,49886,2142,0,0,52052
Parker Police Department,2017-08-01,Colorado,52179,CO01805,3,1,0,2,0,0,6,4,0,3,0,0,0,0,0,0,0,0,23,11,31,65,3,0,1,21,11,0,0,20,9,0,0,0,0,25,20908,0,0,723,0,21657,36595,0,0,0,0,0,0,0,0,0,0,275,1370,92996,94640,189487,411,0,224,16172,16726,0,0,2602,58505,7160,44,43125,746,9385,2673,0,53177,33599,2859,124,152892,373,6,558,1057,0,0,0,20013,1814,0,0,23821
Parker Police Department,2017-09-01,Colorado,52179,CO01805,4,0,0,1,2,0,7,9,0,2,0,0,0,0,0,0,0,0,25,23,31,79,3,1,2,34,6,0,0,26,7,0,0,0,0,0,12617,0,1267,11188,0,25072,135525,0,0,0,0,0,0,0,0,0,0,450,2826,39991,43266,339388,157,1367,622,12604,5544,0,0,11848,11126,5313,528,9715,485,1902,2530,0,140716,35344,3077,4254,203863,2993,21,497,0,186,0,0,134010,6353,373,0,144434
Parker Police Department,2017-10-01,Colorado,52179,CO01805,0,2,1,4,5,5,17,2,0,0,0,0,0,0,0,2,0,2,17,13,27,57,4,0,1,11,10,0,0,23,8,0,0,0,0,22,0,497,10015,1595,17756,29886,7850,0,0,0,0,0,0,0,837,0,837,329,1994,51162,53486,99908,2450,0,221,7993,33613,0,0,5431,3778,583,583,33410,1,147,620,0,7769,49541,622,0,93276,51,29,0,1,0,0,0,37030,4208,0,0,41319
