agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Yankton Police Department,2017-01-01,South Dakota,14579,SD06601,3,1,0,1,2,0,7,1,0,0,0,0,0,0,0,0,0,0,4,2,6,12,0,1,0,1,0,0,0,0,10,9,75,0,47610,3658,0,51351,1865,0,0,0,0,0,0,0,0,0,0,93,199,15792,16084,71165,0,31,0,2097,0,0,0,0,13956,2170,0,51277,0,0,0,0,1865,5452,8412,124,69300,62,0,0,0,0,0,0,1865,3742,2448,0,8116
Yankton Police Department,2017-02-01,South Dakota,14579,SD06601,2,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,7,1,14,22,0,1,0,0,3,0,0,0,18,0,4525,0,8295,0,0,12820,3257,0,0,0,0,0,0,0,0,0,0,93,124,15642,15859,35193,0,622,0,0,7399,0,0,0,7839,0,24,17813,497,0,0,0,3108,8532,186,1775,31936,0,19,8293,497,0,0,0,3108,1096,0,0,13012
Yankton Police Department,2017-03-01,South Dakota,14579,SD06601,2,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,9,7,10,26,0,2,0,1,1,0,0,0,22,0,1514,0,0,0,0,1514,0,0,0,0,0,0,0,0,0,0,0,226,843,19677,20746,22260,0,639,0,0,1622,0,0,0,18484,99,6,6107,0,0,9056,0,0,6181,0,810,22260,0,0,124,0,0,9056,0,0,2666,0,684,12530
Yankton Police Department,2017-04-01,South Dakota,14579,SD06601,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7,7,8,22,1,3,0,1,0,0,0,0,17,3120,0,0,0,0,0,3120,0,0,0,0,0,0,0,0,0,0,0,167,1173,7782,9122,12242,12,494,0,1478,0,0,0,0,7138,3493,518,2138,0,0,0,0,0,6092,0,0,12242,124,195,1442,0,0,0,0,0,577,0,0,2338
Yankton Police Department,2017-05-01,South Dakota,14579,SD06601,0,0,0,1,0,0,1,1,0,2,0,0,0,0,0,0,0,0,5,13,9,27,1,3,0,0,1,0,0,0,22,0,0,0,0,7383,0,7383,7458,0,0,0,0,0,0,0,0,0,0,135,1473,6708,8316,30616,186,323,0,0,164,0,0,0,7642,676,406,465,0,0,0,0,7458,6888,5138,2126,23157,167,1,0,0,0,0,0,0,515,5,0,687
Yankton Police Department,2017-06-01,South Dakota,14579,SD06601,0,2,0,1,0,0,3,1,0,2,0,0,0,0,0,0,0,0,11,18,11,40,2,11,0,1,0,0,0,0,26,1507,0,0,0,114,0,1621,3108,0,0,0,0,0,0,0,0,0,0,278,2169,12132,14580,22416,1411,1870,0,4798,0,0,0,0,6501,3944,80,1698,746,0,0,0,3108,6586,2921,226,19309,99,0,0,0,0,0,0,0,2054,404,0,2557
Yankton Police Department,2017-07-01,South Dakota,14579,SD06601,4,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,11,13,12,36,2,6,0,1,1,0,0,0,26,0,5005,0,0,0,0,5005,0,0,0,0,0,0,0,0,0,0,0,195,1809,11931,13935,18939,137,1430,0,5718,255,0,0,0,6396,143,277,2009,0,0,0,0,0,11272,0,5238,18939,0,52,0,0,0,0,0,0,1717,0,547,2316
Yankton Police Department,2017-08-01,South Dakota,14579,SD06601,3,1,0,0,2,0,6,1,0,1,0,0,0,0,0,0,0,0,15,11,10,36,0,8,0,1,0,0,0,0,27,695,295,0,945,0,0,1934,49948,0,0,0,0,0,0,0,0,0,0,377,1436,9263,11076,112906,0,1413,0,2424,0,0,0,0,7238,367,2525,1417,0,1,0,0,49723,8242,0,684,62958,186,53,0,0,0,0,0,49724,1860,0,1616,53440
Yankton Police Department,2017-09-01,South Dakota,14579,SD06601,2,0,0,1,0,0,3,1,0,0,0,0,0,0,0,0,0,0,11,10,8,29,1,7,0,1,0,0,0,0,20,0,251,0,0,1244,0,1495,622,0,0,0,0,0,0,0,0,0,0,219,967,8810,9996,12734,76,2308,0,410,0,0,0,0,7201,450,81,373,410,0,5221,0,622,4832,124,0,12113,0,5,99,0,0,0,0,622,914,0,0,1640
Yankton Police Department,2017-10-01,South Dakota,14579,SD06601,1,2,0,2,0,0,5,0,0,3,0,0,0,0,0,0,0,0,2,4,10,16,0,0,0,0,0,0,0,0,16,7573,124,0,0,360,0,8058,0,0,0,0,0,0,0,0,0,0,0,25,494,8169,8688,16745,0,0,0,0,0,0,0,0,8688,1044,7,1507,0,329,124,0,6215,6151,870,497,16745,292,2,967,0,0,0,0,6215,958,746,124,9306
Yankton Police Department,2017-11-01,South Dakota,14579,SD06601,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,11,9,29,1,2,0,0,0,0,0,0,26,0,2959,0,0,0,0,2959,0,0,0,0,0,0,0,0,0,0,0,259,1482,5825,7565,10524,12,746,0,0,0,0,0,0,6807,675,264,2816,0,400,0,0,0,3723,871,1775,10524,0,150,0,0,0,124,0,6215,150,0,0,6640
Yankton Police Department,2017-12-01,South Dakota,14579,SD06601,4,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,6,7,6,19,2,3,0,0,1,0,0,0,13,0,379,0,0,0,0,379,19889,0,0,0,0,0,0,0,0,0,0,213,1073,4087,5373,45530,154,317,0,0,568,0,0,0,4333,368,58,508,435,0,0,0,19889,3387,994,0,25641,0,0,0,0,0,0,0,4972,1306,0,0,6279
Yankton Police Department,2018-01-01,South Dakota,14523,SD06601,1,1,0,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,5,6,10,21,2,3,0,0,0,0,0,0,16,3798,1213,0,0,0,0,5011,1335,0,0,0,0,0,0,0,0,0,0,127,766,5064,5957,13638,160,874,0,0,0,0,0,0,4923,1199,224,5679,0,0,121,0,1213,2745,0,1405,12587,0,0,284,0,0,0,0,1212,47,0,61,1604
Yankton Police Department,2018-02-01,South Dakota,14523,SD06601,2,1,0,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,8,4,8,20,1,0,0,0,0,0,0,0,19,485,7278,0,4854,0,0,12617,0,0,0,0,0,0,0,0,0,0,0,166,536,18595,19297,31915,24,0,0,0,0,0,0,0,19273,485,2071,15528,0,0,6856,0,0,6974,0,0,31915,0,148,0,0,0,0,0,0,363,0,0,511
Yankton Police Department,2018-03-01,South Dakota,14523,SD06601,0,1,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,4,7,12,23,1,3,0,1,0,0,0,0,18,121,0,0,0,0,0,121,32156,0,0,0,0,0,0,0,0,0,0,124,880,13859,14862,79295,30,182,0,528,0,0,0,0,14122,1870,121,3804,425,0,0,0,32156,8594,0,170,47139,857,0,0,0,0,0,0,3034,4589,0,0,8479
Yankton Police Department,2018-04-01,South Dakota,14523,SD06601,3,0,0,0,0,0,3,2,0,3,0,0,0,0,0,0,0,0,7,6,9,22,2,0,0,2,0,0,0,0,18,0,5616,0,0,0,0,5616,4854,0,0,0,0,0,0,0,0,0,0,181,734,10559,11474,26797,109,0,0,1814,0,0,0,0,9551,0,85,3394,4209,121,0,0,4854,9280,0,0,21944,0,15,0,0,121,0,0,4854,1880,0,0,6869
