agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Coppell Police Department,2017-01-01,Texas,40979,TX05707,1,0,1,1,4,2,9,1,0,0,0,0,0,0,0,0,0,0,12,3,20,35,2,0,0,14,2,0,0,4,13,0,0,0,0,0,0,1155,14663,6215,2760,24793,17403,0,0,0,0,0,0,0,0,0,0,96,439,35978,36513,96112,6018,0,0,5010,0,0,0,4964,20522,6954,5279,225,3509,1155,2536,0,17403,29619,3034,8995,78709,746,0,0,0,0,12431,0,0,20862,0,0,34039,1,1.24307319386626
Coppell Police Department,2017-02-01,Texas,40979,TX05707,1,0,3,0,2,2,8,1,0,0,0,0,0,1,0,0,0,1,6,2,21,29,4,1,0,9,0,0,0,3,12,1,1,2,0,0,0,4997,6933,0,186,12116,13674,0,0,0,0,0,323,0,0,0,323,88,306,80514,80908,120695,9845,50,0,5790,0,0,0,1222,64001,1689,1234,517,622,2138,5120,0,31201,58913,4251,1335,107021,0,1222,323,0,0,0,0,22375,4836,0,0,28756,1,1.24307319386626
Coppell Police Department,2017-03-01,Texas,40979,TX05707,2,1,1,0,5,1,10,1,0,0,0,0,0,0,0,0,0,0,12,10,29,51,2,3,0,31,4,0,0,0,11,1,0,1,0,112,4588,99,1663,0,4363,10826,6837,0,0,0,0,0,0,0,0,0,0,80,1310,68262,69652,94152,3108,584,0,16048,3133,0,0,0,46779,2940,216,7547,2735,0,4031,0,6837,56769,5246,994,87315,665,75,158,0,0,29,0,6837,2496,0,0,10259,1,1.24307319386626
Coppell Police Department,2017-04-01,Texas,40979,TX05707,3,1,0,0,3,0,7,2,0,2,0,0,0,0,0,1,0,1,33,15,37,85,4,1,0,60,2,0,0,6,12,0,4,4,0,42762,90850,0,25868,0,0,159480,61719,0,0,0,0,0,0,0,1125,0,1125,303,1980,91198,93482,377524,3987,148,0,22718,717,0,0,5256,60656,17070,3693,38540,14855,75,67900,0,58424,87811,16078,11359,315805,2426,290,0,622,0,497,0,65883,1748,342,249,72056,1,1.24307319386626
Coppell Police Department,2017-05-01,Texas,40979,TX05707,1,1,2,0,1,2,7,1,0,0,0,0,0,0,1,0,1,2,2,6,16,24,0,2,0,6,3,0,0,2,11,0,0,1,1,0,3288,38728,12,0,0,42028,59668,0,0,0,0,0,0,2487,0,17575,20062,56,522,55731,56309,237734,0,572,0,2734,1596,0,0,1289,50118,809,4412,45232,1428,3735,12804,0,59668,45417,3101,1461,178067,0,0,0,994,0,0,0,0,2,0,0,997,1,1.24307319386626
Coppell Police Department,2017-06-01,Texas,40979,TX05707,1,3,2,1,2,0,9,4,1,1,0,0,0,0,0,0,0,0,7,7,14,28,5,1,1,10,3,0,0,2,6,1,2,8,5,761,249,385,0,3978,0,5373,147926,0,0,0,0,0,0,0,0,0,0,116,852,41306,42273,343497,3754,186,311,2301,1559,0,0,91,34071,1088,81,487,684,0,0,0,147926,40596,236,4474,195571,0,0,77,684,0,0,0,74586,726,0,0,76072,1,1.24307319386626
Coppell Police Department,2017-07-01,Texas,40979,TX05707,0,2,1,2,2,4,11,0,0,0,0,0,0,1,0,0,0,1,4,5,19,28,3,0,0,11,4,0,0,1,9,0,0,1,1,410,0,135,2983,4046,12774,20349,0,0,0,0,0,0,0,0,0,0,0,87,466,35352,35905,56254,1406,0,0,6688,794,0,0,1868,25149,3232,2003,53,1167,0,0,0,0,34458,13414,1927,56254,6,1771,0,622,0,0,0,0,7333,0,0,9732,1,1.24307319386626
Coppell Police Department,2017-08-01,Texas,40979,TX05707,1,1,0,0,0,2,4,3,0,0,0,0,1,0,0,0,0,1,4,4,20,28,1,0,1,5,3,0,0,5,13,1,0,1,0,747,0,0,0,0,5937,6684,49331,0,0,0,0,3387,0,0,0,0,3387,45,521,113985,114550,223285,12,0,155,1778,1922,0,0,5819,104864,1865,6361,3689,4959,559,497,0,47858,99351,8043,771,173953,0,44,0,0,0,249,0,59668,1643,2331,93,64027,1,1.24307319386626
Coppell Police Department,2017-09-01,Texas,40979,TX05707,0,0,0,0,3,2,5,4,0,2,0,0,0,0,0,0,0,0,8,10,23,41,3,0,0,11,2,0,0,8,17,0,1,2,1,0,0,0,2380,0,1989,4369,101058,0,0,0,0,0,0,0,0,0,0,306,1203,115432,116941,323427,3748,0,0,6236,669,0,0,1949,104339,5836,1582,449,0,7529,60543,0,99959,37905,8565,0,222368,932,404,2,373,0,0,0,22997,9657,0,0,34366,1,1.24307319386626
Coppell Police Department,2017-10-01,Texas,40979,TX05707,0,1,0,1,3,0,5,3,0,1,0,0,0,0,0,0,0,0,6,11,10,27,2,2,0,9,3,0,0,4,7,1,0,1,0,0,0,0,5099,2277,0,7376,23618,0,0,0,0,0,0,0,0,0,0,24,1546,26827,28397,83010,203,721,0,4708,318,0,0,1350,21097,394,1283,2203,497,0,0,0,23618,25763,3356,2277,59392,0,347,0,0,0,311,0,21132,174,496,0,22460,1,1.24307319386626
