agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Uniontown Police Department,2017-01-01,Ohio,3340,OH07625,0,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,2,2,5,0,0,0,2,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,199,1702,1919,1919,0,0,0,93,522,0,0,0,1304,174,124,1180,0,0,0,0,0,441,0,0,1919,0,0,0,0,0,0,0,0,0,0,0,0
Uniontown Police Department,2017-02-01,Ohio,3340,OH07625,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,3,1,5,0,0,0,2,0,0,0,1,2,0,0,0,0,12526,0,0,0,0,0,12526,0,0,0,0,0,0,0,0,0,0,0,1,533,2486,3021,15547,0,0,0,219,0,0,0,191,2610,0,0,443,0,0,12209,0,0,2895,0,0,15547,0,0,0,0,0,0,0,0,0,0,0,0
Uniontown Police Department,2017-03-01,Ohio,3340,OH07625,1,0,0,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,2,3,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,2039,0,0,2039,34806,0,0,0,0,0,0,0,0,0,0,4,0,4083,4087,75738,0,0,0,373,0,0,0,0,3714,0,0,3711,0,0,0,0,34806,2415,0,0,40932,0,0,0,0,0,0,0,1,0,0,0,1
Uniontown Police Department,2017-04-01,Ohio,3340,OH07625,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,2,1,2,5,1,0,0,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,42264,0,0,0,0,0,0,0,0,0,0,4,98,16502,16604,101133,1,0,0,2,1243,0,0,0,15357,1,98,0,0,0,0,0,42264,16504,0,0,58868,0,0,0,0,0,0,0,0,0,0,0,0
Uniontown Police Department,2017-05-01,Ohio,3340,OH07625,0,0,0,0,2,0,2,1,0,1,0,0,0,0,0,0,0,0,1,1,3,5,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,8242,0,0,8242,1367,0,0,0,0,0,0,0,0,0,0,0,124,28187,28311,39287,0,0,0,0,0,0,0,124,28187,2660,0,28361,249,0,2486,0,1989,2175,0,0,37920,0,0,0,0,0,0,0,1,0,0,0,1
Uniontown Police Department,2017-06-01,Ohio,3340,OH07625,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,3,4,0,0,0,1,1,0,0,0,2,0,0,0,0,0,0,0,1119,0,0,1119,0,0,0,0,0,0,0,0,0,0,0,0,0,12914,12914,14033,0,0,0,0,4597,0,0,0,8317,0,0,9374,0,0,0,0,0,4659,0,0,14033,0,0,0,0,0,0,0,0,0,0,0,0
Uniontown Police Department,2017-07-01,Ohio,3340,OH07625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,2,7,1,0,0,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,80,8222,8330,8330,80,0,0,0,5841,0,0,0,2409,19,0,2389,0,0,0,0,0,5922,0,0,8330,0,0,0,0,0,0,0,0,0,0,0,0
Uniontown Police Department,2017-08-01,Ohio,3340,OH07625,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,1,4,7,0,0,0,4,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,16160,0,0,0,0,0,0,0,0,0,0,0,186,6994,7180,39500,0,0,0,2456,994,0,0,0,3729,0,0,31,0,0,1740,0,16160,5409,0,0,23340,0,0,0,0,0,0,0,0,0,0,0,0
Uniontown Police Department,2017-09-01,Ohio,3340,OH07625,1,2,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2,0,2,4,0,0,0,1,1,0,0,0,2,0,0,0,0,4724,1241,0,0,1,0,5966,0,0,0,0,0,0,0,0,0,0,0,12,0,12431,12443,18409,0,0,0,311,12120,0,0,0,12,2486,0,497,311,0,12120,0,0,1751,1243,0,18409,0,0,0,0,0,0,0,0,2,0,0,2
Uniontown Police Department,2017-10-01,Ohio,3340,OH07625,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,21132,0,0,0,0,0,0,0,0,0,0,0,0,14924,14924,57189,0,0,0,0,0,0,0,1251,13674,0,0,13425,0,0,0,0,21132,1499,0,0,36057,0,0,0,0,0,8130,0,20511,0,0,0,28640
