agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Grass Valley Police Department,2017-01-01,California,12947,CA02901,0,1,1,0,4,4,10,3,0,0,0,1,0,1,0,1,0,3,9,9,16,34,1,1,0,11,7,0,0,6,8,12,0,19,25,0,2496,2552,16160,0,0,0,4021,0,5,0,6,0,4033,131,1344,25710,27185,66089,50,497,0,6099,4578,0,0,510,15451,1472,0,12841,0,0,1405,0,16160,13540,3456,1057,49929,62,0,0,0,0,224,0,1243,4582,0,0,6111
Grass Valley Police Department,2017-02-01,California,12947,CA02901,1,3,1,1,9,1,16,8,0,0,0,0,0,0,0,1,0,1,12,7,15,34,1,0,0,15,2,0,0,10,6,286,6,6215,41387,2486,249,50629,33941,0,0,0,0,0,0,0,1181,0,1181,173,931,16670,17773,137465,31,0,0,8658,2528,0,0,1559,4997,1637,2859,674,1119,0,7396,0,56311,15852,9684,7993,103524,0,1,0,0,0,0,0,6588,1192,0,0,7782
Grass Valley Police Department,2017-03-01,California,12947,CA02901,2,0,1,1,6,2,12,8,0,0,0,0,0,0,0,1,0,1,22,6,13,41,2,0,0,11,3,0,0,14,11,0,684,62,2132,25,14868,17771,14451,0,0,0,0,0,0,0,12,0,12,389,881,12249,13520,60205,249,0,0,3515,1678,0,0,336,7742,236,206,354,0,0,5474,0,14295,22881,2306,0,45754,75,116,0,0,0,37,0,6837,99,566,0,7729
Grass Valley Police Department,2017-04-01,California,12947,CA02901,1,3,0,1,2,1,8,12,0,0,0,0,0,0,0,0,0,0,17,7,17,41,0,2,0,9,5,2,0,14,9,870,3543,0,262,2,186,4864,25539,0,0,0,0,0,0,0,0,0,0,450,1145,33373,34968,90910,0,2387,0,3447,4934,175,0,4461,19563,581,2389,12570,224,0,3356,0,22375,18630,584,4662,65371,0,2288,0,0,26,0,0,12431,1481,0,0,16226
Grass Valley Police Department,2017-05-01,California,12947,CA02901,1,3,2,2,5,2,15,17,0,0,0,0,0,1,0,1,0,2,19,16,20,55,1,3,0,14,7,2,1,19,8,423,12,25,17941,124,6557,25083,39778,0,0,0,0,0,489,0,235,0,723,229,2487,20069,22786,128148,50,3356,0,7942,4009,373,163,3584,3309,2496,809,737,249,0,2486,0,39778,35475,497,5842,88370,564,0,82,0,0,186,0,19268,6218,0,0,26318
Grass Valley Police Department,2017-06-01,California,12947,CA02901,1,1,0,2,8,0,12,8,1,0,0,0,0,0,0,0,0,0,22,10,23,55,1,3,1,10,13,1,1,13,12,6,4226,0,3963,2178,0,10373,16409,0,0,0,0,0,0,0,0,0,0,503,1197,102286,103987,147177,124,3356,1,6616,8454,2,62,5988,79383,3147,77,74706,186,435,5103,0,15973,26049,3456,1636,130769,224,56,0,0,0,373,0,6402,4098,0,57,11210
Grass Valley Police Department,2017-07-01,California,12947,CA02901,0,1,2,4,2,2,11,10,1,0,0,0,0,0,0,0,0,0,21,17,15,53,0,3,0,11,7,2,1,19,10,1026,0,8331,50,2991,87823,100220,23098,0,0,0,0,0,0,0,0,0,0,378,1988,17325,19690,166106,0,2921,0,7468,472,2629,12,2490,3697,423,794,8665,1063,249,5457,0,22997,98700,4660,0,143008,39,567,0,0,0,0,0,13674,750,0,0,15029
Grass Valley Police Department,2017-08-01,California,12947,CA02901,1,0,0,1,9,0,11,11,0,0,0,0,0,0,0,0,0,0,20,12,20,52,2,9,0,7,9,1,1,9,14,0,12,0,18671,12,0,18696,93479,0,0,0,0,0,0,0,0,0,0,356,1458,85981,87795,293449,87,9335,0,2363,6858,1242,497,639,66773,1202,167,29834,0,0,249,0,89998,61777,16295,448,199969,67,164,249,0,0,0,0,18273,11753,0,0,30506
Grass Valley Police Department,2017-09-01,California,12947,CA02901,0,0,0,2,7,0,9,15,0,0,0,1,0,0,0,0,0,1,16,10,19,45,0,5,0,4,7,4,0,10,15,0,0,0,2491,56684,0,59175,127092,0,0,0,99,0,0,0,0,0,99,230,1438,47122,48791,362249,0,18083,0,906,3477,2829,0,2293,21202,948,29,53707,547,0,99,0,126545,53158,0,124,235157,0,0,0,0,0,0,0,5345,26412,0,0,31757
Grass Valley Police Department,2017-10-01,California,12947,CA02901,0,1,2,1,2,2,8,8,0,0,0,0,0,0,0,0,0,0,14,9,9,32,0,2,0,4,2,4,2,12,6,12,0,1171,31,2275,360,3850,53857,0,0,0,0,0,0,0,0,0,0,441,1345,6918,8704,120269,0,380,0,2486,167,1084,1551,1365,1671,854,681,14525,0,1305,2275,0,33004,5066,8702,0,66411,288,172,746,0,0,0,0,13114,658,1,0,14979
