agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Harmar Township Police Department,2017-01-01,Pennsylvania,3064,PA0020T,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,5,4,12,0,0,0,6,2,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,1029,2286,3375,3375,0,0,0,2673,37,0,0,367,298,622,22,4,0,310,0,0,0,1299,622,497,3375,0,22,0,0,0,0,0,0,12,0,0,35,1,1.24307319386626
Harmar Township Police Department,2017-02-01,Pennsylvania,3064,PA0020T,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,6,1,0,0,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,213,6536,6774,6774,1,0,0,62,149,0,0,321,6240,62,25,149,0,321,0,0,6215,1,0,0,6774,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Harmar Township Police Department,2017-03-01,Pennsylvania,3064,PA0020T,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,230,1367,1597,1599,0,0,0,0,114,0,0,116,1367,0,114,0,0,1,0,0,0,1483,0,0,1599,0,0,0,0,0,0,0,6215,0,0,0,6215,1,1.24307319386626
Harmar Township Police Department,2017-04-01,Pennsylvania,3064,PA0020T,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,2,3,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1243,0,0,0,1243,6215,0,0,0,0,0,0,0,0,0,0,311,0,26418,26729,40402,0,0,0,25871,547,0,0,311,0,1009,0,24861,0,547,0,0,6215,0,0,1554,34187,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Harmar Township Police Department,2017-05-01,Pennsylvania,3064,PA0020T,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,701,825,825,0,0,0,0,124,0,0,701,0,0,0,0,0,701,0,0,0,124,0,0,825,0,0,0,0,701,0,0,0,0,0,0,701,1,1.24307319386626
Harmar Township Police Department,2017-06-01,Pennsylvania,3064,PA0020T,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,3,10,0,1,0,5,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,158,1274,1688,1688,0,158,0,572,659,0,0,300,0,485,0,51,0,622,0,0,0,531,0,0,1688,50,0,0,0,0,0,0,0,0,0,0,50,1,1.24307319386626
Harmar Township Police Department,2017-07-01,Pennsylvania,3064,PA0020T,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,3,5,0,0,0,0,2,0,0,2,1,0,0,0,0,0,435,0,0,0,0,435,0,0,0,0,0,0,0,0,0,0,0,0,215,1950,2165,2601,0,0,0,0,1398,0,0,215,552,0,0,0,0,215,0,0,0,2385,0,0,2601,0,0,0,0,91,0,0,0,0,0,0,91,1,1.24307319386626
Harmar Township Police Department,2017-08-01,Pennsylvania,3064,PA0020T,0,0,0,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0,2,2,5,9,0,0,0,2,1,0,0,3,3,0,2,2,0,0,0,0,0,0,5376,5376,21319,0,0,0,0,0,0,0,0,0,0,118,286,3729,4133,52147,0,0,0,1554,124,0,0,1398,1057,305,62,1243,124,1343,4040,0,21319,2393,0,0,30828,56,0,0,0,0,0,0,1367,0,0,0,1423,1,1.24307319386626
Harmar Township Police Department,2017-09-01,Pennsylvania,3064,PA0020T,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,6,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,124,622,789,789,0,0,0,0,748,0,0,41,0,124,0,0,0,41,0,0,0,2,622,0,789,0,0,0,0,24,0,0,0,0,0,0,24,1,1.24307319386626
Harmar Township Police Department,2017-10-01,Pennsylvania,3064,PA0020T,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,2,7,0,0,0,1,2,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,145,622,799,799,0,0,0,373,250,0,0,175,1,101,31,0,0,44,0,0,0,375,249,0,799,88,0,0,0,44,0,0,0,0,0,0,132,1,1.24307319386626
Harmar Township Police Department,2017-11-01,Pennsylvania,3064,PA0020T,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,4,2,6,0,1,0,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186,0,0,0,0,186,0,870,2899,3769,3955,0,373,0,0,3272,0,0,124,0,249,0,186,0,0,0,0,0,3520,0,0,3955,0,0,0,0,0,0,0,0,373,0,0,373,1,1.24307319386626
Harmar Township Police Department,2017-12-01,Pennsylvania,3064,PA0020T,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,4,8,0,0,0,3,1,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,270,7603,7890,7890,0,0,0,7599,4,0,0,281,6,1,11,5509,0,72,0,0,0,2062,36,198,7890,0,11,0,0,72,0,0,0,0,0,0,83,1,1.24307319386626
Harmar Township Police Department,2018-01-01,Pennsylvania,3046,PA0020T,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,4,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,243,6208,6572,6572,0,0,0,0,6432,0,0,140,0,18,121,6068,0,0,0,0,0,364,0,0,6572,0,0,0,0,0,0,0,0,0,0,0,0,1,1.21343405628813
Harmar Township Police Department,2018-02-01,Pennsylvania,3046,PA0020T,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,144,0,169,169,0,0,0,0,0,0,0,169,0,24,0,0,0,144,0,0,0,0,0,0,169,24,0,0,0,144,0,0,0,0,0,0,169,1,1.21343405628813
Harmar Township Police Department,2018-03-01,Pennsylvania,3046,PA0020T,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,3,8,0,0,0,2,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,6067,0,0,0,0,0,0,0,0,0,0,0,514,863,1377,13512,0,0,0,340,250,0,0,205,582,97,0,164,0,1,23,0,6067,328,764,0,7444,0,0,152,24,0,0,0,0,0,0,0,176,1,1.21343405628813
Harmar Township Police Department,2018-04-01,Pennsylvania,3046,PA0020T,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,3,10,1,0,1,2,1,0,0,3,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,305,2079,2469,2469,61,0,728,243,49,0,0,296,1093,243,85,1820,0,1,0,0,0,62,258,0,2469,0,0,0,0,0,0,0,6067,0,0,0,6067,1,1.21343405628813
Harmar Township Police Department,2018-05-01,Pennsylvania,3046,PA0020T,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,4,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,607,1335,1941,1941,0,0,0,0,1335,0,0,364,243,0,0,971,0,364,0,0,0,607,0,0,1941,0,0,0,0,0,0,0,0,0,0,0,0,1,1.21343405628813
Harmar Township Police Department,2018-06-01,Pennsylvania,3046,PA0020T,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10349,10349,10349,0,0,0,0,9557,0,0,792,0,0,0,0,0,1102,1150,0,0,2127,0,5970,10349,0,0,0,0,0,0,0,0,0,0,0,0,1,1.21343405628813
Harmar Township Police Department,2018-07-01,Pennsylvania,3046,PA0020T,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,3,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,849,864,864,849,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,864,0,0,864,0,0,0,0,0,0,0,0,112,0,0,112,1,1.21343405628813
Harmar Township Police Department,2018-08-01,Pennsylvania,3046,PA0020T,2,1,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,2,1,1,4,1,0,0,0,1,0,0,0,2,0,0,0,0,728,74,0,0,0,0,802,0,0,0,0,0,0,0,0,0,0,0,39,38,243,319,1121,243,0,0,0,38,0,0,0,39,0,27,123,0,1,0,0,0,243,0,728,1121,0,0,0,0,0,0,0,0,0,0,0,0,1,1.21343405628813
Harmar Township Police Department,2018-09-01,Pennsylvania,3046,PA0020T,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3,2,1,6,0,0,0,1,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,0,206,625,161,303,1090,1296,0,0,0,49,303,0,0,738,0,0,113,510,0,607,0,0,0,67,0,0,1296,0,0,0,0,0,0,0,0,0,0,0,0,1,1.21343405628813
Harmar Township Police Department,2018-10-01,Pennsylvania,3046,PA0020T,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7771,7771,7771,0,0,0,0,1048,1262,0,0,5460,0,0,5460,0,655,0,0,0,1655,0,0,7771,0,0,0,0,0,0,0,0,0,0,0,0,1,1.21343405628813
Harmar Township Police Department,2018-11-01,Pennsylvania,3046,PA0020T,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,7,0,0,0,2,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,9490,3883,13422,13422,0,0,0,9417,1456,0,0,1213,1335,0,0,364,0,1213,0,0,0,10752,0,1092,13422,0,0,0,0,0,0,0,0,0,0,0,0,1,1.21343405628813
Harmar Township Police Department,2018-12-01,Pennsylvania,3046,PA0020T,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,5,0,0,0,1,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,306,0,5349,5655,5655,0,0,0,61,2,0,0,738,4854,0,0,4856,0,738,0,0,0,61,0,0,5655,0,0,0,0,495,0,0,0,0,0,0,495,1,1.21343405628813
Harmar Township Police Department,2019-01-01,Pennsylvania,3019,PA0020T,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,3,7,0,0,0,0,2,0,0,5,0,0,6400,0,20070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2201,0,0,0,114416,24,560162682,0,0,19,0,0,83428485,0,0,0,0,4291,0,0,0,0,0,0,0,417,0,0,0,1,1.19183549339627
Harmar Township Police Department,2019-02-01,Pennsylvania,3019,PA0020T,0,0,65,0,1000000,0,1000065,200700,0,0,0,0,0,0,0,0,0,0,1006000,0,0,1006000,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,11918355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1192,0,1,0,23836715,0,0,0,71510,0,0,0,0,11918355,0,1192,0,0,0,0,0,0,0,0,0,0,0,0,12,0,12,0,0,0,0,0,0,1,1.19183549339627
Harmar Township Police Department,2019-03-01,Pennsylvania,3019,PA0020T,25,0,4000000,0,0,4,4000029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,4000000,0,0,0,0,0,0,0,0,0,0,0,0,135512,0,414758752,0,0,0,0,0,0,0,0,0,0,4147588,0,1355,0,0,0,0,0,0,0,12037538,238367099,0,580,12395089,6,0,0,0,76277472,0,0,0,0,0,0,0,0,0,0,76,0,0,0,0,0,0,119184,0,1,0,0,1,1.19183549339627
Harmar Township Police Department,2019-04-01,Pennsylvania,3019,PA0020T,0,0,0,10000,50000,0,60000,0,0,0,30000,0,0,0,0,50000,20000,100000,10000,0,30000,40000,0,0,0,0,0,0,0,0,0,0,0,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,286,239559,0,0,0,0,609027937,0,83428485,609,0,0,2,1192,0,0,0,0,0,0,0,822,0,0,0,0,0,0,72,0,0,0,0,0,0,1,1.19183549339627
Harmar Township Police Department,2019-05-01,Pennsylvania,3019,PA0020T,0,1000000,0,0,0,0,1000000,0,0,60000,300,0,0,0,9100,0,0,9400,0,0,0,0,0,900000,70000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11918355,0,1907,0,0,0,358,47673420,0,83428,0,0,3575506,0,119,0,3576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,285,0,0,572081037,1,1.19183549339627
Harmar Township Police Department,2019-06-01,Pennsylvania,3019,PA0020T,0,0,0,0,0,657000,657000,0,0,0,0,0,240320,8400,0,2403,0,251123,0,0,0,0,0,23,0,0,1750000,0,20,0,0,0,0,0,0,0,0,0,0,78303592,2,0,238367099,0,0,0,0,0,2759695,0,0,0,0,23836710,0,0,2864,0,0,0,0,0,0,0,0,0,0,0,0,0,119184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23836711,0,358,0,0,0,1,1.19183549339627
Harmar Township Police Department,2019-07-01,Pennsylvania,3019,PA0020T,0,0,0,0,0,0,0,0,0,10,0,10,0,10,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,655510,0,3575506,659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,659085028,0,0,0,0,60,0,0,0,3575506,596,0,0,0,0,0,0,0,0,0,0,0,595918,0,0,0,3575506,0,0,59592,0,0,0,0,659085028,1,1.19183549339627
Harmar Township Police Department,2019-08-01,Pennsylvania,3019,PA0020T,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,30,30,0,0,0,0,0,0,0,5300010,0,0,0,0,0,119,71510,0,0,2384,0,0,0,0,0,0,0,0,0,0,0,0,47673421,2383671,0,238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1156080429,0,0,39,929631685,37,0,2038,40260203,0,119184,0,1,1.19183549339627
Harmar Township Police Department,2019-09-01,Pennsylvania,3019,PA0020T,0,0,1410000,0,0,0,1410000,0,0,0,0,0,0,0,1234,0,0,1234,0,0,0,0,0,0,0,0,0,171,0,0,0,100,0,0,0,67100338,402,953468395,0,0,0,0,0,168048805,0,0,147072500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119184,11918,0,1,0,0,238,11918,0,0,12,0,0,1,1.19183549339627
Harmar Township Police Department,2019-10-01,Pennsylvania,3019,PA0020T,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,7151013,0,0,0,0,7151013,0,0,0,7158,0,0,7151,0,0,7151013,3575506,0,0,0,0,0,0,0,715,0,0,0,0,7,0,0,0,3576,0,7151,0,0,0,0,0,0,0,7151013,0,0,0,0,11,0,0,0,0,0,0,1,1.19183549339627
Harmar Township Police Department,2019-11-01,Pennsylvania,3019,PA0020T,0,0,0,0,100000,0,100000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2383671,0,0,0,0,0,0,0,59591776,0,11918355,1192,0,71510,0,0,238367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2372,0,0,37,0,59591775,35,71510130,0,0,274122163,0,1418284,4,37006492,7151,0,0,0,0,0,1,1.19183549339627
Harmar Township Police Department,2019-12-01,Pennsylvania,3019,PA0020T,1010000,0,0,0,0,2000,1012000,0,0,0,0,6300000,20,0,0,0,0,6300020,1300,0,0,1300,3190000,0,0,0,0,0,2,6300000,0,0,0,0,0,0,0,0,0,31345,0,0,0,0,131340271,0,0,0,369,595917747,0,0,0,0,0,0,0,31,0,0,0,0,0,357562566,0,238367099,0,238367,1192,0,0,0,0,0,0,0,238,0,0,0,0,11918,0,0,0,0,0,0,0,0,0,1,1.19183549339627
Harmar Township Police Department,2020-01-01,Pennsylvania,3006,PA0020T,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,4,0,0,0,0,1,0,0,3,0,0,1700,0,13970,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1507,0,0,0,117731,15,1141992981,0,0,14,0,0,1141992981,0,0,0,0,1177,0,0,0,0,0,0,0,118,0,0,0,1,1.17731235192711
Harmar Township Police Department,2020-02-01,Pennsylvania,3006,PA0020T,0,0,128,0,0,1700000,1700128,139700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,11773125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11773124,0,0,0,11773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.17731235192711
Harmar Township Police Department,2020-03-01,Pennsylvania,3006,PA0020T,0,0,0,0,0,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7000000,0,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,596897362,0,0,1774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117731,0,0,0,0,1,1.17731235192711
Harmar Township Police Department,2020-04-01,Pennsylvania,3006,PA0020T,0,0,0,0,10000,0,10000,0,0,0,0,0,0,0,0,10000,0,10000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11773124,0,11773124,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.17731235192711
