agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
State Police Oak Hill,2017-01-01,West Virginia,0,WVWSP31,1,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,1,3,5,0,0,0,1,0,0,0,0,4,249,920,0,0,0,0,1168,6837,0,0,0,0,0,0,0,0,0,0,12,186,17729,17928,32770,0,0,0,12,0,0,0,0,17915,0,0,0,249,149,0,0,6837,18238,75,385,25933,0,0,0,0,0,0,0,6837,0,0,0,6837
State Police Oak Hill,2017-02-01,West Virginia,0,WVWSP31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7108,7108,7108,1265,0,0,0,0,0,0,0,5842,0,47,5842,0,0,0,0,0,1218,0,0,7108,0,0,3729,0,0,0,0,0,0,0,0,3729
State Police Oak Hill,2017-03-01,West Virginia,0,WVWSP31,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,1,0,3,0,0,0,2,0,0,0,0,1,0,99,0,0,0,0,99,8702,0,0,0,0,0,0,0,0,0,0,68,62,0,131,17633,0,0,0,68,0,0,0,0,62,0,0,0,0,62,99,0,8702,68,0,0,8931,0,0,0,0,0,0,0,0,0,0,0,0
State Police Oak Hill,2017-04-01,West Virginia,0,WVWSP31,1,1,0,1,0,0,3,0,1,2,0,0,0,0,0,0,0,0,0,2,1,3,0,0,0,0,1,0,0,0,2,311,235,0,0,3108,0,3653,0,0,0,0,0,0,0,0,0,0,0,0,311,1119,1430,5083,0,0,0,0,1119,0,0,0,311,0,0,0,546,0,0,0,0,3418,0,1119,5083,0,0,0,0,0,0,0,0,0,0,0,0
State Police Oak Hill,2017-05-01,West Virginia,0,WVWSP31,2,1,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,1,1,2,4,0,0,0,0,0,0,0,0,4,273,2083,0,0,0,0,2357,2486,0,0,0,0,0,0,0,0,0,0,0,186,5414,5600,12929,0,0,0,0,0,0,0,0,5600,62,94,124,2683,0,0,0,2486,2632,1243,1119,10443,0,0,0,0,0,0,0,0,0,0,0,0
State Police Oak Hill,2017-06-01,West Virginia,0,WVWSP31,2,2,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,2,0,0,2,1,0,0,0,1,0,0,0,0,4594,1305,0,0,0,0,5900,9199,0,0,0,0,0,0,0,0,0,0,56,0,0,56,24353,37,0,0,0,19,0,0,0,0,19,0,75,373,0,0,0,8702,2461,1865,1661,15154,0,0,0,0,0,0,0,0,0,0,0,0
State Police Oak Hill,2017-07-01,West Virginia,0,WVWSP31,0,0,0,1,1,0,2,1,0,2,0,0,0,0,0,0,0,0,1,1,6,8,1,0,0,0,0,0,0,1,6,0,0,0,5581,0,0,5581,18522,0,0,0,0,0,0,0,0,0,0,21,168,18572,18760,61385,1243,0,0,0,0,0,0,21,17496,149,21,0,435,874,155,0,17403,10777,1057,11992,42864,0,0,0,0,0,0,0,8702,3708,0,0,12410
State Police Oak Hill,2017-08-01,West Virginia,0,WVWSP31,1,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,1,1,2,4,1,0,0,0,0,0,0,0,3,0,1740,0,0,0,0,1740,4351,0,0,0,0,0,0,0,0,0,0,6,62,2337,2405,12847,6,0,0,0,0,0,0,0,2399,62,0,932,1740,0,0,0,4351,6,1405,0,8496,0,0,0,0,0,0,0,1243,0,0,0,1243
State Police Oak Hill,2017-09-01,West Virginia,0,WVWSP31,0,0,0,1,0,0,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1119,0,1119,8577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7334,2362,0,0,9696,0,0,0,0,0,0,0,0,777,0,0,777
State Police Oak Hill,2017-10-01,West Virginia,0,WVWSP31,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,3,1,0,0,1,0,0,0,0,1,497,0,0,0,0,0,497,3108,0,0,0,0,0,0,0,0,0,0,12,205,622,839,7552,12,0,0,205,0,0,0,0,622,0,0,0,497,622,0,0,3108,218,0,0,4444,0,0,0,0,0,0,0,0,0,0,0,0
State Police Oak Hill,2017-11-01,West Virginia,0,WVWSP31,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,957,0,957,0,0,0,0,0,0,0,0,0,0,0,0,0,1382,1382,2339,0,0,0,0,0,0,0,0,1382,0,6,0,497,2,1367,0,0,6,0,460,2339,0,0,0,0,0,870,0,0,0,0,0,870
State Police Oak Hill,2017-12-01,West Virginia,0,WVWSP31,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,1,2,5,2,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,12431,0,0,0,0,0,0,0,0,0,0,12,62,752,827,25688,12,0,0,435,0,0,0,0,379,0,0,62,0,62,62,0,12431,392,249,0,13257,0,0,0,0,0,0,0,0,6,0,0,6
State Police Oak Hill,2018-01-01,West Virginia,0,WVWSP31,1,0,0,2,0,0,3,2,0,0,0,0,0,0,0,0,0,0,1,1,0,2,1,0,0,0,0,0,0,0,1,0,607,0,0,3567,0,4174,25967,0,0,0,0,0,0,0,0,0,0,6,121,0,127,56237,6,0,0,0,0,0,0,0,121,0,0,0,0,0,0,0,28686,1584,0,0,30269,0,0,0,0,0,0,0,26574,0,0,0,26574
State Police Oak Hill,2018-02-01,West Virginia,0,WVWSP31,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0,364,0,0,0,0,364,0,0,0,0,0,0,0,0,0,0,0,42,0,0,42,407,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,364,407,0,0,0,0,0,0,0,0,0,0,0,0
State Police Oak Hill,2018-03-01,West Virginia,0,WVWSP31,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,38,38,36,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,38,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0
State Police Oak Hill,2018-04-01,West Virginia,0,WVWSP31,2,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,1,4,8,1,0,0,2,0,0,0,0,5,0,7015,0,0,0,0,7015,0,0,0,0,0,0,0,0,0,0,0,63,121,5678,5862,12877,24,0,0,354,0,0,0,0,5484,485,15,109,1092,133,5277,0,0,5399,303,63,12877,0,0,0,0,0,0,0,0,0,0,12,12
State Police Oak Hill,2018-05-01,West Virginia,0,WVWSP31,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0,9101,0,0,0,0,9101,0,0,0,0,0,0,0,0,0,0,0,12,0,0,12,9113,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9101,12,0,0,9113,85,0,0,0,0,0,0,11819,243,0,0,12146
State Police Oak Hill,2018-06-01,West Virginia,0,WVWSP31,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7281,0,0,0,0,0,0,0,0,0,0,42,0,0,42,14604,42,0,0,0,0,0,0,0,0,0,0,1274,0,0,0,0,4732,42,1274,0,7323,0,0,0,0,0,0,0,0,0,0,0,0
State Police Oak Hill,2018-07-01,West Virginia,0,WVWSP31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,182,0,188,188,6,0,0,0,0,0,0,0,182,0,0,0,182,0,0,0,0,6,0,0,188,0,0,0,0,0,0,0,0,0,0,0,0
State Police Oak Hill,2018-08-01,West Virginia,0,WVWSP31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,5,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,328,353,353,25,0,0,328,0,0,0,0,0,0,0,0,0,24,0,0,0,268,0,61,353,0,0,0,0,0,0,0,3640,6,0,0,3646
State Police Oak Hill,2018-09-01,West Virginia,0,WVWSP31,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,2,3,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1092,0,0,0,0,0,0,0,0,0,0,1,0,1722,1723,3907,1,0,0,0,0,0,0,0,1722,0,0,121,0,24,484,0,1092,487,607,0,2815,0,0,0,0,0,0,0,1092,0,0,0,1092
