agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Calloway County Sheriff's Office,2017-01-01,Kentucky,19427,KY01800,5,1,0,0,1,0,7,1,0,1,0,0,0,0,0,0,0,0,2,0,11,13,1,0,0,4,0,0,0,2,6,75,12306,0,19330,0,0,31711,15290,0,0,0,0,0,0,0,0,0,0,65,0,10116,10181,72471,31,0,0,2927,0,0,0,566,6657,3356,0,5675,2673,0,497,0,29834,8027,3046,4075,57181,0,0,337,435,0,0,0,19268,62,0,0,20102
Calloway County Sheriff's Office,2017-02-01,Kentucky,19427,KY01800,3,2,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,3,3,3,9,0,0,0,1,0,0,0,0,8,2735,2889,0,0,0,0,5624,0,0,0,0,0,0,0,0,0,0,0,70,460,5345,5875,11498,0,0,0,44,0,0,0,0,5831,25,0,0,373,211,870,0,0,7533,0,2486,11498,0,0,0,0,0,0,0,0,32,0,532,564
Calloway County Sheriff's Office,2017-03-01,Kentucky,19427,KY01800,5,1,0,0,1,0,7,1,0,1,0,0,0,0,0,0,0,0,3,0,2,5,0,0,0,2,0,0,0,0,3,1243,3177,0,124,0,0,4545,4972,0,0,0,0,0,0,0,0,0,0,29,0,15037,15066,29555,0,0,0,4,0,0,0,0,15062,0,25,1,3228,0,0,0,4972,16356,0,0,24583,0,0,0,0,0,0,0,4972,247,0,0,5220
Calloway County Sheriff's Office,2017-04-01,Kentucky,19427,KY01800,4,4,0,0,0,0,8,3,0,0,0,0,0,0,0,0,0,0,0,0,7,7,1,0,0,0,0,0,0,0,6,751,2325,0,0,0,0,3075,35241,0,0,0,0,0,0,0,0,0,0,0,0,31708,31708,105266,3854,0,0,0,0,0,0,0,27855,0,0,1968,2455,2798,0,0,35241,26479,337,747,70025,0,0,0,0,0,0,0,31077,0,0,746,31823
Calloway County Sheriff's Office,2017-05-01,Kentucky,19427,KY01800,1,2,0,1,1,0,5,2,0,0,0,0,0,0,0,0,0,0,2,2,6,10,0,0,0,1,0,0,0,0,9,659,0,0,373,124,0,1156,58424,0,0,0,0,0,0,0,0,0,0,39,162,3704,3904,121909,0,0,0,590,0,0,0,0,3314,590,37,2095,0,808,0,0,58424,535,996,0,63485,0,1,0,0,311,0,0,8702,0,0,0,9014
Calloway County Sheriff's Office,2017-06-01,Kentucky,19427,KY01800,6,0,0,1,0,0,7,4,0,0,0,0,0,0,0,0,0,0,3,4,5,12,0,0,0,0,0,1,0,2,9,0,4928,0,0,193,0,5120,33564,0,0,0,0,0,0,0,0,0,0,12,495,61133,61640,133889,0,0,0,0,0,1,0,113,61526,0,11,107,359,404,59669,0,34186,5153,249,188,100325,0,0,0,0,124,1,0,24240,2602,0,0,26967
Calloway County Sheriff's Office,2017-07-01,Kentucky,19427,KY01800,8,2,0,1,1,0,12,0,0,1,0,0,0,0,0,0,0,0,0,1,7,8,0,0,0,0,0,0,0,0,8,1243,4066,0,1119,218,0,6645,0,0,0,0,0,0,0,0,0,0,0,0,93,21375,21468,28113,0,0,0,0,0,0,0,0,21468,1448,1243,466,336,0,373,0,0,22630,0,1617,28113,0,0,0,0,0,373,0,0,1616,0,0,1989
Calloway County Sheriff's Office,2017-08-01,Kentucky,19427,KY01800,7,2,0,1,0,0,10,4,0,0,0,0,0,0,0,0,0,0,6,1,15,22,1,0,0,3,0,0,0,0,18,1611,128378,0,0,311,0,130300,38038,0,0,0,0,0,0,0,0,0,0,4,124,37270,37398,243774,373,0,0,2,0,0,0,0,37022,0,131,132623,2579,1986,124,0,38038,27600,1411,1243,205736,0,0,0,373,0,0,0,6837,2116,0,0,9326
Calloway County Sheriff's Office,2017-09-01,Kentucky,19427,KY01800,4,3,0,1,0,0,8,5,0,1,0,0,0,0,1,0,0,1,4,1,6,11,0,0,0,4,0,0,0,0,7,16351,230,0,0,124,0,16706,31947,0,0,0,0,0,0,0,0,0,0,44,124,8212,8380,88979,0,0,0,167,0,0,0,0,8213,155,311,6152,0,622,0,0,44005,5166,622,0,57032,155,0,0,0,0,0,0,3109,1,0,0,3266
Calloway County Sheriff's Office,2017-10-01,Kentucky,19427,KY01800,4,2,0,3,0,0,9,4,0,1,0,0,0,0,0,0,0,0,5,3,11,19,0,0,0,0,1,0,0,1,17,2735,13433,0,0,945,0,17112,18397,0,0,0,0,0,0,0,0,0,0,83,464,25084,25631,79538,0,0,0,0,624,0,0,1,25006,0,266,11712,7,782,1244,0,30828,13578,2474,249,61141,0,0,0,0,0,0,0,12059,3392,0,0,15451
