agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Washington County Sheriff's Office,2017-01-01,Minnesota,68743,MN08200,1,1,3,0,1,1,7,2,0,0,0,0,0,0,0,0,0,0,21,4,12,37,2,1,0,8,1,0,0,0,25,4475,336,3406,1,0,1,8219,7461,0,0,0,0,0,0,0,0,0,0,73,445,19785,20303,43444,2,1,0,5008,4,0,0,0,15287,162,16,2244,4105,3233,179,0,7460,18184,25,377,35983,160,0,1,1,0,0,0,12432,4,0,0,12599
Washington County Sheriff's Office,2017-02-01,Minnesota,68743,MN08200,0,2,2,1,3,2,10,9,0,0,0,0,0,0,0,0,1,1,25,5,21,51,12,0,0,14,1,0,0,3,21,5,0,2506,1150,1,8874,12536,37428,0,0,0,0,0,0,0,0,16,16,104,567,91489,92160,179568,1940,0,0,12921,50,0,0,6,77243,6,149,8493,0,373,2573,0,99578,25907,2509,2553,142140,0,5,0,1,0,0,0,1248,704,746,7,2711
Washington County Sheriff's Office,2017-03-01,Minnesota,68743,MN08200,7,2,5,0,0,0,14,5,0,0,0,0,0,0,0,0,0,0,20,5,11,36,3,0,0,14,0,0,0,0,19,2,33120,5616,0,0,0,38739,6220,0,0,0,0,0,0,0,0,0,0,218,680,46084,46982,98162,10,0,0,16910,0,0,0,0,30062,1,159,5169,231,4356,32878,0,6222,41812,798,316,91941,0,0,0,0,0,2,0,2,15,0,1,21
Washington County Sheriff's Office,2017-04-01,Minnesota,68743,MN08200,3,0,7,0,2,1,13,5,0,1,0,0,0,0,0,0,0,0,17,5,9,31,6,0,0,12,0,0,0,1,12,0,1891,9930,2,0,354,12177,22497,0,0,0,0,0,0,0,0,0,0,129,559,32463,33152,90323,1190,0,0,1270,0,0,0,27,30664,5,174,1947,6215,9,21918,0,21782,15450,316,10,67826,0,27,0,0,0,0,0,6217,1437,311,0,7992
Washington County Sheriff's Office,2017-05-01,Minnesota,68743,MN08200,3,1,2,0,0,4,10,5,1,1,0,0,0,0,0,0,0,0,25,7,21,53,7,2,0,13,0,0,0,1,30,4,8135,4,0,0,3882,12024,49601,2,0,0,0,0,0,0,0,0,0,382,712,32252,33345,144574,21,374,0,5514,0,0,0,24,27412,920,517,13198,1120,1,2491,0,49241,25105,999,1381,94973,0,1,0,0,0,0,0,33558,11193,1,0,44753
Washington County Sheriff's Office,2017-06-01,Minnesota,68743,MN08200,6,10,7,2,1,2,28,4,0,1,0,0,0,0,0,0,0,0,34,4,19,57,2,5,0,24,0,0,0,1,25,13930,4433,2107,1,3980,2,24454,425,0,0,0,0,0,0,0,0,0,0,220,665,59108,59993,85297,2,628,0,5892,0,0,0,2,53468,145,52,3702,4,1195,19035,0,1497,54003,3210,2030,84872,0,0,0,0,0,0,0,7461,1635,219,0,9314
Washington County Sheriff's Office,2017-07-01,Minnesota,68743,MN08200,2,3,4,1,2,2,14,10,0,2,0,0,1,0,0,0,0,1,39,6,21,66,5,0,0,15,2,0,0,2,42,9,2,2397,365,2,126,2901,33322,0,0,0,0,5,0,0,0,0,5,549,853,43894,45296,114846,6,0,0,5978,262,0,0,2,39047,0,1122,3831,1241,1,771,0,34565,37602,1618,773,81524,0,2,0,1606,0,0,0,5,9922,63,0,11599
Washington County Sheriff's Office,2017-08-01,Minnesota,68743,MN08200,4,4,4,1,1,2,16,9,0,0,0,0,0,0,0,0,0,0,29,10,14,53,3,0,0,21,3,0,0,2,24,1246,3790,1976,1,1,374,7389,7976,0,0,0,0,0,0,0,0,0,0,214,1293,26305,27811,51151,78,0,0,4128,4203,0,0,12,19389,169,189,1481,0,0,7749,0,9964,20753,2868,2,43176,0,1,0,1,0,3108,0,1249,13438,2,0,17800
Washington County Sheriff's Office,2017-09-01,Minnesota,68743,MN08200,1,5,3,2,0,1,12,8,0,1,0,0,0,0,0,0,0,0,35,9,15,59,6,0,0,14,1,0,0,5,33,4427,1084,3508,0,3232,1,12252,31083,0,0,0,0,0,0,0,0,0,0,272,899,52578,53749,128167,6,0,0,29959,745,0,0,129,22910,3759,982,2266,1543,99,6616,0,31084,44299,4133,2302,97084,0,116,0,0,0,0,0,6224,12375,870,1,19586
Washington County Sheriff's Office,2017-10-01,Minnesota,68743,MN08200,1,8,3,0,1,1,14,7,0,1,0,0,0,0,0,0,0,0,29,8,19,56,1,1,0,13,0,0,0,4,37,423,1244,80,1834,0,1,3581,37919,0,0,0,0,0,0,0,0,0,0,266,907,58263,59436,138855,1,1,0,7268,0,0,0,423,51743,63,619,1681,622,322,16417,0,46743,27719,5625,1125,100936,0,17,822,0,0,0,0,41021,6228,2,63,48154
