agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
West Norriton Township Police Department,2017-01-01,Pennsylvania,15780,PA04631,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,4,3,12,19,1,0,0,3,5,0,0,9,1,0,1,1,0,0,0,0,0,0,0,0,14917,0,0,0,0,0,0,0,1181,0,1181,108,593,29338,30039,61054,51,0,0,665,13712,0,0,3180,12431,354,7,871,0,2456,12431,0,14917,14318,658,124,46137,0,0,0,0,998,0,0,14917,346,0,0,16261
West Norriton Township Police Department,2017-02-01,Pennsylvania,15780,PA04631,0,0,1,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,3,2,5,10,1,1,0,2,0,0,0,1,5,0,0,0,0,0,0,6215,1,0,0,6217,6215,0,0,0,0,0,0,0,0,0,0,131,267,12345,12743,31390,272,186,0,4974,0,0,0,51,7260,70,0,388,994,0,4403,0,6215,12856,0,249,25175,51,0,0,0,0,0,0,0,0,0,0,51
West Norriton Township Police Department,2017-03-01,Pennsylvania,15780,PA04631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,5,13,0,0,0,2,0,0,0,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,873,9333,10252,10252,0,0,0,116,0,0,0,2678,7458,133,0,5327,0,2078,0,0,0,1536,431,746,10252,133,0,35,0,2041,0,0,0,0,431,0,2640
West Norriton Township Police Department,2017-04-01,Pennsylvania,15780,PA04631,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,6,7,1,0,0,0,1,0,0,1,4,0,1,1,0,0,7458,0,0,0,0,7458,0,0,0,0,0,0,0,0,0,0,0,0,75,15977,16052,23510,1243,0,0,0,12431,0,0,513,1865,0,0,1517,0,513,19889,0,0,1280,0,311,23510,0,0,0,0,513,0,0,6215,0,0,0,6729
West Norriton Township Police Department,2017-05-01,Pennsylvania,15780,PA04631,0,0,0,1,0,1,2,1,0,0,0,0,0,0,0,0,0,0,32,5,7,44,0,0,0,38,3,0,0,1,2,0,0,0,0,0,0,0,0,1,186,188,37292,0,0,0,0,0,0,0,0,0,0,257,538,5928,6724,81496,0,0,0,1865,684,0,0,2064,2112,25,85,856,0,31,0,0,37292,1427,1989,2499,44204,0,0,124,0,0,0,0,0,0,0,62,186
West Norriton Township Police Department,2017-06-01,Pennsylvania,15780,PA04631,1,1,3,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,5,5,13,23,0,2,0,6,2,0,0,6,7,0,0,0,0,9261,895,1760,0,0,0,11916,0,0,0,0,0,0,0,0,0,0,0,111,677,10653,11441,23357,0,590,0,2613,3704,0,0,2581,1953,37,160,1676,3108,2042,0,0,0,5084,10504,746,23357,20,160,398,622,1912,0,0,0,980,1243,0,5334
West Norriton Township Police Department,2017-07-01,Pennsylvania,15780,PA04631,0,1,0,0,2,0,3,1,0,0,0,0,0,1,0,0,0,1,14,7,8,29,0,2,0,16,2,0,0,4,5,0,1,1,0,23618,0,0,21029,0,0,44647,49723,0,0,0,0,0,1392,0,0,0,1392,132,948,41607,42687,188173,0,298,0,943,37584,0,0,3147,714,6,0,40931,7635,1688,17154,0,62154,2686,3418,2777,138450,0,0,0,0,536,0,0,62154,351,0,2404,65444
West Norriton Township Police Department,2017-08-01,Pennsylvania,15780,PA04631,0,1,1,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,11,5,16,32,0,1,0,18,3,0,0,4,6,0,1,1,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,195,1028,24077,25300,25303,0,186,0,11484,5115,0,0,2919,5596,1610,16,8412,0,495,31,0,0,5963,6682,2095,25303,124,0,0,0,425,0,0,37292,889,746,0,39476
West Norriton Township Police Department,2017-09-01,Pennsylvania,15780,PA04631,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,5,4,7,16,2,0,0,5,5,0,0,2,2,0,0,0,0,0,0,0,280,0,0,280,0,0,0,0,0,0,0,0,0,0,0,167,579,11822,12567,12847,96,0,0,546,10206,0,0,348,1372,1268,174,114,267,224,7328,0,0,1321,2138,12,12847,0,0,0,0,0,0,0,0,280,0,0,280
West Norriton Township Police Department,2017-10-01,Pennsylvania,15780,PA04631,1,0,1,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,3,2,8,13,2,1,0,0,4,0,0,2,4,0,0,0,0,0,1,1119,0,0,0,1120,0,0,0,0,0,0,0,0,0,0,0,220,224,18503,18947,20067,144,2486,0,0,4755,0,0,237,11324,1243,113,12182,0,323,1336,0,0,4248,0,622,20067,0,76,0,0,0,0,0,0,0,0,0,76
West Norriton Township Police Department,2017-11-01,Pennsylvania,15780,PA04631,2,0,0,0,0,0,2,1,0,0,0,1,0,0,0,1,0,2,4,1,11,16,1,0,0,3,2,0,0,4,6,0,0,0,0,0,11374,0,0,0,0,11374,18397,0,0,0,249,0,0,0,0,0,249,119,143,18059,18322,66739,303,0,0,605,808,0,0,1983,14622,249,2,14734,559,188,10069,0,18397,481,1517,2146,48342,0,0,0,0,45,0,0,0,0,0,249,293
West Norriton Township Police Department,2017-12-01,Pennsylvania,15780,PA04631,0,1,0,0,1,0,2,0,0,0,0,1,0,0,0,0,0,1,6,8,10,24,5,1,0,2,6,0,0,4,6,0,0,0,0,6290,0,0,1,0,0,6291,0,0,0,0,1029,0,0,0,0,0,1029,722,1196,23401,25319,32639,220,124,0,452,20504,0,0,2073,1944,25,507,7661,0,512,17652,0,0,5073,844,365,32639,0,495,0,0,0,0,0,0,3048,0,0,3543
West Norriton Township Police Department,2018-01-01,Pennsylvania,15708,PA04631,3,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,11,4,6,21,2,0,0,11,3,0,0,2,3,0,0,0,0,0,7040,0,485,0,0,7526,0,0,0,0,0,0,0,0,0,0,0,336,397,9387,10120,17646,6111,0,0,660,1941,0,0,587,820,36,223,8306,0,121,0,0,0,6346,1577,1035,17646,0,0,0,0,0,0,0,0,100,0,422,522
West Norriton Township Police Department,2018-02-01,Pennsylvania,15708,PA04631,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,4,2,4,10,1,0,0,1,1,0,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,767,0,346,0,0,0,1113,44,342,5850,6236,7349,136,0,0,2,619,0,0,1518,3961,3959,307,2,619,36,0,0,0,386,0,2039,7349,0,101,2,0,0,0,0,0,0,0,767,870
West Norriton Township Police Department,2018-03-01,Pennsylvania,15708,PA04631,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,2,7,12,0,0,0,1,0,0,0,7,4,1,0,1,0,0,0,0,0,0,0,0,3640,0,0,0,0,0,0,0,0,0,0,1246,252,16051,17550,24831,0,0,0,1007,0,0,0,5490,11053,138,274,10127,0,791,0,0,3640,1013,132,5073,21190,138,0,0,0,0,0,0,3640,6,0,2140,5925
West Norriton Township Police Department,2018-04-01,Pennsylvania,15708,PA04631,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,2,1,4,7,1,0,0,1,1,0,0,2,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2366,0,2366,29,73,5082,5184,7551,1699,0,0,1,73,0,0,681,2730,0,28,303,0,653,0,0,2184,4128,0,255,7551,0,0,0,0,653,0,0,0,0,0,0,653
