agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Greensburg Police Department,2017-01-01,Pennsylvania,14356,PA06502,0,0,1,0,1,0,2,1,0,0,0,0,0,0,0,1,0,1,18,7,11,36,0,1,0,9,3,0,0,8,15,0,0,0,0,0,0,497,0,0,0,497,6215,0,0,0,0,0,0,0,932,0,932,313,840,10550,11704,25564,0,62,0,710,0,0,0,51,10881,90,2,934,0,5,0,0,6215,12103,0,0,19348,0,2,0,0,5,0,0,0,1181,0,0,1188
Greensburg Police Department,2017-02-01,Pennsylvania,14356,PA06502,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,1,1,6,3,5,14,0,0,0,3,1,1,0,3,6,0,0,0,0,0,0,1137,373,0,0,1510,0,0,0,0,0,0,0,0,0,0,0,267,72,2629,2968,4479,0,0,0,81,1492,0,0,72,1324,72,0,329,0,0,0,0,0,1448,1492,1137,4479,14,0,0,0,0,0,0,0,622,0,0,635
Greensburg Police Department,2017-03-01,Pennsylvania,14356,PA06502,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,2,0,2,14,6,10,30,0,0,0,5,14,1,0,3,7,0,0,0,0,0,0,4167,0,0,0,4167,0,0,0,0,0,0,0,0,342,0,342,702,327,4116,5145,9654,0,0,0,699,548,552,0,45,3302,1293,20,1080,0,186,2859,0,0,4215,0,0,9654,25,0,0,0,0,0,0,0,93,0,0,118
Greensburg Police Department,2017-04-01,Pennsylvania,14356,PA06502,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,7,10,7,24,0,1,0,8,7,1,0,2,5,0,1,1,0,0,0,0,0,0,0,0,3108,0,0,0,0,0,0,0,0,0,0,170,1356,2685,4212,10427,0,124,0,1072,1616,1,0,379,1019,696,311,879,0,0,0,0,3108,2326,0,0,7319,0,0,0,0,0,0,0,3108,160,0,0,3268
Greensburg Police Department,2017-05-01,Pennsylvania,14356,PA06502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,15,5,26,1,1,0,6,1,0,1,5,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,323,1040,6929,8293,8293,52,87,0,323,0,0,124,595,7110,199,37,68,0,2747,149,0,0,5092,0,0,8293,0,0,31,0,0,0,0,0,379,0,0,410
Greensburg Police Department,2017-06-01,Pennsylvania,14356,PA06502,0,1,5,0,0,1,7,0,0,0,0,0,0,0,0,1,0,1,15,3,8,26,1,2,0,6,8,1,0,1,7,0,0,0,0,435,0,1566,0,0,12,2014,0,0,0,0,0,0,0,0,0,0,0,566,0,8435,9001,11015,45,373,0,4450,2867,1,0,15,1251,0,81,3481,0,152,0,0,0,5363,1939,0,11015,0,0,0,0,0,0,0,0,81,0,0,81
Greensburg Police Department,2017-07-01,Pennsylvania,14356,PA06502,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,15,3,8,26,2,0,0,2,6,0,0,5,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,218,3103,3391,3391,870,0,0,218,108,0,0,25,2170,87,21,34,0,619,1535,0,0,1095,0,0,3391,0,21,0,0,439,0,0,0,0,0,0,460
Greensburg Police Department,2017-08-01,Pennsylvania,14356,PA06502,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,1,0,1,10,7,6,23,0,2,0,7,7,1,0,0,6,0,0,0,0,0,0,2760,0,0,0,2760,0,0,0,0,0,0,0,0,124,0,124,203,927,4326,5456,8340,0,373,0,372,1341,0,0,0,3370,0,0,1219,0,249,0,0,0,3863,311,2697,8340,0,0,19,0,0,0,0,0,956,0,0,975
Greensburg Police Department,2017-09-01,Pennsylvania,14356,PA06502,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,2,0,2,7,5,4,16,1,1,0,2,4,1,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,0,65,119,406,5128,5653,5718,14,62,0,0,957,0,0,83,4537,37,83,388,0,0,0,0,0,5210,0,0,5718,0,83,199,0,0,0,0,0,0,0,0,282
Greensburg Police Department,2017-10-01,Pennsylvania,14356,PA06502,2,0,1,0,0,0,3,1,0,2,0,0,0,0,0,4,0,4,9,2,7,18,2,1,0,4,2,0,0,2,7,0,0,0,0,0,0,622,0,0,0,622,0,0,0,0,0,0,0,0,602,0,602,528,249,1765,2542,3765,0,124,0,646,65,0,0,66,1641,1057,0,443,0,66,0,0,0,1554,646,0,3765,0,0,204,0,63,0,0,0,994,0,0,1262
