agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Licking Police Department,2017-01-01,Missouri,3115,MO10803,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,1,2,0,0,0,0,0,1001,1001,0,0,0,0,0,0,0,0,0,0,0,72,0,0,72,1073,0,0,0,0,0,0,0,11,61,11,0,0,0,497,0,0,0,564,0,0,1073,0,0,0,0,0,0,0,0,0,0,0,0
Licking Police Department,2017-02-01,Missouri,3115,MO10803,0,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,2,2,1,5,1,0,0,0,1,0,0,1,2,0,0,1119,0,0,25,1144,0,0,0,0,0,0,0,0,0,0,0,31,323,305,659,1802,305,0,0,0,224,0,0,21,109,21,358,0,0,0,0,0,0,1119,0,305,1802,0,0,0,0,0,0,0,0,354,0,0,354
Licking Police Department,2017-03-01,Missouri,3115,MO10803,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Licking Police Department,2017-04-01,Missouri,3115,MO10803,0,0,0,0,2,1,3,0,0,0,0,0,0,0,0,0,0,0,2,0,1,3,0,0,0,0,0,0,0,0,3,0,0,0,21644,0,951,22595,0,0,0,0,0,0,0,0,0,0,0,76,0,1243,1319,23914,0,0,0,0,0,0,0,0,1319,0,17501,19,0,87,37,0,0,5835,435,0,23914,0,0,0,0,0,0,0,0,2479,0,0,2479
Licking Police Department,2017-05-01,Missouri,3115,MO10803,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,0,1,7,2,0,0,1,0,0,0,0,4,0,0,0,0,0,0,0,3012,0,0,0,0,0,0,0,0,0,0,150,0,273,424,6448,30,0,0,273,0,0,0,0,121,0,121,0,0,0,0,0,3012,303,0,0,3436,0,121,0,0,0,0,0,3012,0,0,0,3133
Licking Police Department,2017-06-01,Missouri,3115,MO10803,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,6,0,0,0,0,0,6,994,0,0,0,0,0,0,0,0,0,0,0,124,0,124,2119,0,0,0,0,124,0,0,0,0,0,0,0,0,0,124,0,994,6,0,0,1125,0,0,0,0,0,124,0,994,0,0,0,1119
Licking Police Department,2017-07-01,Missouri,3115,MO10803,0,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,2,1,4,0,0,0,2,1,0,0,0,1,5658,0,0,173,0,0,5831,0,0,0,0,0,0,0,0,0,0,0,37,179,373,589,6420,0,0,0,459,93,0,0,0,37,0,5762,124,0,0,0,0,0,449,0,86,6420,0,40,0,0,0,0,0,0,14,0,0,53
Licking Police Department,2017-08-01,Missouri,3115,MO10803,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6215,0,0,0,0,0,0,0,0,0,0,0,72,311,383,12814,311,0,0,0,0,0,0,0,72,0,72,0,0,0,0,0,6215,311,0,0,6598,0,0,0,0,0,0,0,0,0,0,0,0
Licking Police Department,2017-09-01,Missouri,3115,MO10803,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,2,4,0,0,0,0,2,0,0,0,2,0,50,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,50,62,1927,2039,2088,0,0,0,0,1927,0,0,0,112,0,112,1044,373,0,0,0,0,559,0,0,2088,0,0,0,0,0,0,0,6215,0,0,0,6215
Licking Police Department,2017-10-01,Missouri,3115,MO10803,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,5,0,1,6,0,0,0,0,2,0,0,1,3,0,0,2857,0,0,0,2857,622,0,0,0,0,0,0,0,0,0,0,91,0,497,588,4688,0,0,0,0,507,0,0,21,60,1012,76,10,566,5,0,0,622,1776,0,0,4066,0,0,25,0,0,0,0,622,0,0,0,646
