agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Knoxville Police Department,2017-01-01,Tennessee,187539,TN04701,61,27,0,29,18,0,135,92,2,13,0,8,2,12,7,10,8,47,134,215,265,614,47,4,2,127,117,3,0,229,85,0,0,0,0,39859,99281,0,19866,41036,0,200042,1126352,0,0,0,6685,10137,3909,4320,21759,6490,53300,2715,25889,351342,379947,2885993,9359,2362,134,93400,109804,771,0,72584,91532,49916,13399,53025,19757,23898,114472,0,969473,421203,39511,55178,1759831,8245,2143,149,2518,750,1684,0,357259,19387,1673,932,394742,1,1.24307319386626
Knoxville Police Department,2017-02-01,Tennessee,187539,TN04701,50,27,0,15,21,0,113,79,1,9,0,3,0,4,5,8,10,30,125,156,256,537,38,6,3,152,69,0,0,200,69,0,0,0,0,20209,63760,0,30474,21556,0,135998,603915,0,0,0,895,0,5569,2922,3698,13220,26305,2489,18736,335936,357160,1727292,18194,3518,1927,116690,76635,0,0,91611,48586,70406,19022,48139,18895,14574,65727,0,595918,217231,47994,32448,1130354,39959,5083,0,684,3601,186,0,329899,8357,1387,2046,391203,1,1.24307319386626
Knoxville Police Department,2017-03-01,Tennessee,187539,TN04701,64,47,0,17,31,0,159,76,1,11,0,3,2,4,7,10,6,32,147,218,288,653,54,5,3,122,115,1,2,254,97,0,0,0,0,29400,160784,0,81728,7451,0,279363,579609,0,336,0,1614,283,1697,3413,3195,6675,16877,3223,25840,486103,515166,1970960,11773,2312,418,160804,73719,286,181,69204,196468,39264,11722,151058,10641,29821,37937,0,589403,438779,43715,40829,1393169,9074,5197,357,0,2531,563,0,389828,106173,7260,4719,525702,1,1.24307319386626
Knoxville Police Department,2017-04-01,Tennessee,187539,TN04701,62,35,0,16,24,0,137,75,3,17,0,1,1,9,2,3,1,17,147,196,236,579,44,6,3,100,89,0,0,248,89,0,0,0,0,18852,72930,0,292443,13399,0,397624,630953,0,0,0,62,779,18018,1560,1591,5221,27232,2857,23244,624110,650211,2336973,12637,3667,547,67729,119925,0,0,90381,355324,40890,19454,330318,26944,33636,82006,0,896877,201477,39295,48113,1719010,11822,9212,900,920,2745,1067,0,675486,21418,261,1303,725133,1,1.24307319386626
Knoxville Police Department,2017-05-01,Tennessee,187539,TN04701,58,28,0,17,27,0,130,98,5,11,0,1,0,7,5,11,9,33,150,234,301,685,58,15,5,138,68,1,1,272,127,0,0,0,0,33191,56955,0,11538,27087,0,128771,916300,0,0,0,522,0,2784,1519,5215,12766,22807,2968,27520,552417,582906,2567084,17273,8383,1172,76112,80637,4985,50,115018,279276,74665,15977,86907,14750,14113,91557,0,921490,368140,28183,35001,1650784,19972,3447,7094,435,614,3005,0,573554,19828,2266,2128,632344,1,1.24307319386626
Knoxville Police Department,2017-06-01,Tennessee,187539,TN04701,45,35,0,26,22,0,128,82,4,12,0,5,2,9,10,8,2,36,154,238,293,685,58,8,1,157,87,0,0,260,114,0,0,0,0,111281,59983,0,32578,46608,0,250451,774159,0,0,0,43396,572,17887,10276,8273,12785,93188,3216,28709,523852,555777,2447733,5678,5712,25,141219,127379,0,0,97063,178700,70114,16767,114514,12826,31805,73737,0,903467,364005,47298,40647,1675180,11331,2991,398,3854,410,511,0,550930,46369,5258,1510,623562,1,1.24307319386626
Knoxville Police Department,2017-07-01,Tennessee,187539,TN04701,75,50,0,17,21,0,163,104,2,12,0,4,1,6,4,10,6,31,168,200,259,627,56,8,3,157,76,1,0,232,94,0,0,0,0,72142,102999,0,53190,12387,0,240717,867648,0,0,0,1365,242,6999,14469,16528,8015,47618,3522,23866,448372,475759,2499390,5052,8403,5281,161020,139055,31,0,95497,61420,72855,19218,44234,18595,45242,67381,0,898338,227612,38693,199923,1632090,37265,4802,221,1242,5089,3754,0,724635,13322,296,78440,869066,1,1.24307319386626
Knoxville Police Department,2017-08-01,Tennessee,187539,TN04701,66,33,0,28,19,0,146,82,3,16,0,1,0,9,2,4,7,23,145,210,268,623,56,27,0,142,75,3,1,214,105,0,0,0,0,39132,90273,0,22477,17517,0,169400,740920,373,25,0,6,0,15330,363,5409,1193,22301,2650,24970,402633,430252,2104191,8043,13293,0,96367,78403,423,336,58779,174610,64724,24138,81551,11061,17694,77371,0,752929,268929,42304,36587,1377289,5471,4074,2045,1057,1081,952,0,423142,31666,341,1387,471215,1,1.24307319386626
Knoxville Police Department,2017-09-01,Tennessee,187539,TN04701,64,33,0,14,25,0,136,78,3,18,0,2,0,7,1,10,5,25,152,180,272,604,58,16,0,148,91,1,3,183,104,0,0,0,0,91275,137885,0,10942,12517,0,252619,596653,0,25,0,112,0,11493,0,3891,3822,19319,3348,20564,475541,499453,1964721,21095,21478,0,91935,106764,808,1703,48056,207614,64034,14263,139305,27171,40478,54440,0,705506,238399,56924,36172,1376694,4745,2252,62,2940,286,341,0,563609,22257,0,494,596986,1,1.24307319386626
Knoxville Police Department,2017-10-01,Tennessee,187539,TN04701,74,28,0,16,29,0,147,69,3,12,2,6,1,7,9,18,5,48,171,244,305,720,49,21,5,150,102,2,1,269,121,0,0,0,0,68638,171332,0,203026,12226,0,455221,673142,19889,0,311,849,622,3329,15710,10409,856,32086,3676,28142,662960,694777,2548257,16783,13021,2983,141207,273203,1019,155,53353,193053,71889,34549,80014,15640,65843,158114,0,663801,521671,99609,164490,1875620,5205,1214,878,0,372,674,0,586979,55278,4662,101378,756639,1,1.24307319386626
Knoxville Police Department,2017-11-01,Tennessee,187539,TN04701,84,37,0,11,27,0,159,110,2,10,1,3,0,7,8,5,3,27,134,229,273,636,51,11,1,194,92,2,0,199,86,0,0,0,0,83332,140743,0,50327,14216,0,288618,1050580,0,0,99,640,0,33475,4529,3954,503,43201,2458,26684,462212,491353,2924331,10833,8117,62,112861,107735,1875,0,50141,199730,83859,10734,58109,22982,13915,119002,0,1060497,410984,58140,37460,1875681,6320,1232,124,1554,1759,168,0,679806,12278,7267,211,710718,1,1.24307319386626
Knoxville Police Department,2017-12-01,Tennessee,187539,TN04701,53,25,0,17,16,0,111,93,2,10,0,2,0,3,5,4,5,19,163,166,229,558,50,8,1,169,95,5,0,136,94,0,0,0,0,40369,97839,0,25397,49116,0,212721,915660,0,0,0,6464,0,12891,9846,6488,2337,38026,3078,19183,518988,541249,2623316,9372,4198,373,140401,142709,382,0,36239,207576,49901,14543,141764,23158,26291,258189,0,916445,212961,32869,31696,1707816,3769,1069,1269,1492,352,779,0,746516,12334,3798,932,772310,1,1.24307319386626
Knoxville Police Department,2018-01-01,Tennessee,188653,TN04701,39,24,0,20,21,0,104,101,7,14,0,2,0,7,5,13,5,32,127,183,255,565,47,5,5,143,80,1,0,184,100,0,0,0,0,39190,68735,0,24989,26888,0,159803,1061724,0,0,0,2245,0,30447,1131,16099,1220,51141,2769,20732,454022,477523,2811916,7750,1977,1035,88899,138049,0,0,77797,162017,82888,10337,138452,67139,16687,102061,0,1056191,219368,29724,38507,1761355,34537,779,979,51146,970,21,0,751298,37538,0,2073,879339,1,1.21343405628813
Knoxville Police Department,2018-02-01,Tennessee,188653,TN04701,29,35,0,19,12,0,95,77,0,7,0,1,0,5,7,6,6,25,121,163,211,495,44,12,3,100,70,1,1,186,78,0,0,0,0,46317,41793,0,19485,39366,0,146961,623893,0,485,0,0,0,2870,12881,1204,20034,36988,2320,19171,288051,309542,1741763,7316,12365,882,51737,86375,205,0,50831,99832,57404,20170,45921,10376,14598,43418,0,681741,214428,38055,15528,1141639,13394,3731,0,971,542,738,0,555813,19538,5888,271,600885,1,1.21343405628813
Knoxville Police Department,2018-03-01,Tennessee,188653,TN04701,40,34,0,9,13,0,96,86,2,14,1,0,0,9,5,4,7,26,133,209,228,570,49,10,7,142,70,2,1,182,107,0,0,0,0,45602,78303,0,29012,11873,0,164790,785396,0,0,24459,0,0,4503,1723,7642,4038,42366,2748,24201,546334,573283,2351232,4603,9802,18930,103446,145697,146,1905,84558,204197,73853,9578,164210,17602,49592,51473,728,797350,321924,56885,23103,1566297,39014,3189,277,3762,1002,489,0,518864,7950,1153,1878,577579,1,1.21343405628813
Knoxville Police Department,2018-04-01,Tennessee,188653,TN04701,56,18,0,16,22,0,112,88,1,15,1,4,1,4,6,4,2,22,121,172,215,508,42,9,0,107,64,0,2,192,92,0,0,0,0,26768,60338,0,42333,9404,0,138844,924752,0,0,2695,1565,152,44169,10018,1395,455,60450,2782,20351,313028,336161,2384959,5235,3592,0,60083,69286,0,1372,39981,156612,40991,17424,67390,15326,25301,25429,0,957035,259937,28772,31375,1468980,2961,1525,8686,5096,241,2767,0,532125,17141,547,980,572070,1,1.21343405628813
