agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
State Police Welch,2017-01-01,West Virginia,0,WVWSP55,1,1,0,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,0,0,0,2,0,0,0,0,1,0,0,0,0,13729,7803,0,1492,0,0,23023,0,0,0,0,0,0,0,0,0,0,0,37,230,515,782,23805,0,0,0,267,0,0,0,0,515,0,1492,0,0,0,0,0,13729,8008,515,62,23805,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
State Police Welch,2017-02-01,West Virginia,0,WVWSP55,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,2,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1243,0,0,1243,0,0,0,0,0,0,0,0,0,0,0,1,0,11809,11810,13054,0,0,0,0,0,0,0,0,11810,0,622,0,0,0,0,0,0,12183,0,249,13054,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
State Police Welch,2017-03-01,West Virginia,0,WVWSP55,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,870,6961,0,0,0,0,7831,0,0,0,0,0,0,0,0,0,0,0,7,0,0,7,7839,0,0,0,0,0,0,0,7,0,0,0,7,0,0,6961,0,0,124,124,622,7839,0,0,7,0,0,0,0,0,0,0,0,7,1,1.24307319386626
State Police Welch,2017-04-01,West Virginia,0,WVWSP55,2,1,0,0,1,0,4,1,1,0,0,0,0,0,0,0,0,0,1,0,2,3,2,0,0,0,0,0,0,0,1,0,0,0,0,7,186,0,0,0,0,194,4351,0,0,0,0,0,0,0,0,0,0,1,0,6588,6590,15485,374,0,0,0,0,0,0,0,6215,0,7,0,0,0,0,0,4351,6776,0,0,11134,0,7,0,0,0,0,0,0,373,0,0,380,1,1.24307319386626
State Police Welch,2017-05-01,West Virginia,0,WVWSP55,3,2,0,1,1,0,7,0,0,0,1,0,0,0,0,0,0,1,1,0,2,3,0,0,0,0,0,0,0,0,3,0,0,0,0,411,1692,0,27348,87,0,29538,0,0,0,8130,0,0,0,0,0,0,8130,25,0,3457,3482,41149,0,0,0,0,0,0,0,0,3482,0,27374,0,2238,2500,0,0,0,9038,0,0,41149,0,0,0,870,162,0,0,0,373,0,0,1405,1,1.24307319386626
State Police Welch,2017-06-01,West Virginia,0,WVWSP55,1,1,0,0,0,0,2,1,0,0,0,1,0,0,0,0,0,1,2,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,6365,1,0,0,0,0,6366,7458,0,0,0,214,0,0,0,0,0,214,1,0,0,1,21498,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3729,0,7458,1981,0,870,14039,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
State Police Welch,2017-07-01,West Virginia,0,WVWSP55,2,1,0,0,0,0,3,0,0,2,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,2,0,0,0,0,994,0,0,0,0,0,994,0,0,0,0,0,0,0,0,0,0,0,0,112,249,360,1355,0,0,0,0,0,0,0,0,360,0,112,0,0,0,0,0,0,1243,0,0,1355,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
State Police Welch,2017-08-01,West Virginia,0,WVWSP55,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,597,0,0,0,0,597,0,0,0,0,0,0,0,0,0,0,0,68,0,0,68,665,0,0,0,68,0,0,0,0,0,0,0,0,162,0,0,0,0,503,0,0,665,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
State Police Welch,2017-09-01,West Virginia,0,WVWSP55,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,1,0,0,0,0,1,0,0,0,0,746,0,0,0,0,0,746,25306,0,0,0,0,0,0,0,0,0,0,37,0,1243,1280,52639,0,0,0,37,0,0,0,0,1243,0,249,0,0,497,0,0,25306,1280,0,0,27333,0,249,0,0,497,0,0,0,0,0,0,746,1,1.24307319386626
State Police Welch,2017-10-01,West Virginia,0,WVWSP55,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,311,0,0,0,0,311,186461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,373233,0,0,0,0,0,0,0,0,0,0,0,0,0,311,0,0,186461,0,0,0,186772,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
State Police Welch,2017-11-01,West Virginia,0,WVWSP55,2,0,0,0,1,0,3,0,1,0,0,0,0,0,0,0,0,0,3,1,1,5,1,0,0,2,0,0,0,1,1,0,0,0,0,0,761,0,6215,0,0,6976,0,0,0,0,0,0,0,0,0,0,0,63,159,25110,25333,32309,25,0,0,39,0,0,0,159,25110,25,6215,0,0,25110,0,0,0,958,0,0,32309,25,0,0,0,0,0,0,0,0,0,0,25,1,1.24307319386626
State Police Welch,2017-12-01,West Virginia,0,WVWSP55,2,0,0,0,1,0,3,0,1,0,0,0,0,0,1,0,0,1,2,0,1,3,0,0,0,2,0,0,0,0,1,0,0,0,0,0,1081,0,0,0,0,1081,0,0,0,0,0,0,0,1443,0,0,1443,2,0,249,251,2776,0,0,0,2,0,0,0,0,249,0,186,0,1081,0,0,0,0,1508,0,0,2776,0,186,0,0,0,0,0,0,62,0,0,249,1,1.24307319386626
State Police Welch,2018-01-01,West Virginia,0,WVWSP55,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,7,7,0,0,0,0,0,0,0,7,0,0,7,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,1,1.21343405628813
State Police Welch,2018-02-01,West Virginia,0,WVWSP55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2488,2609,2609,0,0,0,0,0,0,0,0,2609,61,0,0,0,789,0,0,0,1699,61,0,2609,61,0,0,0,0,0,0,0,0,61,0,121,1,1.21343405628813
State Police Welch,2018-03-01,West Virginia,0,WVWSP55,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1493,0,0,0,0,1493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1493,0,0,0,0,0,0,0,0,0,0,0,0,0,165,170,0,0,915,0,243,1493,0,0,0,0,0,0,0,0,1699,0,0,1699,1,1.21343405628813
State Police Welch,2018-04-01,West Virginia,0,WVWSP55,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,0,0,73,73,0,0,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,73,0,0,73,0,0,0,0,0,0,0,0,0,0,0,0,1,1.21343405628813
State Police Welch,2018-05-01,West Virginia,0,WVWSP55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.21343405628813
State Police Welch,2018-06-01,West Virginia,0,WVWSP55,2,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,607,1,0,0,0,0,608,0,0,0,0,0,0,0,0,0,0,0,0,61,0,61,669,0,0,0,61,0,0,0,0,0,0,0,0,0,0,1,0,0,25543,667,0,26211,0,0,0,0,0,0,0,0,0,61,0,61,1,1.21343405628813
