agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Windsor Heights Police Department,2017-01-01,Iowa,5001,IA07706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,7,17,0,0,0,2,0,0,0,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,1108,7480,8631,8631,0,0,0,2715,0,0,0,4804,1111,373,464,1116,0,0,0,0,0,3968,2710,0,8631,0,97,0,0,0,0,0,0,1682,0,0,1779
Windsor Heights Police Department,2017-02-01,Iowa,5001,IA07706,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,7,5,1,13,0,0,0,0,0,0,1,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186,477,385,1049,1049,0,0,0,0,0,0,37,1004,7,39,385,6,0,0,0,0,0,619,0,0,1049,275,385,0,0,0,0,0,0,159,0,0,819
Windsor Heights Police Department,2017-03-01,Iowa,5001,IA07706,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,7,3,12,0,0,0,1,1,1,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,715,1821,2567,2567,0,0,0,62,188,73,0,1933,311,0,135,188,0,0,0,0,0,733,643,868,2567,0,73,0,0,0,0,0,0,56,0,868,997
Windsor Heights Police Department,2017-04-01,Iowa,5001,IA07706,1,0,0,1,1,0,3,0,0,1,0,0,0,0,0,0,1,1,5,2,7,14,0,1,0,2,3,1,0,6,1,0,1243,0,0,1243,0,2486,0,0,0,0,0,0,0,0,0,1,1,107,241,5379,5727,8214,0,1243,0,2219,450,1,0,968,845,1393,1,675,0,425,622,0,0,4166,932,0,8214,1243,0,0,0,0,0,0,0,140,0,0,1384
Windsor Heights Police Department,2017-05-01,Iowa,5001,IA07706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,5,11,0,1,0,4,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,638,6153,6791,6791,0,162,0,1134,0,0,0,5496,0,0,0,15,0,0,0,0,0,4791,1985,0,6791,0,0,15,0,0,0,0,0,0,124,0,139
Windsor Heights Police Department,2017-06-01,Iowa,5001,IA07706,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,5,1,11,0,0,0,2,1,0,0,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,564,497,1122,1122,0,0,0,126,1,0,0,491,505,517,0,501,0,0,0,0,0,104,0,0,1122,77,0,0,0,0,0,0,0,311,0,0,388
Windsor Heights Police Department,2017-07-01,Iowa,5001,IA07706,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,4,3,6,13,0,0,0,0,2,0,0,7,4,0,0,0,0,0,0,0,6837,0,0,0,0,0,0,622,0,0,622,138,367,7144,7649,21944,0,0,0,0,3719,0,0,1155,2775,336,73,5226,0,0,932,0,6837,1703,0,0,15107,0,24,0,0,0,0,0,0,419,0,0,443
Windsor Heights Police Department,2017-08-01,Iowa,5001,IA07706,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,5,2,9,0,0,0,1,0,0,0,5,3,0,4226,0,0,0,0,4226,0,0,0,0,0,0,0,0,0,0,0,67,709,5520,6296,10523,0,0,0,12,0,0,0,653,5631,0,0,4464,0,0,0,0,0,6059,0,0,10523,0,0,0,0,0,0,0,0,111,0,0,111
Windsor Heights Police Department,2017-09-01,Iowa,5001,IA07706,8,1,0,1,0,0,10,0,0,0,0,0,0,0,0,0,0,0,1,7,6,14,0,2,0,0,1,0,0,10,1,0,3346,0,0,870,0,4217,0,0,0,0,0,0,0,0,0,0,0,52,992,7737,8781,12998,0,3829,0,0,472,0,0,3237,1243,1222,4,0,0,0,0,0,0,7719,3580,472,12998,0,0,0,0,0,0,0,0,444,0,0,444
Windsor Heights Police Department,2017-10-01,Iowa,5001,IA07706,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,8,5,6,19,1,0,0,3,1,0,0,12,2,0,0,0,0,1554,0,1554,0,0,0,0,0,0,0,0,0,0,0,270,605,2137,3012,4566,12,0,0,1181,310,0,0,863,646,181,1180,970,0,0,25,0,0,2132,16,62,4566,29,0,0,0,0,25,0,0,900,224,0,1177
