agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Falls Church Police Department,2017-01-01,Virginia,14278,VA10800,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,5,9,0,0,0,3,4,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,49723,0,0,0,0,0,0,0,0,0,0,56,236,6490,6782,106228,0,0,0,2071,2098,0,0,21,2592,249,0,2256,0,0,0,0,49723,548,3729,0,56505,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Falls Church Police Department,2017-02-01,Virginia,14278,VA10800,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,1,7,11,0,0,0,3,6,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,3729,0,0,0,0,0,0,0,0,0,0,29,63,107027,107119,114578,0,0,0,3106,103921,0,0,92,0,0,29,497,0,0,99446,0,3729,5061,1913,174,110849,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Falls Church Police Department,2017-03-01,Virginia,14278,VA10800,1,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,1,3,3,11,17,0,0,0,2,11,1,0,3,0,0,0,0,0,0,547,0,0,0,0,547,3729,0,0,0,0,0,0,0,0,0,0,81,416,14045,14543,22548,0,0,0,3831,9698,329,0,684,0,342,684,4301,0,0,1865,0,3729,7898,0,0,18819,0,0,0,0,0,0,0,3729,124,0,0,3854,1,1.24307319386626
Falls Church Police Department,2017-04-01,Virginia,14278,VA10800,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,6,3,4,13,0,0,0,1,9,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,465,41580,42115,42115,0,0,0,622,41483,0,0,11,0,124,11,140,0,0,0,0,0,41653,622,0,42550,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Falls Church Police Department,2017-05-01,Virginia,14278,VA10800,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,7,13,25,0,2,0,3,15,0,0,2,3,0,0,0,0,0,1243,0,0,0,0,1243,0,0,0,0,0,0,0,0,0,0,0,86,994,20815,21895,23139,0,1318,0,634,18604,0,0,128,1212,0,112,7620,0,0,3170,0,0,12237,0,0,23139,0,0,0,0,0,0,0,0,1206,0,0,1206,1,1.24307319386626
Falls Church Police Department,2017-06-01,Virginia,14278,VA10800,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,5,11,18,1,0,0,4,11,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,720,11530,12280,12280,1367,0,0,2673,7992,0,0,0,249,0,0,994,0,0,0,0,0,10291,994,0,12280,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Falls Church Police Department,2017-07-01,Virginia,14278,VA10800,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,3,11,17,1,0,0,1,13,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,342,20850,21247,21247,218,0,0,1,20962,0,0,4,62,62,12,0,0,0,11934,0,0,9239,0,0,21247,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Falls Church Police Department,2017-08-01,Virginia,14278,VA10800,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,3,10,16,0,1,0,1,13,0,0,1,0,0,0,0,0,0,17936,0,0,0,0,17936,0,0,0,0,0,0,0,0,0,0,0,72,360,7569,8002,25938,0,870,0,16,7041,0,0,75,0,62,75,1004,0,0,17936,0,0,6861,0,0,25938,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Falls Church Police Department,2017-09-01,Virginia,14278,VA10800,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,4,0,10,14,1,0,0,2,8,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,9589,9623,9623,622,0,0,34,5823,2523,0,0,622,348,5,3484,0,0,0,0,0,5785,0,0,9623,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Falls Church Police Department,2017-10-01,Virginia,14278,VA10800,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,3,6,6,15,0,0,0,1,10,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,96960,0,0,0,0,0,0,0,0,0,0,35,764,3982,4781,198700,0,0,0,230,4177,0,0,312,62,174,0,559,0,0,0,0,96960,2649,0,1398,101741,0,0,0,0,0,0,0,0,308,0,0,308,1,1.24307319386626
