agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Mckinney Police Department,2017-01-01,Texas,179934,TX04305,12,4,0,3,4,0,23,22,0,7,1,0,0,2,2,0,2,7,29,45,89,163,7,2,0,35,15,0,0,35,69,0,0,0,0,1852,20230,0,10453,21126,0,53661,323395,0,0,1693,0,0,609,644,0,629,3575,761,6029,162819,169609,873636,10734,273,0,18574,5414,0,0,15870,118743,10744,6757,66753,6950,1709,24377,0,316397,87398,3798,25357,550240,3939,1068,29835,690,99,5877,0,51104,3665,21,1586,97885,1,1.24307319386626
Mckinney Police Department,2017-02-01,Texas,179934,TX04305,10,7,0,7,1,0,25,10,1,1,0,0,0,2,2,5,2,11,39,32,78,149,14,4,1,49,3,0,0,34,44,0,0,0,0,7732,20304,0,25,34695,0,62757,252861,0,0,0,0,0,1697,5000,2213,787,9696,630,3765,249058,253454,831628,29175,1150,62,41561,2556,0,0,8694,170256,6361,1063,58020,4604,272,117986,0,252860,92686,11370,33544,578767,876,404,967,0,0,392,0,195204,1508,0,2308,201659,1,1.24307319386626
Mckinney Police Department,2017-03-01,Texas,179934,TX04305,8,9,0,0,2,0,19,10,0,9,0,0,0,0,0,0,0,0,36,42,86,164,16,5,2,39,2,0,0,40,60,0,0,0,0,68930,5104,0,0,0,0,74034,195286,0,0,0,0,0,0,0,0,0,0,755,5888,231307,237950,702555,33148,1663,2,25145,1181,0,0,16373,160438,15139,2905,49467,4798,497,23211,0,259924,131912,2337,17079,507270,952,718,0,0,0,158,0,202744,998,994,3458,210023,1,1.24307319386626
Mckinney Police Department,2017-04-01,Texas,179934,TX04305,6,8,0,9,9,0,32,17,0,4,0,0,0,1,1,2,1,5,23,34,71,128,9,1,0,26,0,0,0,32,60,0,0,0,0,15164,2809,0,53052,37147,0,108172,263344,0,0,0,0,0,273,1191,230,0,1694,431,3880,186425,190736,827290,15806,124,0,10465,0,0,0,6701,157639,14447,2579,70178,1379,1561,18087,0,263344,138360,30818,23193,563946,1595,1249,62,385,567,311,0,77380,28157,870,3676,114252,1,1.24307319386626
Mckinney Police Department,2017-05-01,Texas,179934,TX04305,8,9,0,3,3,0,23,16,0,6,0,2,0,1,2,1,0,6,38,34,110,182,9,5,0,56,2,0,0,37,73,0,0,0,0,16656,7120,0,89278,19863,0,132917,446741,0,0,0,281,0,559,25893,9696,0,36430,823,4224,649186,654233,1717061,24445,1541,0,65386,3232,0,0,15164,544465,7814,2850,104944,5953,4506,36892,0,446678,506859,85356,68467,1270320,4253,295,6,1865,0,2647,0,299955,1638,4537,1522,316716,1,1.24307319386626
Mckinney Police Department,2017-06-01,Texas,179934,TX04305,9,11,0,4,6,0,30,11,0,3,0,1,0,1,3,1,0,6,37,42,88,167,5,1,1,59,1,1,0,40,59,0,0,0,0,23185,71019,0,26154,10566,0,130924,157995,0,0,0,239,0,75,7272,86,0,7671,603,5460,275900,281963,736547,235,3729,1,45675,1069,622,0,10643,219988,8721,4780,31665,1106,10852,70342,0,157995,219228,39986,33877,578552,1170,2358,124,0,0,13958,0,127042,5937,249,2194,153032,1,1.24307319386626
Mckinney Police Department,2017-07-01,Texas,179934,TX04305,8,7,0,4,7,0,26,14,0,6,0,0,0,0,0,1,2,3,47,30,101,178,11,4,1,58,1,0,1,40,62,0,0,0,0,10296,160560,0,5984,24711,0,201552,278389,0,0,0,0,0,0,0,17403,3667,21070,801,4054,325776,330630,1110030,27253,8577,25,62952,746,0,62,23735,207280,101243,8386,57046,4894,17302,109520,0,298278,178983,26540,29450,831641,912,1328,124,435,622,86,0,185583,7618,0,515,197222,1,1.24307319386626
Mckinney Police Department,2017-08-01,Texas,179934,TX04305,7,9,0,4,3,0,23,8,0,3,0,0,0,3,4,3,0,10,42,29,107,178,14,0,0,66,1,0,2,36,59,0,0,0,0,23550,33661,0,12100,4540,0,73851,149542,0,0,0,0,0,1119,10636,721,0,12475,718,3693,385654,390065,775475,27835,0,0,44237,3118,0,926,8619,305330,23330,7268,48782,9261,1032,21010,0,108272,303111,14793,89075,625933,2342,1282,12,1118,48,46,0,147428,8709,3083,4210,168279,1,1.24307319386626
Mckinney Police Department,2017-09-01,Texas,179934,TX04305,5,7,0,2,5,0,19,15,0,4,0,0,0,0,0,3,3,6,32,29,77,138,9,7,0,30,2,1,1,30,58,0,0,0,0,2905,13899,0,18964,1131,0,36899,213821,0,0,0,0,0,0,0,1976,14885,16861,571,3537,248180,252287,733689,4496,2361,0,24406,2583,104,1044,12696,204596,5670,1484,69429,3418,1181,74792,0,213821,126740,3179,20154,519868,1016,278,1243,1742,62,2885,0,49101,8848,1,2878,68055,1,1.24307319386626
Mckinney Police Department,2017-10-01,Texas,179934,TX04305,14,4,0,4,4,0,26,5,0,6,0,0,0,2,1,1,1,5,46,35,92,173,9,4,2,62,4,0,1,43,48,0,0,0,0,42988,43834,0,7086,55926,0,149834,132150,0,0,0,0,0,393,139,31,853,1416,856,5039,273270,279166,694715,11328,1144,2,33396,1057,0,994,13185,218059,8977,2998,30798,4163,11113,71693,0,135180,234283,21445,41913,562565,2139,1681,199,0,0,1146,0,146059,2326,251,4760,158560,1,1.24307319386626
