agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Fond Du Lac Police Department,2017-01-01,Wisconsin,42929,WI02001,2,0,1,1,2,2,8,5,0,4,0,0,0,0,0,0,1,1,22,26,20,68,1,0,0,21,4,0,0,13,29,0,0,0,0,0,8027,3356,9759,4972,1472,27586,45748,0,0,0,0,0,0,0,0,239,239,341,3353,14239,17933,137253,93,0,0,4198,3131,0,0,3745,6765,696,408,14546,1735,0,62,0,50720,19641,2347,1350,91505,124,60,0,0,0,0,0,7458,1939,0,0,9582,1,1.24307319386626
Fond Du Lac Police Department,2017-02-01,Wisconsin,42929,WI02001,3,1,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,17,14,9,40,3,2,0,9,2,0,0,13,11,0,0,0,0,0,14913,0,0,0,0,14913,4351,0,0,0,0,0,0,0,0,0,0,275,2219,11270,13763,37378,252,1181,0,1113,6868,0,0,2013,2337,280,58,12688,684,0,1243,0,4351,12480,1243,0,33027,211,0,6,927,0,0,0,9512,3129,0,0,13786,1,1.24307319386626
Fond Du Lac Police Department,2017-03-01,Wisconsin,42929,WI02001,3,0,0,0,0,1,4,3,0,1,0,0,0,0,0,1,0,1,15,19,16,50,1,1,0,6,9,0,0,15,18,0,0,0,0,0,1614,0,0,0,174,1788,43142,0,0,0,0,0,0,0,2175,0,2175,265,2707,20550,23523,113770,124,2,0,1867,9589,0,0,4167,7773,518,157,7087,0,0,8950,0,42805,6966,2531,1614,70628,62,0,0,0,0,0,0,3729,732,0,0,4524,1,1.24307319386626
Fond Du Lac Police Department,2017-04-01,Wisconsin,42929,WI02001,3,2,1,0,1,1,8,0,0,5,0,0,0,2,0,1,0,3,21,27,21,69,1,1,0,6,11,0,0,33,17,0,0,0,0,1305,12663,1280,602,0,994,16845,0,0,0,0,0,0,224,0,273,0,497,492,3721,31634,35847,53189,6215,2,0,3098,5722,0,0,8731,12078,1568,291,5920,0,0,1523,0,0,40407,746,2735,53189,240,169,0,0,0,0,0,0,1467,0,0,1876,1,1.24307319386626
Fond Du Lac Police Department,2017-05-01,Wisconsin,42929,WI02001,0,3,3,0,0,0,6,1,0,4,0,0,0,0,1,1,0,2,14,12,31,57,1,5,0,2,11,0,0,14,24,0,0,0,0,1964,0,12480,0,0,0,14445,13842,0,0,0,0,0,0,4095,1231,0,5325,370,1553,53767,55690,103143,2,590,0,936,29379,0,0,10577,14205,1801,598,8000,10815,0,9634,0,13674,31604,10454,2721,89301,1162,7,0,0,0,0,0,13674,2509,0,0,17352,1,1.24307319386626
Fond Du Lac Police Department,2017-06-01,Wisconsin,42929,WI02001,3,1,1,3,2,1,11,2,0,2,1,0,0,0,0,0,0,1,23,26,32,81,3,9,0,8,10,0,0,28,23,0,0,0,0,2921,104,870,1993,11759,159,17807,4972,0,0,1917,0,0,0,0,0,0,1917,562,3018,107593,111173,140841,218,2194,0,6920,80301,0,0,8811,12729,2200,271,23006,0,622,76698,0,4972,23743,3108,1251,135869,1788,44,0,0,0,0,0,3729,3791,0,0,9352,1,1.24307319386626
Fond Du Lac Police Department,2017-07-01,Wisconsin,42929,WI02001,1,0,3,1,0,2,7,4,0,0,0,0,2,0,0,0,0,2,20,20,28,68,1,7,0,4,12,0,0,20,24,0,0,0,0,0,746,4311,0,333,305,5695,11809,0,0,0,0,682,0,0,0,0,682,454,2383,19551,22388,52383,93,1802,0,922,5358,0,0,3262,10950,149,149,11188,2149,22,0,0,11809,12536,1360,1211,40574,29,2,0,249,0,0,0,622,2236,622,469,4228,1,1.24307319386626
Fond Du Lac Police Department,2017-08-01,Wisconsin,42929,WI02001,0,3,1,0,0,0,4,0,0,3,0,0,0,2,0,0,0,2,24,15,20,59,1,2,0,8,7,0,0,16,25,0,0,0,0,2014,0,13724,0,0,0,15737,0,0,0,0,0,0,659,0,0,0,659,435,2322,26671,29429,45825,124,998,0,1958,2214,0,0,1937,22198,808,295,21625,1242,0,44,0,0,19749,0,2064,45825,75,0,0,0,0,0,0,3110,720,0,0,3904,1,1.24307319386626
Fond Du Lac Police Department,2017-09-01,Wisconsin,42929,WI02001,1,2,3,1,0,0,7,6,1,3,0,0,0,0,0,0,1,1,19,16,27,62,0,8,0,9,4,0,0,16,25,0,0,0,0,769,373,1647,0,16160,0,18949,79050,0,0,0,0,0,0,0,0,5,5,416,2277,56825,59518,236572,0,2380,0,4256,1228,0,0,7869,43785,1285,47,4625,311,0,35167,0,78304,34126,1305,2352,157522,2,22,0,0,0,0,0,14298,2020,0,267,16610,1,1.24307319386626
Fond Du Lac Police Department,2017-10-01,Wisconsin,42929,WI02001,2,2,4,0,1,1,10,2,0,4,0,0,0,0,0,1,0,1,30,21,24,75,1,6,0,8,6,0,0,24,30,0,0,0,0,11319,963,3481,2,0,37701,53467,10690,0,0,0,0,0,0,0,50,0,50,829,2569,394853,398252,473150,93,813,0,1202,4199,0,0,3786,388158,372,1672,389655,1305,1734,249,0,47858,15175,2420,2039,462479,58,34,0,0,0,0,0,30455,3942,0,0,34489,1,1.24307319386626
